GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),CardsInSupplyGameEnd(WORKSHOP),CardsInSupplyGameEnd(GOLD),CardsInSupplyGameEnd(MARKET),CardsInSupplyGameEnd(DUCHY),CardsInSupplyGameEnd(SILVER),CardsInSupplyGameEnd(REMODEL),CardsInSupplyGameEnd(COPPER),CardsInSupplyGameEnd(MERCHANT),CardsInSupplyGameEnd(MILITIA),CardsInSupplyGameEnd(VILLAGE),CardsInSupplyGameEnd(MOAT),CardsInSupplyGameEnd(CELLAR),CardsInSupplyGameEnd(MINE),CardsInSupplyGameEnd(SMITHY),CardsInSupplyGameEnd(PROVINCE),CardsInSupplyGameEnd(ESTATE),EmptySupplySlots(EmptySupplySlots),DominionActionValue(attackCount),DominionActionValue(plusMoney),DominionActionValue(plusActions),DominionActionValue(trashCardCount),DominionActionValue(plusBuys),DominionActionValue(plusDraws),ScoresPerRound(ScoresPerRound)
-1293723573,Dominion,25,GAME_OVER,262,3,4,5610,dominion-4P-32,25.0,11.0,20.0,22.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,1,28,10,0,23,8,8,2,8,5,6,0,9,7,9,0,3,0,0,27,1,0,47,"[3.0, 4.0, 3.0, 3.0, 3.0, 5.0, 4.0, 4.0, 4.0, 6.0, 4.0, 4.0, 4.0, 6.0, 4.0, 4.0, 4.0, 6.0, 4.0, 7.0, 5.0, 6.0, 4.0, 10.0, 5.0, 7.0, 4.0, 10.0, 5.0, 7.0, 4.0, 11.0, 6.0, 7.0, 4.0, 14.0, 7.0, 7.0, 4.0, 14.0, 8.0, 7.0, 4.0, 14.0, 8.0, 7.0, 7.0, 14.0, 8.0, 10.0, 7.0, 14.0, 8.0, 10.0, 10.0, 17.0, 8.0, 16.0, 13.0, 17.0, 8.0, 16.0, 13.0, 17.0, 8.0, 22.0, 13.0, 20.0, 8.0, 22.0, 13.0, 20.0, 8.0, 22.0, 13.0, 20.0, 8.0, 22.0, 16.0, 20.0, 11.0, 22.0, 16.0, 20.0, 11.0, 22.0, 22.0, 20.0, 11.0, 22.0, 22.0, 20.0, 11.0, 25.0, 22.0, 20.0, 11.0, 25.0, 22.0, 20.0, 11.0, 25.0, 22.0, 20.0]"
-1293723573,Dominion,31,GAME_OVER,339,1,4,5611,dominion-4P-32,19.0,17.0,31.0,23.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,29,9,0,20,5,13,3,7,6,1,0,10,7,7,0,3,1,4,33,6,2,57,"[4.0, 4.0, 4.0, 6.0, 5.0, 7.0, 4.0, 6.0, 6.0, 8.0, 4.0, 6.0, 6.0, 8.0, 4.0, 9.0, 6.0, 9.0, 4.0, 10.0, 6.0, 9.0, 7.0, 10.0, 7.0, 9.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 11.0, 10.0, 8.0, 10.0, 11.0, 10.0, 8.0, 10.0, 11.0, 10.0, 11.0, 10.0, 14.0, 10.0, 11.0, 10.0, 14.0, 10.0, 11.0, 13.0, 14.0, 13.0, 11.0, 16.0, 14.0, 13.0, 11.0, 16.0, 14.0, 13.0, 11.0, 16.0, 14.0, 13.0, 11.0, 19.0, 17.0, 13.0, 11.0, 19.0, 17.0, 13.0, 11.0, 19.0, 17.0, 13.0, 11.0, 19.0, 17.0, 13.0, 11.0, 19.0, 17.0, 13.0, 11.0, 19.0, 17.0, 13.0, 11.0, 19.0, 17.0, 13.0, 11.0, 19.0, 17.0, 13.0, 17.0, 19.0, 17.0, 13.0, 17.0, 19.0, 17.0, 13.0, 17.0, 25.0, 17.0, 13.0, 23.0, 25.0, 17.0, 13.0, 23.0, 31.0, 17.0, 19.0, 23.0, 31.0, 17.0, 19.0, 23.0, 31.0]"
-1293723573,Dominion,23,GAME_OVER,249,1,4,5612,dominion-4P-32,14.0,10.0,24.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,30,10,0,26,8,13,7,9,6,3,0,10,9,12,0,3,3,6,18,0,0,18,"[4.0, 4.0, 4.0, 6.0, 4.0, 7.0, 4.0, 6.0, 5.0, 7.0, 5.0, 6.0, 6.0, 7.0, 5.0, 9.0, 7.0, 8.0, 8.0, 9.0, 7.0, 11.0, 8.0, 9.0, 8.0, 11.0, 9.0, 9.0, 9.0, 11.0, 9.0, 12.0, 10.0, 11.0, 9.0, 12.0, 10.0, 11.0, 9.0, 12.0, 10.0, 11.0, 9.0, 15.0, 10.0, 11.0, 9.0, 18.0, 10.0, 11.0, 9.0, 18.0, 10.0, 11.0, 9.0, 18.0, 10.0, 11.0, 9.0, 21.0, 10.0, 11.0, 9.0, 21.0, 10.0, 11.0, 9.0, 21.0, 10.0, 14.0, 9.0, 24.0, 10.0, 14.0, 9.0, 24.0, 10.0, 14.0, 9.0, 24.0, 10.0, 14.0, 12.0, 24.0, 10.0, 14.0, 12.0, 24.0, 10.0, 14.0, 12.0, 24.0, 10.0, 14.0, 12.0, 24.0]"
-1293723573,Dominion,33,GAME_OVER,324,0,4,5613,dominion-4P-32,18.0,13.0,26.0,15.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,28,10,0,19,3,11,5,2,5,2,5,8,0,10,0,3,1,2,24,3,0,72,"[4.0, 4.0, 4.0, 6.0, 5.0, 7.0, 4.0, 7.0, 6.0, 8.0, 5.0, 8.0, 6.0, 8.0, 6.0, 8.0, 7.0, 9.0, 6.0, 8.0, 10.0, 9.0, 6.0, 8.0, 10.0, 9.0, 6.0, 11.0, 10.0, 9.0, 9.0, 11.0, 10.0, 9.0, 9.0, 11.0, 10.0, 9.0, 9.0, 11.0, 10.0, 9.0, 9.0, 11.0, 10.0, 9.0, 9.0, 11.0, 10.0, 12.0, 12.0, 11.0, 10.0, 12.0, 12.0, 11.0, 13.0, 15.0, 12.0, 11.0, 13.0, 18.0, 12.0, 14.0, 13.0, 18.0, 15.0, 14.0, 13.0, 18.0, 15.0, 14.0, 13.0, 18.0, 15.0, 14.0, 13.0, 18.0, 15.0, 14.0, 13.0, 18.0, 15.0, 14.0, 13.0, 18.0, 15.0, 14.0, 13.0, 18.0, 15.0, 14.0, 13.0, 18.0, 15.0, 14.0, 13.0, 18.0, 15.0, 14.0, 13.0, 18.0, 15.0, 14.0, 13.0, 18.0, 15.0, 20.0, 13.0, 18.0, 15.0, 20.0, 13.0, 18.0, 15.0, 20.0, 13.0, 18.0, 15.0, 20.0, 13.0, 18.0, 15.0, 20.0, 13.0, 18.0, 15.0, 26.0, 13.0, 18.0, 15.0, 26.0, 13.0, 18.0, 15.0, 26.0]"
-1293723573,Dominion,32,GAME_OVER,303,2,4,5614,dominion-4P-32,28.0,15.0,29.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,28,10,0,20,5,13,7,9,3,0,6,9,4,8,0,3,1,2,31,1,0,68,"[4.0, 3.0, 4.0, 6.0, 5.0, 3.0, 4.0, 6.0, 6.0, 3.0, 4.0, 7.0, 6.0, 3.0, 5.0, 7.0, 6.0, 6.0, 6.0, 7.0, 9.0, 9.0, 9.0, 7.0, 9.0, 9.0, 10.0, 7.0, 9.0, 10.0, 11.0, 7.0, 9.0, 10.0, 12.0, 8.0, 9.0, 13.0, 12.0, 8.0, 9.0, 13.0, 12.0, 8.0, 12.0, 16.0, 12.0, 11.0, 12.0, 19.0, 12.0, 11.0, 12.0, 19.0, 12.0, 11.0, 15.0, 22.0, 12.0, 11.0, 15.0, 22.0, 12.0, 11.0, 15.0, 22.0, 12.0, 11.0, 15.0, 22.0, 12.0, 11.0, 15.0, 22.0, 12.0, 11.0, 15.0, 22.0, 12.0, 17.0, 15.0, 22.0, 12.0, 17.0, 15.0, 22.0, 12.0, 17.0, 15.0, 22.0, 12.0, 17.0, 15.0, 22.0, 12.0, 23.0, 15.0, 22.0, 12.0, 29.0, 15.0, 22.0, 12.0, 29.0, 15.0, 22.0, 12.0, 29.0, 15.0, 22.0, 12.0, 29.0, 15.0, 22.0, 12.0, 29.0, 15.0, 28.0, 12.0, 29.0, 15.0, 28.0, 12.0, 29.0, 15.0, 28.0, 12.0, 29.0, 15.0, 28.0, 12.0, 29.0]"
-1293723573,Dominion,33,GAME_OVER,326,1,4,5615,dominion-4P-32,14.0,15.0,15.0,34.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,26,9,0,23,5,6,5,5,6,2,0,10,2,9,0,3,4,9,10,2,1,86,"[3.0, 3.0, 4.0, 6.0, 4.0, 3.0, 4.0, 7.0, 5.0, 6.0, 4.0, 8.0, 5.0, 6.0, 4.0, 9.0, 7.0, 7.0, 4.0, 9.0, 7.0, 7.0, 4.0, 9.0, 7.0, 10.0, 4.0, 9.0, 7.0, 10.0, 7.0, 9.0, 8.0, 10.0, 10.0, 9.0, 8.0, 10.0, 10.0, 9.0, 8.0, 10.0, 10.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 12.0, 9.0, 10.0, 13.0, 12.0, 9.0, 11.0, 13.0, 12.0, 12.0, 11.0, 13.0, 12.0, 12.0, 11.0, 13.0, 15.0, 12.0, 11.0, 13.0, 15.0, 12.0, 11.0, 13.0, 15.0, 12.0, 11.0, 16.0, 15.0, 15.0, 14.0, 16.0, 15.0, 15.0, 14.0, 22.0, 15.0, 15.0, 14.0, 22.0, 15.0, 15.0, 14.0, 22.0, 15.0, 15.0, 14.0, 22.0, 15.0, 15.0, 14.0, 22.0, 15.0, 15.0, 14.0, 28.0, 15.0, 15.0, 14.0, 28.0, 15.0, 15.0, 14.0, 28.0, 15.0, 15.0, 14.0, 28.0, 15.0, 15.0, 14.0, 28.0, 15.0, 15.0, 14.0, 28.0, 15.0, 15.0, 14.0, 34.0, 15.0, 15.0, 14.0, 34.0, 15.0]"
-1293723573,Dominion,25,GAME_OVER,230,2,4,5616,dominion-4P-32,19.0,18.0,24.0,23.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,9,28,10,0,23,9,21,2,8,7,0,3,7,7,8,0,3,0,0,20,1,0,48,"[4.0, 4.0, 3.0, 3.0, 5.0, 7.0, 4.0, 3.0, 6.0, 7.0, 4.0, 3.0, 7.0, 7.0, 4.0, 6.0, 8.0, 7.0, 5.0, 6.0, 8.0, 10.0, 5.0, 6.0, 8.0, 11.0, 8.0, 6.0, 11.0, 12.0, 8.0, 6.0, 11.0, 12.0, 8.0, 6.0, 14.0, 15.0, 8.0, 6.0, 15.0, 16.0, 8.0, 9.0, 15.0, 16.0, 8.0, 9.0, 15.0, 19.0, 8.0, 9.0, 15.0, 19.0, 8.0, 15.0, 15.0, 19.0, 14.0, 15.0, 18.0, 19.0, 14.0, 15.0, 18.0, 19.0, 14.0, 15.0, 18.0, 19.0, 14.0, 18.0, 18.0, 19.0, 14.0, 18.0, 18.0, 19.0, 20.0, 18.0, 18.0, 19.0, 23.0, 18.0, 18.0, 19.0, 23.0, 24.0, 18.0, 19.0, 23.0, 24.0, 18.0, 19.0, 23.0, 24.0, 18.0, 19.0, 23.0, 24.0, 18.0, 19.0, 23.0, 24.0]"
-1293723573,Dominion,22,GAME_OVER,255,2,4,5617,dominion-4P-32,25.0,13.0,22.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,29,10,0,23,8,18,7,9,8,2,0,9,6,10,0,3,0,0,16,1,0,39,"[4.0, 3.0, 4.0, 3.0, 4.0, 6.0, 4.0, 3.0, 6.0, 6.0, 6.0, 6.0, 6.0, 7.0, 7.0, 7.0, 6.0, 7.0, 8.0, 7.0, 7.0, 10.0, 9.0, 7.0, 7.0, 10.0, 9.0, 7.0, 7.0, 10.0, 9.0, 10.0, 7.0, 10.0, 9.0, 10.0, 7.0, 10.0, 9.0, 10.0, 7.0, 13.0, 12.0, 10.0, 7.0, 13.0, 12.0, 13.0, 7.0, 13.0, 12.0, 13.0, 7.0, 13.0, 12.0, 13.0, 7.0, 13.0, 12.0, 13.0, 7.0, 19.0, 12.0, 13.0, 7.0, 19.0, 12.0, 16.0, 10.0, 19.0, 12.0, 16.0, 10.0, 22.0, 12.0, 16.0, 10.0, 25.0, 12.0, 16.0, 13.0, 25.0, 12.0, 16.0, 13.0, 25.0, 12.0, 22.0, 13.0, 25.0, 12.0, 22.0]"
-1293723573,Dominion,27,GAME_OVER,293,3,4,5618,dominion-4P-32,29.0,25.0,20.0,10.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,27,10,0,27,8,15,6,5,7,0,2,10,8,8,0,3,6,12,13,2,0,32,"[4.0, 4.0, 4.0, 6.0, 5.0, 7.0, 4.0, 7.0, 6.0, 7.0, 5.0, 8.0, 6.0, 7.0, 6.0, 8.0, 7.0, 8.0, 7.0, 8.0, 7.0, 8.0, 7.0, 8.0, 7.0, 8.0, 7.0, 11.0, 7.0, 8.0, 7.0, 14.0, 7.0, 8.0, 7.0, 14.0, 7.0, 8.0, 7.0, 17.0, 7.0, 8.0, 7.0, 17.0, 7.0, 11.0, 7.0, 17.0, 10.0, 11.0, 7.0, 20.0, 10.0, 14.0, 7.0, 20.0, 10.0, 14.0, 10.0, 20.0, 10.0, 14.0, 10.0, 20.0, 13.0, 17.0, 10.0, 20.0, 19.0, 17.0, 10.0, 20.0, 19.0, 17.0, 10.0, 20.0, 19.0, 17.0, 10.0, 20.0, 25.0, 17.0, 10.0, 20.0, 25.0, 23.0, 10.0, 20.0, 25.0, 23.0, 10.0, 20.0, 25.0, 23.0, 10.0, 20.0, 25.0, 23.0, 10.0, 20.0, 25.0, 23.0, 10.0, 20.0, 25.0, 23.0, 10.0, 20.0, 25.0, 29.0, 10.0, 20.0]"
-1293723573,Dominion,34,GAME_OVER,347,3,4,5619,dominion-4P-32,26.0,10.0,31.0,23.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,0,28,8,0,14,2,14,1,6,2,2,5,10,4,7,0,3,2,4,31,3,0,74,"[3.0, 3.0, 3.0, 3.0, 3.0, 6.0, 3.0, 3.0, 4.0, 7.0, 6.0, 3.0, 4.0, 7.0, 6.0, 3.0, 5.0, 7.0, 9.0, 6.0, 5.0, 7.0, 10.0, 7.0, 6.0, 7.0, 10.0, 7.0, 6.0, 7.0, 13.0, 7.0, 7.0, 7.0, 14.0, 7.0, 8.0, 11.0, 17.0, 10.0, 9.0, 11.0, 17.0, 10.0, 10.0, 11.0, 17.0, 13.0, 10.0, 11.0, 17.0, 13.0, 10.0, 14.0, 17.0, 13.0, 10.0, 14.0, 20.0, 13.0, 10.0, 14.0, 20.0, 13.0, 10.0, 14.0, 20.0, 13.0, 10.0, 14.0, 20.0, 13.0, 10.0, 14.0, 23.0, 13.0, 10.0, 14.0, 23.0, 19.0, 10.0, 14.0, 23.0, 19.0, 10.0, 14.0, 23.0, 19.0, 10.0, 14.0, 23.0, 19.0, 10.0, 14.0, 23.0, 19.0, 10.0, 14.0, 23.0, 19.0, 10.0, 14.0, 23.0, 25.0, 10.0, 14.0, 23.0, 25.0, 10.0, 14.0, 23.0, 25.0, 10.0, 14.0, 23.0, 31.0, 10.0, 14.0, 23.0, 31.0, 10.0, 20.0, 23.0, 31.0, 10.0, 20.0, 23.0, 31.0, 10.0, 20.0, 23.0, 31.0, 10.0, 20.0, 23.0, 31.0, 10.0, 26.0, 23.0, 31.0]"
-1293723573,Dominion,29,GAME_OVER,261,0,4,5620,dominion-4P-32,16.0,22.0,16.0,24.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,29,8,0,25,10,9,0,7,8,1,1,9,5,9,0,3,1,4,13,1,2,65,"[4.0, 4.0, 3.0, 6.0, 4.0, 7.0, 3.0, 7.0, 4.0, 8.0, 3.0, 7.0, 4.0, 8.0, 3.0, 7.0, 5.0, 8.0, 3.0, 7.0, 8.0, 8.0, 6.0, 8.0, 8.0, 9.0, 9.0, 8.0, 8.0, 9.0, 9.0, 11.0, 11.0, 9.0, 9.0, 14.0, 14.0, 12.0, 15.0, 14.0, 15.0, 12.0, 15.0, 15.0, 15.0, 15.0, 21.0, 15.0, 15.0, 16.0, 24.0, 16.0, 16.0, 16.0, 24.0, 16.0, 16.0, 16.0, 24.0, 16.0, 16.0, 16.0, 24.0, 16.0, 16.0, 16.0, 24.0, 16.0, 16.0, 16.0, 24.0, 16.0, 16.0, 16.0, 24.0, 16.0, 16.0, 16.0, 24.0, 16.0, 16.0, 16.0, 24.0, 16.0, 16.0, 16.0, 24.0, 16.0, 16.0, 16.0, 24.0, 16.0, 16.0, 16.0, 24.0, 16.0, 16.0, 16.0, 24.0, 16.0, 16.0, 16.0, 24.0, 16.0, 16.0, 16.0, 24.0, 16.0, 22.0, 16.0, 24.0, 16.0, 22.0, 16.0, 24.0, 16.0, 22.0, 16.0, 24.0, 16.0]"
-1293723573,Dominion,30,GAME_OVER,324,3,4,5621,dominion-4P-32,36.0,16.0,26.0,24.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,27,8,0,23,7,12,5,8,5,0,6,8,5,5,0,3,0,0,34,5,0,65,"[4.0, 4.0, 3.0, 6.0, 4.0, 7.0, 3.0, 7.0, 4.0, 8.0, 4.0, 7.0, 4.0, 8.0, 4.0, 7.0, 4.0, 8.0, 4.0, 7.0, 4.0, 8.0, 5.0, 8.0, 5.0, 8.0, 6.0, 8.0, 6.0, 11.0, 6.0, 8.0, 9.0, 11.0, 6.0, 8.0, 9.0, 11.0, 6.0, 8.0, 10.0, 12.0, 9.0, 11.0, 10.0, 12.0, 9.0, 14.0, 10.0, 15.0, 9.0, 14.0, 13.0, 15.0, 12.0, 14.0, 13.0, 15.0, 12.0, 14.0, 16.0, 18.0, 12.0, 14.0, 16.0, 18.0, 12.0, 14.0, 16.0, 24.0, 12.0, 14.0, 16.0, 24.0, 12.0, 14.0, 16.0, 24.0, 12.0, 14.0, 16.0, 24.0, 12.0, 14.0, 16.0, 24.0, 18.0, 14.0, 16.0, 24.0, 18.0, 20.0, 16.0, 24.0, 18.0, 20.0, 16.0, 24.0, 18.0, 20.0, 16.0, 24.0, 18.0, 20.0, 16.0, 24.0, 18.0, 26.0, 16.0, 30.0, 18.0, 26.0, 16.0, 30.0, 24.0, 26.0, 16.0, 30.0, 24.0, 26.0, 16.0, 36.0, 24.0, 26.0]"
-1293723573,Dominion,24,GAME_OVER,233,3,4,5622,dominion-4P-32,20.0,24.0,15.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,30,10,0,23,9,20,5,8,6,0,4,10,8,10,0,3,1,2,14,0,0,37,"[3.0, 4.0, 4.0, 6.0, 3.0, 7.0, 5.0, 6.0, 6.0, 7.0, 6.0, 6.0, 6.0, 7.0, 7.0, 9.0, 6.0, 7.0, 7.0, 9.0, 9.0, 10.0, 7.0, 10.0, 12.0, 11.0, 8.0, 11.0, 12.0, 11.0, 9.0, 12.0, 12.0, 14.0, 10.0, 15.0, 15.0, 14.0, 10.0, 15.0, 15.0, 14.0, 10.0, 15.0, 15.0, 14.0, 10.0, 15.0, 15.0, 14.0, 10.0, 15.0, 15.0, 14.0, 13.0, 15.0, 15.0, 14.0, 13.0, 15.0, 18.0, 14.0, 13.0, 15.0, 18.0, 14.0, 13.0, 15.0, 18.0, 20.0, 13.0, 15.0, 18.0, 20.0, 13.0, 15.0, 18.0, 20.0, 13.0, 15.0, 18.0, 20.0, 13.0, 15.0, 18.0, 20.0, 13.0, 15.0, 18.0, 20.0, 13.0, 15.0, 18.0, 20.0, 13.0, 15.0, 24.0, 20.0, 13.0, 15.0]"
-1293723573,Dominion,33,GAME_OVER,335,1,4,5623,dominion-4P-32,20.0,20.0,19.0,25.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,1,28,8,0,17,8,15,0,7,3,1,2,8,8,8,0,3,3,11,29,2,5,73,"[4.0, 4.0, 3.0, 6.0, 4.0, 7.0, 3.0, 6.0, 5.0, 7.0, 3.0, 6.0, 5.0, 7.0, 3.0, 6.0, 6.0, 7.0, 4.0, 6.0, 6.0, 10.0, 7.0, 6.0, 8.0, 10.0, 7.0, 6.0, 8.0, 13.0, 7.0, 6.0, 8.0, 13.0, 7.0, 9.0, 8.0, 14.0, 10.0, 9.0, 8.0, 14.0, 10.0, 9.0, 8.0, 15.0, 10.0, 9.0, 8.0, 18.0, 10.0, 9.0, 8.0, 19.0, 16.0, 9.0, 8.0, 20.0, 16.0, 12.0, 8.0, 20.0, 19.0, 13.0, 11.0, 20.0, 19.0, 13.0, 14.0, 20.0, 19.0, 13.0, 14.0, 20.0, 19.0, 13.0, 14.0, 20.0, 19.0, 13.0, 14.0, 20.0, 19.0, 13.0, 14.0, 20.0, 19.0, 13.0, 14.0, 20.0, 19.0, 13.0, 14.0, 20.0, 25.0, 13.0, 14.0, 20.0, 25.0, 13.0, 14.0, 20.0, 25.0, 13.0, 14.0, 20.0, 25.0, 19.0, 14.0, 20.0, 25.0, 19.0, 14.0, 20.0, 25.0, 19.0, 14.0, 20.0, 25.0, 19.0, 20.0, 20.0, 25.0, 19.0, 20.0, 20.0, 25.0, 19.0, 20.0, 20.0, 25.0, 19.0, 20.0, 20.0, 25.0, 19.0]"
-1293723573,Dominion,28,GAME_OVER,294,0,4,5624,dominion-4P-32,30.0,20.0,12.0,10.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,29,10,0,24,10,13,2,7,6,1,0,8,8,10,0,3,3,6,28,1,0,51,"[4.0, 3.0, 3.0, 6.0, 4.0, 3.0, 4.0, 7.0, 5.0, 3.0, 4.0, 8.0, 5.0, 3.0, 5.0, 8.0, 5.0, 3.0, 5.0, 9.0, 5.0, 6.0, 6.0, 10.0, 8.0, 6.0, 6.0, 11.0, 8.0, 6.0, 7.0, 12.0, 8.0, 6.0, 7.0, 12.0, 11.0, 6.0, 7.0, 12.0, 11.0, 6.0, 7.0, 12.0, 11.0, 6.0, 10.0, 12.0, 11.0, 9.0, 10.0, 12.0, 11.0, 12.0, 10.0, 12.0, 11.0, 15.0, 10.0, 12.0, 11.0, 18.0, 10.0, 12.0, 11.0, 18.0, 10.0, 12.0, 14.0, 24.0, 10.0, 12.0, 17.0, 24.0, 10.0, 12.0, 17.0, 24.0, 10.0, 12.0, 20.0, 24.0, 10.0, 12.0, 20.0, 24.0, 10.0, 12.0, 20.0, 30.0, 10.0, 12.0, 20.0, 30.0, 10.0, 12.0, 20.0, 30.0, 10.0, 12.0, 20.0, 30.0, 10.0, 12.0, 20.0, 30.0, 10.0, 12.0, 20.0, 30.0, 10.0, 12.0, 20.0, 30.0, 10.0, 12.0]"
-1293723573,Dominion,30,GAME_OVER,316,1,4,5625,dominion-4P-32,14.0,15.0,26.0,22.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,29,10,0,24,2,7,3,6,3,1,0,8,8,9,0,3,1,2,18,7,0,20,"[4.0, 4.0, 3.0, 6.0, 4.0, 7.0, 4.0, 7.0, 4.0, 7.0, 4.0, 8.0, 5.0, 7.0, 4.0, 8.0, 6.0, 7.0, 4.0, 8.0, 7.0, 7.0, 7.0, 8.0, 7.0, 8.0, 7.0, 8.0, 7.0, 8.0, 7.0, 11.0, 7.0, 8.0, 7.0, 12.0, 6.0, 11.0, 10.0, 13.0, 6.0, 11.0, 13.0, 13.0, 6.0, 14.0, 13.0, 14.0, 6.0, 14.0, 13.0, 14.0, 6.0, 14.0, 13.0, 14.0, 6.0, 14.0, 13.0, 20.0, 9.0, 14.0, 13.0, 20.0, 9.0, 14.0, 13.0, 20.0, 12.0, 14.0, 13.0, 26.0, 12.0, 14.0, 16.0, 26.0, 12.0, 14.0, 16.0, 26.0, 15.0, 14.0, 16.0, 26.0, 15.0, 14.0, 16.0, 26.0, 15.0, 14.0, 16.0, 26.0, 15.0, 14.0, 22.0, 26.0, 15.0, 14.0, 22.0, 26.0, 15.0, 14.0, 22.0, 26.0, 15.0, 14.0, 22.0, 26.0, 15.0, 14.0, 22.0, 26.0, 15.0, 14.0, 22.0, 26.0, 15.0, 14.0, 22.0, 26.0, 15.0, 14.0, 22.0, 26.0]"
-1293723573,Dominion,25,GAME_OVER,250,0,4,5626,dominion-4P-32,19.0,17.0,11.0,19.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,28,8,0,24,9,18,8,8,5,0,2,10,5,11,0,3,3,11,16,2,5,50,"[4.0, 3.0, 4.0, 6.0, 5.0, 3.0, 5.0, 7.0, 5.0, 3.0, 6.0, 8.0, 5.0, 3.0, 6.0, 8.0, 5.0, 3.0, 6.0, 8.0, 5.0, 6.0, 6.0, 9.0, 5.0, 6.0, 7.0, 9.0, 8.0, 6.0, 7.0, 10.0, 8.0, 6.0, 10.0, 10.0, 8.0, 7.0, 13.0, 10.0, 11.0, 7.0, 13.0, 11.0, 11.0, 7.0, 13.0, 11.0, 14.0, 7.0, 13.0, 11.0, 17.0, 7.0, 16.0, 11.0, 17.0, 10.0, 19.0, 11.0, 17.0, 16.0, 19.0, 11.0, 17.0, 19.0, 19.0, 11.0, 17.0, 19.0, 19.0, 11.0, 17.0, 19.0, 19.0, 11.0, 17.0, 19.0, 19.0, 11.0, 17.0, 19.0, 19.0, 11.0, 17.0, 19.0, 19.0, 11.0, 17.0, 19.0, 19.0, 11.0, 17.0, 19.0, 19.0, 11.0, 17.0, 19.0, 19.0, 11.0, 17.0, 19.0, 19.0, 11.0]"
-1293723573,Dominion,27,GAME_OVER,330,2,4,5627,dominion-4P-32,20.0,15.0,15.0,16.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,30,10,0,26,10,13,1,4,2,0,1,9,7,11,0,3,6,12,42,0,0,47,"[4.0, 4.0, 4.0, 6.0, 4.0, 7.0, 4.0, 6.0, 4.0, 7.0, 5.0, 7.0, 4.0, 7.0, 6.0, 10.0, 5.0, 7.0, 6.0, 11.0, 5.0, 7.0, 6.0, 11.0, 5.0, 7.0, 7.0, 11.0, 8.0, 8.0, 7.0, 11.0, 8.0, 11.0, 7.0, 11.0, 8.0, 11.0, 7.0, 12.0, 9.0, 11.0, 10.0, 12.0, 9.0, 11.0, 10.0, 12.0, 12.0, 11.0, 10.0, 12.0, 12.0, 14.0, 10.0, 12.0, 12.0, 14.0, 13.0, 12.0, 15.0, 14.0, 16.0, 15.0, 15.0, 14.0, 16.0, 15.0, 15.0, 14.0, 16.0, 15.0, 15.0, 14.0, 16.0, 15.0, 15.0, 14.0, 16.0, 15.0, 15.0, 20.0, 16.0, 15.0, 15.0, 20.0, 16.0, 15.0, 15.0, 20.0, 16.0, 15.0, 15.0, 20.0, 16.0, 15.0, 15.0, 20.0, 16.0, 15.0, 15.0, 20.0, 16.0, 15.0, 15.0, 20.0, 16.0, 15.0, 15.0, 20.0, 16.0, 15.0]"
