GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
-1875572595,DotsAndBoxes,0,GAME_OVER,104,59,2,3044,dotsandboxes-32,25.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 3.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 6.0, 5.0, 9.0, 5.0, 9.0, 5.0, 11.0, 6.0, 11.0, 7.0, 11.0, 10.0, 11.0, 17.0, 13.0, 20.0, 15.0, 21.0, 17.0, 23.0, 20.0, 23.0, 20.0, 25.0]"
-1560495829,DotsAndBoxes,0,GAME_OVER,104,59,2,3045,dotsandboxes-32,25.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 5.0, 3.0, 5.0, 4.0, 5.0, 4.0, 5.0, 5.0, 5.0, 6.0, 5.0, 6.0, 6.0, 7.0, 7.0, 9.0, 7.0, 10.0, 8.0, 10.0, 14.0, 11.0, 18.0, 15.0, 20.0, 20.0, 21.0, 20.0, 25.0]"
-898820263,DotsAndBoxes,0,GAME_OVER,104,59,2,3046,dotsandboxes-32,19.0,26.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 4.0, 4.0, 4.0, 6.0, 6.0, 7.0, 6.0, 8.0, 6.0, 11.0, 6.0, 16.0, 9.0, 17.0, 10.0, 18.0, 14.0, 20.0, 15.0, 26.0, 17.0, 26.0, 19.0]"
1863128526,DotsAndBoxes,0,GAME_OVER,104,59,2,3047,dotsandboxes-32,26.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 6.0, 5.0, 7.0, 7.0, 9.0, 7.0, 12.0, 8.0, 18.0, 9.0, 18.0, 9.0, 18.0, 11.0, 18.0, 17.0, 22.0, 19.0, 24.0, 19.0, 26.0]"
445524895,DotsAndBoxes,0,GAME_OVER,104,59,2,3048,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 3.0, 1.0, 4.0, 3.0, 6.0, 3.0, 10.0, 3.0, 10.0, 4.0, 12.0, 6.0, 13.0, 7.0, 14.0, 8.0, 17.0, 8.0, 19.0, 13.0, 19.0, 13.0, 19.0, 13.0, 21.0, 19.0, 23.0, 21.0, 23.0, 22.0]"
-177100054,DotsAndBoxes,0,GAME_OVER,104,60,2,3049,dotsandboxes-32,23.0,22.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 4.0, 1.0, 5.0, 1.0, 6.0, 2.0, 8.0, 3.0, 9.0, 3.0, 9.0, 3.0, 10.0, 3.0, 12.0, 6.0, 12.0, 7.0, 13.0, 7.0, 14.0, 13.0, 15.0, 19.0, 16.0, 20.0, 20.0, 20.0, 22.0, 23.0]"
1781870689,DotsAndBoxes,0,GAME_OVER,104,59,2,3050,dotsandboxes-32,24.0,21.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 2.0, 3.0, 8.0, 4.0, 10.0, 4.0, 11.0, 6.0, 11.0, 8.0, 11.0, 13.0, 12.0, 15.0, 13.0, 19.0, 17.0, 20.0, 17.0, 21.0, 19.0, 21.0, 24.0]"
591071889,DotsAndBoxes,0,GAME_OVER,104,59,2,3051,dotsandboxes-32,17.0,28.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 2.0, 3.0, 4.0, 3.0, 7.0, 3.0, 7.0, 3.0, 7.0, 3.0, 7.0, 3.0, 7.0, 3.0, 7.0, 3.0, 8.0, 3.0, 9.0, 3.0, 15.0, 3.0, 15.0, 3.0, 15.0, 4.0, 16.0, 6.0, 17.0, 8.0, 21.0, 8.0, 24.0, 12.0, 28.0, 15.0, 28.0, 17.0]"
-818019592,DotsAndBoxes,0,GAME_OVER,104,60,2,3052,dotsandboxes-32,24.0,21.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 1.0, 3.0, 3.0, 6.0, 6.0, 8.0, 7.0, 9.0, 8.0, 10.0, 8.0, 10.0, 11.0, 12.0, 12.0, 13.0, 15.0, 17.0, 17.0, 22.0, 21.0, 24.0]"
1312198738,DotsAndBoxes,0,GAME_OVER,104,59,2,3053,dotsandboxes-32,20.0,25.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 5.0, 8.0, 5.0, 10.0, 6.0, 10.0, 7.0, 16.0, 7.0, 18.0, 9.0, 18.0, 9.0, 23.0, 10.0, 25.0, 18.0, 25.0, 20.0]"
-2109547802,DotsAndBoxes,0,GAME_OVER,104,59,2,3054,dotsandboxes-32,27.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 6.0, 4.0, 8.0, 4.0, 12.0, 6.0, 12.0, 7.0, 13.0, 9.0, 15.0, 16.0, 18.0, 16.0, 19.0, 17.0, 22.0, 18.0, 26.0, 18.0, 27.0]"
1602651337,DotsAndBoxes,0,GAME_OVER,104,60,2,3055,dotsandboxes-32,23.0,22.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 5.0, 0.0, 5.0, 1.0, 6.0, 3.0, 6.0, 3.0, 6.0, 4.0, 7.0, 4.0, 7.0, 4.0, 11.0, 4.0, 12.0, 9.0, 14.0, 9.0, 14.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 22.0, 22.0, 23.0]"
-1851259735,DotsAndBoxes,0,GAME_OVER,104,59,2,3056,dotsandboxes-32,19.0,26.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 5.0, 4.0, 6.0, 4.0, 6.0, 6.0, 7.0, 7.0, 11.0, 7.0, 12.0, 7.0, 15.0, 8.0, 15.0, 10.0, 17.0, 11.0, 18.0, 11.0, 20.0, 11.0, 22.0, 13.0, 26.0, 17.0, 26.0, 19.0]"
-1149731165,DotsAndBoxes,0,GAME_OVER,104,59,2,3057,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 4.0, 3.0, 4.0, 3.0, 5.0, 4.0, 8.0, 5.0, 9.0, 6.0, 10.0, 6.0, 10.0, 7.0, 11.0, 7.0, 15.0, 7.0, 16.0, 12.0, 23.0, 18.0, 23.0, 22.0]"
970174963,DotsAndBoxes,0,GAME_OVER,104,59,2,3058,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 5.0, 2.0, 5.0, 2.0, 5.0, 3.0, 5.0, 4.0, 6.0, 5.0, 6.0, 6.0, 8.0, 8.0, 9.0, 10.0, 15.0, 10.0, 23.0, 14.0, 23.0, 22.0]"
-483838126,DotsAndBoxes,0,GAME_OVER,104,59,2,3059,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 5.0, 4.0, 5.0, 5.0, 7.0, 7.0, 7.0, 7.0, 10.0, 7.0, 10.0, 7.0, 11.0, 9.0, 13.0, 9.0, 14.0, 18.0, 15.0, 19.0, 16.0, 23.0, 17.0, 23.0, 22.0]"
-1867469833,DotsAndBoxes,0,GAME_OVER,104,60,2,3060,dotsandboxes-32,17.0,28.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 3.0, 3.0, 5.0, 4.0, 6.0, 4.0, 7.0, 5.0, 8.0, 7.0, 9.0, 7.0, 11.0, 8.0, 13.0, 8.0, 17.0, 9.0, 19.0, 9.0, 23.0, 11.0, 24.0, 14.0, 26.0, 14.0, 28.0, 17.0]"
-103684350,DotsAndBoxes,0,GAME_OVER,104,60,2,3061,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 2.0, 4.0, 4.0, 4.0, 5.0, 6.0, 5.0, 8.0, 6.0, 9.0, 6.0, 10.0, 7.0, 13.0, 15.0, 15.0, 15.0, 17.0, 19.0, 21.0, 21.0, 23.0, 22.0]"
35416238,DotsAndBoxes,0,GAME_OVER,104,59,2,3062,dotsandboxes-32,15.0,30.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 2.0, 4.0, 4.0, 5.0, 4.0, 7.0, 6.0, 7.0, 6.0, 7.0, 7.0, 11.0, 7.0, 11.0, 7.0, 14.0, 8.0, 14.0, 8.0, 14.0, 9.0, 28.0, 11.0, 30.0, 12.0, 30.0, 15.0]"
-456754545,DotsAndBoxes,0,GAME_OVER,104,59,2,3063,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 5.0, 6.0, 6.0, 11.0, 7.0, 13.0, 7.0, 13.0, 9.0, 13.0, 12.0, 18.0, 13.0, 20.0, 16.0, 21.0, 17.0, 23.0, 21.0, 23.0, 22.0]"
-534875589,DotsAndBoxes,0,GAME_OVER,104,60,2,3064,dotsandboxes-32,18.0,27.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 5.0, 1.0, 6.0, 1.0, 8.0, 1.0, 9.0, 1.0, 11.0, 1.0, 11.0, 1.0, 12.0, 3.0, 14.0, 6.0, 16.0, 6.0, 18.0, 6.0, 19.0, 7.0, 19.0, 7.0, 23.0, 14.0, 27.0, 18.0]"
207710093,DotsAndBoxes,0,GAME_OVER,104,59,2,3065,dotsandboxes-32,21.0,24.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 1.0, 5.0, 1.0, 5.0, 3.0, 6.0, 4.0, 6.0, 4.0, 7.0, 4.0, 8.0, 4.0, 11.0, 4.0, 13.0, 8.0, 13.0, 15.0, 14.0, 15.0, 16.0, 23.0, 19.0, 24.0, 20.0, 24.0, 21.0]"
-297285667,DotsAndBoxes,0,GAME_OVER,104,61,2,3066,dotsandboxes-32,28.0,17.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 8.0, 2.0, 10.0, 3.0, 12.0, 3.0, 13.0, 5.0, 14.0, 7.0, 15.0, 7.0, 15.0, 9.0, 16.0, 11.0, 20.0, 17.0, 22.0, 17.0, 28.0]"
-814623330,DotsAndBoxes,0,GAME_OVER,104,59,2,3067,dotsandboxes-32,17.0,28.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 0.0, 5.0, 1.0, 6.0, 1.0, 6.0, 1.0, 7.0, 1.0, 7.0, 1.0, 7.0, 3.0, 10.0, 3.0, 12.0, 3.0, 15.0, 4.0, 16.0, 6.0, 20.0, 8.0, 20.0, 10.0, 22.0, 10.0, 26.0, 12.0, 28.0, 14.0, 28.0, 17.0]"
1737945609,DotsAndBoxes,0,GAME_OVER,104,59,2,3068,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 5.0, 4.0, 5.0, 4.0, 5.0, 4.0, 5.0, 4.0, 8.0, 4.0, 11.0, 6.0, 11.0, 9.0, 11.0, 11.0, 15.0, 11.0, 16.0, 12.0, 18.0, 12.0, 18.0, 14.0, 18.0, 16.0, 23.0, 19.0, 23.0, 22.0]"
156506542,DotsAndBoxes,0,GAME_OVER,104,60,2,3069,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 4.0, 3.0, 4.0, 4.0, 5.0, 6.0, 7.0, 7.0, 7.0, 7.0, 8.0, 8.0, 9.0, 8.0, 10.0, 10.0, 12.0, 10.0, 17.0, 14.0, 22.0, 14.0, 22.0, 18.0, 23.0, 22.0]"
438927274,DotsAndBoxes,0,GAME_OVER,104,60,2,3070,dotsandboxes-32,18.0,27.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 5.0, 6.0, 5.0, 9.0, 5.0, 10.0, 5.0, 13.0, 5.0, 13.0, 8.0, 13.0, 9.0, 15.0, 9.0, 16.0, 10.0, 17.0, 11.0, 19.0, 14.0, 23.0, 14.0, 27.0, 18.0]"
-34052404,DotsAndBoxes,0,GAME_OVER,104,59,2,3071,dotsandboxes-32,28.0,17.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 4.0, 1.0, 5.0, 1.0, 6.0, 1.0, 6.0, 2.0, 6.0, 3.0, 8.0, 8.0, 9.0, 8.0, 9.0, 9.0, 21.0, 10.0, 22.0, 16.0, 23.0, 17.0, 26.0, 17.0, 28.0]"
2007537812,DotsAndBoxes,0,GAME_OVER,104,60,2,3072,dotsandboxes-32,26.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 3.0, 6.0, 6.0, 9.0, 10.0, 9.0, 11.0, 10.0, 13.0, 14.0, 20.0, 17.0, 20.0, 19.0, 26.0]"
-2070548044,DotsAndBoxes,0,GAME_OVER,104,60,2,3073,dotsandboxes-32,25.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 2.0, 4.0, 3.0, 5.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 4.0, 8.0, 4.0, 9.0, 4.0, 10.0, 5.0, 10.0, 6.0, 12.0, 10.0, 15.0, 12.0, 18.0, 14.0, 22.0, 16.0, 24.0, 20.0, 25.0]"
27644330,DotsAndBoxes,0,GAME_OVER,104,59,2,3074,dotsandboxes-32,27.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 6.0, 4.0, 7.0, 6.0, 7.0, 7.0, 7.0, 7.0, 8.0, 8.0, 8.0, 8.0, 11.0, 8.0, 12.0, 8.0, 13.0, 16.0, 13.0, 18.0, 25.0, 18.0, 27.0]"
1215553355,DotsAndBoxes,0,GAME_OVER,104,59,2,3075,dotsandboxes-32,30.0,15.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 4.0, 2.0, 5.0, 3.0, 5.0, 5.0, 11.0, 5.0, 14.0, 5.0, 14.0, 6.0, 16.0, 7.0, 16.0, 9.0, 22.0, 11.0, 26.0, 13.0, 27.0, 15.0, 29.0, 15.0, 30.0]"
1098090833,DotsAndBoxes,0,GAME_OVER,104,59,2,3076,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 5.0, 5.0, 6.0, 6.0, 7.0, 7.0, 12.0, 8.0, 13.0, 8.0, 15.0, 12.0, 17.0, 12.0, 20.0, 17.0, 21.0, 19.0, 23.0, 19.0, 23.0, 22.0]"
1383072671,DotsAndBoxes,0,GAME_OVER,104,59,2,3077,dotsandboxes-32,31.0,14.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 5.0, 4.0, 6.0, 4.0, 8.0, 4.0, 10.0, 5.0, 10.0, 7.0, 10.0, 9.0, 12.0, 11.0, 17.0, 13.0, 22.0, 13.0, 26.0, 14.0, 30.0, 14.0, 31.0]"
-614770917,DotsAndBoxes,0,GAME_OVER,104,60,2,3078,dotsandboxes-32,22.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 3.0, 3.0, 4.0, 5.0, 5.0, 5.0, 7.0, 7.0, 8.0, 7.0, 9.0, 9.0, 9.0, 12.0, 9.0, 14.0, 9.0, 15.0, 14.0, 19.0, 20.0, 23.0, 22.0]"
-446364126,DotsAndBoxes,0,GAME_OVER,104,60,2,3079,dotsandboxes-32,21.0,24.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 5.0, 3.0, 5.0, 3.0, 6.0, 3.0, 6.0, 6.0, 6.0, 6.0, 9.0, 8.0, 12.0, 11.0, 13.0, 13.0, 15.0, 13.0, 18.0, 14.0, 19.0, 19.0, 20.0, 20.0, 24.0, 21.0]"
-779446311,DotsAndBoxes,0,GAME_OVER,104,59,2,3080,dotsandboxes-32,16.0,29.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0, 3.0, 4.0, 7.0, 4.0, 11.0, 5.0, 13.0, 5.0, 14.0, 5.0, 19.0, 7.0, 19.0, 8.0, 20.0, 8.0, 26.0, 10.0, 28.0, 13.0, 29.0, 14.0, 29.0, 16.0]"
