GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(CrabDuo),ActionsCount(DrawAndDiscard),ActionsCount(FishDuo),ActionsCount(SwimmerSharkDuo),ActionsCount(Stop),ActionsCount(LastChance),ActionsCount(BoatDuo),cardTypeCount(MULTIPLIER),cardTypeCount(COLLECTOR),cardTypeCount(MERMAID),cardTypeCount(DUO),cardSuiteCount(PENGUIN),cardSuiteCount(SWIMMER),cardSuiteCount(SHELL),cardSuiteCount(SHARK),cardSuiteCount(FISH),cardSuiteCount(OCTOPUS),cardSuiteCount(SAILOR),cardSuiteCount(MERMAID),cardSuiteCount(BOAT),cardSuiteCount(CRAB),cardColorCount(LIGHT_ORANGE),cardColorCount(WHITE),cardColorCount(PINK),cardColorCount(LIGHT_BLUE),cardColorCount(BLUE),cardColorCount(BLACK),cardColorCount(YELLOW),cardColorCount(PURPLE),cardColorCount(GREEN),cardColorCount(GREY),cardColorCount(ORANGE),ScoresPerRound(ScoresPerRound)
802554088,SeaSaltPaper,2,GAME_OVER,205,27,4,4937,seasaltpaper-4P-32,10.0,33.0,9.0,11.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,41,3,2,0,3,5,5,12,6,22,3,3,6,5,4,1,5,6,7,5,4,6,2,9,6,5,3,2,3,3,2,"[10.0, 5.0, 7.0, 3.0, 22.0, 7.0, 9.0, 6.0, 33.0, 10.0, 11.0, 9.0]"
802554088,SeaSaltPaper,4,GAME_OVER,327,25,4,4938,seasaltpaper-4P-32,11.0,36.0,19.0,13.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,65,1,6,1,4,5,10,30,9,50,8,7,13,9,9,6,9,9,17,12,9,9,5,18,13,10,9,6,10,7,3,"[10.0, 3.0, 2.0, 2.0, 22.0, 4.0, 3.0, 3.0, 25.0, 6.0, 5.0, 13.0, 29.0, 9.0, 13.0, 16.0, 36.0, 11.0, 13.0, 19.0]"
802554088,SeaSaltPaper,3,GAME_OVER,332,34,4,4939,seasaltpaper-4P-32,32.0,20.0,20.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,63,3,6,0,4,6,8,32,7,42,9,5,14,8,7,8,5,7,17,9,5,7,4,14,13,7,9,8,12,8,2,"[6.0, 11.0, 2.0, 7.0, 16.0, 13.0, 4.0, 10.0, 17.0, 22.0, 7.0, 12.0, 20.0, 32.0, 20.0, 20.0]"
802554088,SeaSaltPaper,5,GAME_OVER,442,29,4,4940,seasaltpaper-4P-32,25.0,22.0,33.0,29.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,85,3,8,0,6,8,11,49,12,67,11,8,20,12,14,14,9,12,23,16,8,12,7,25,21,10,14,13,15,11,3,"[9.0, 1.0, 2.0, 3.0, 13.0, 3.0, 11.0, 7.0, 16.0, 6.0, 24.0, 9.0, 19.0, 9.0, 26.0, 19.0, 21.0, 22.0, 27.0, 21.0, 22.0, 25.0, 29.0, 33.0]"
802554088,SeaSaltPaper,4,GAME_OVER,403,27,4,4941,seasaltpaper-4P-32,35.0,27.0,17.0,11.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,81,4,7,0,5,7,13,41,11,62,12,8,18,11,12,9,8,11,22,16,7,11,6,26,16,9,12,12,14,11,3,"[12.0, 1.0, 2.0, 3.0, 21.0, 3.0, 4.0, 7.0, 23.0, 13.0, 6.0, 11.0, 25.0, 26.0, 8.0, 13.0, 27.0, 35.0, 11.0, 17.0]"
802554088,SeaSaltPaper,4,GAME_OVER,397,25,4,4942,seasaltpaper-4P-32,27.0,16.0,32.0,18.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,77,1,7,1,4,10,12,38,9,64,12,10,18,11,12,5,9,9,21,16,10,9,7,24,17,12,12,9,11,9,3,"[3.0, 10.0, 3.0, 2.0, 6.0, 14.0, 11.0, 11.0, 8.0, 16.0, 13.0, 19.0, 11.0, 20.0, 16.0, 28.0, 16.0, 27.0, 18.0, 32.0]"
802554088,SeaSaltPaper,3,GAME_OVER,300,29,4,4943,seasaltpaper-4P-32,10.0,23.0,9.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,58,4,4,0,4,4,8,24,8,44,6,6,11,7,9,5,7,8,14,11,6,8,4,14,12,9,11,5,7,6,2,"[7.0, 3.0, 8.0, 4.0, 8.0, 4.0, 20.0, 5.0, 19.0, 7.0, 22.0, 7.0, 23.0, 10.0, 32.0, 9.0]"
802554088,SeaSaltPaper,4,GAME_OVER,364,24,4,4944,seasaltpaper-4P-32,21.0,17.0,24.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,71,3,7,1,4,3,11,39,9,56,12,8,17,9,10,9,7,9,19,15,8,9,5,23,17,8,11,10,13,9,2,"[3.0, 3.0, 8.0, 2.0, 10.0, 6.0, 14.0, 7.0, 12.0, 9.0, 16.0, 18.0, 15.0, 19.0, 19.0, 22.0, 17.0, 21.0, 30.0, 24.0]"
802554088,SeaSaltPaper,4,GAME_OVER,353,29,4,4945,seasaltpaper-4P-32,21.0,25.0,30.0,9.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,70,4,6,1,4,5,9,32,9,55,8,8,14,9,9,8,8,9,16,16,7,9,4,18,14,10,14,7,12,7,3,"[2.0, 2.0, 1.0, 10.0, 14.0, 3.0, 2.0, 12.0, 16.0, 12.0, 5.0, 13.0, 18.0, 15.0, 7.0, 24.0, 25.0, 21.0, 9.0, 30.0]"
802554088,SeaSaltPaper,4,GAME_OVER,417,25,4,4946,seasaltpaper-4P-32,25.0,33.0,21.0,17.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,83,4,7,0,5,5,11,40,13,72,14,12,17,9,14,8,8,13,23,18,10,13,6,25,22,15,13,10,10,9,3,"[3.0, 3.0, 2.0, 9.0, 13.0, 5.0, 5.0, 11.0, 16.0, 14.0, 13.0, 18.0, 23.0, 23.0, 15.0, 19.0, 33.0, 25.0, 17.0, 21.0]"
802554088,SeaSaltPaper,3,GAME_OVER,295,24,4,4947,seasaltpaper-4P-32,9.0,20.0,30.0,5.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,57,1,5,1,3,6,7,33,6,40,8,6,15,6,7,9,5,6,14,10,6,6,3,14,13,6,8,8,12,8,2,"[9.0, 2.0, 1.0, 3.0, 12.0, 4.0, 2.0, 13.0, 15.0, 6.0, 3.0, 22.0, 20.0, 9.0, 5.0, 30.0]"
802554088,SeaSaltPaper,4,GAME_OVER,395,34,4,4948,seasaltpaper-4P-32,13.0,19.0,39.0,19.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,82,1,6,0,5,4,11,40,9,56,10,8,17,11,8,12,8,9,17,16,9,9,4,18,16,9,15,9,16,8,3,"[3.0, 3.0, 9.0, 2.0, 5.0, 6.0, 12.0, 18.0, 6.0, 6.0, 15.0, 26.0, 17.0, 10.0, 17.0, 29.0, 19.0, 13.0, 19.0, 39.0]"
802554088,SeaSaltPaper,5,GAME_OVER,430,20,4,4949,seasaltpaper-4P-32,25.0,25.0,25.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,84,5,7,3,3,6,13,43,11,79,10,12,18,14,17,11,10,11,22,21,11,11,6,29,22,17,14,11,11,11,3,"[9.0, 3.0, 2.0, 2.0, 13.0, 7.0, 9.0, 7.0, 16.0, 10.0, 12.0, 17.0, 23.0, 17.0, 17.0, 21.0, 25.0, 19.0, 26.0, 23.0, 25.0, 25.0, 33.0, 25.0]"
802554088,SeaSaltPaper,5,GAME_OVER,462,23,4,4950,seasaltpaper-4P-32,30.0,21.0,25.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,92,4,8,0,6,8,13,46,11,81,13,12,20,12,17,11,10,11,23,22,12,11,7,27,23,18,14,6,16,14,3,"[2.0, 2.0, 3.0, 9.0, 6.0, 12.0, 5.0, 12.0, 15.0, 15.0, 7.0, 15.0, 16.0, 26.0, 10.0, 17.0, 19.0, 28.0, 21.0, 21.0, 21.0, 30.0, 32.0, 25.0]"
802554088,SeaSaltPaper,4,GAME_OVER,400,26,4,4951,seasaltpaper-4P-32,31.0,26.0,13.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,76,2,8,1,4,10,12,39,10,63,11,9,18,10,12,8,8,10,23,15,9,10,5,26,18,10,11,10,13,9,3,"[9.0, 4.0, 3.0, 2.0, 12.0, 15.0, 5.0, 4.0, 16.0, 24.0, 8.0, 7.0, 19.0, 26.0, 17.0, 10.0, 26.0, 31.0, 23.0, 13.0]"
802554088,SeaSaltPaper,5,GAME_OVER,467,23,4,4952,seasaltpaper-4P-32,28.0,33.0,22.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,90,4,10,1,5,7,12,45,14,85,13,13,20,13,17,9,10,14,24,23,11,14,8,31,28,14,15,9,12,11,3,"[9.0, 2.0, 2.0, 3.0, 11.0, 4.0, 12.0, 5.0, 13.0, 10.0, 15.0, 13.0, 23.0, 12.0, 22.0, 18.0, 26.0, 23.0, 24.0, 20.0, 33.0, 28.0, 25.0, 22.0]"
802554088,SeaSaltPaper,5,GAME_OVER,450,24,4,4953,seasaltpaper-4P-32,26.0,33.0,24.0,26.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,89,4,8,1,5,7,10,43,12,83,11,11,18,15,16,10,9,12,23,23,11,12,7,30,23,19,13,10,11,9,3,"[2.0, 10.0, 1.0, 3.0, 4.0, 12.0, 11.0, 6.0, 7.0, 19.0, 21.0, 14.0, 16.0, 22.0, 22.0, 17.0, 25.0, 25.0, 25.0, 19.0, 33.0, 26.0, 26.0, 24.0]"
802554088,SeaSaltPaper,3,GAME_OVER,326,25,4,4954,seasaltpaper-4P-32,23.0,31.0,13.0,12.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,66,4,5,0,4,5,6,30,9,53,9,8,13,8,9,7,4,9,15,16,6,9,4,19,14,11,10,7,8,8,2,"[9.0, 2.0, 3.0, 2.0, 11.0, 15.0, 5.0, 5.0, 20.0, 21.0, 9.0, 11.0, 31.0, 23.0, 12.0, 13.0]"
802554088,SeaSaltPaper,4,GAME_OVER,374,23,4,4955,seasaltpaper-4P-32,20.0,31.0,25.0,17.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,75,6,6,1,4,5,11,36,11,62,11,7,15,8,16,9,7,11,19,17,8,11,4,16,20,11,16,9,14,8,3,"[10.0, 3.0, 2.0, 2.0, 13.0, 11.0, 6.0, 5.0, 16.0, 16.0, 13.0, 13.0, 25.0, 19.0, 15.0, 17.0, 31.0, 20.0, 17.0, 25.0]"
802554088,SeaSaltPaper,4,GAME_OVER,387,31,4,4956,seasaltpaper-4P-32,20.0,23.0,22.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,76,4,9,0,5,8,10,31,10,61,11,8,14,10,14,4,8,10,16,17,9,10,5,21,18,13,10,8,8,7,3,"[2.0, 3.0, 9.0, 2.0, 4.0, 7.0, 17.0, 5.0, 13.0, 10.0, 19.0, 9.0, 21.0, 17.0, 20.0, 18.0, 23.0, 20.0, 30.0, 22.0]"
802554088,SeaSaltPaper,3,GAME_OVER,306,23,4,4957,seasaltpaper-4P-32,31.0,25.0,15.0,12.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,64,3,4,0,4,5,7,29,7,47,7,8,15,6,7,6,6,7,16,12,6,7,4,19,15,9,9,5,8,6,2,"[3.0, 8.0, 7.0, 6.0, 19.0, 10.0, 9.0, 9.0, 22.0, 22.0, 11.0, 12.0, 25.0, 31.0, 12.0, 15.0]"
802554088,SeaSaltPaper,4,GAME_OVER,408,33,4,4958,seasaltpaper-4P-32,24.0,20.0,35.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,80,3,8,0,5,9,8,44,9,57,10,9,17,8,10,14,7,9,21,13,7,9,5,20,18,10,16,9,12,9,3,"[4.0, 2.0, 9.0, 9.0, 12.0, 4.0, 15.0, 14.0, 14.0, 14.0, 17.0, 18.0, 16.0, 19.0, 26.0, 22.0, 20.0, 24.0, 33.0, 35.0]"
802554088,SeaSaltPaper,4,GAME_OVER,354,28,4,4959,seasaltpaper-4P-32,15.0,32.0,18.0,24.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,69,3,7,1,4,5,9,29,10,56,12,10,13,9,11,4,6,10,13,16,9,10,4,16,19,11,7,5,11,9,3,"[11.0, 3.0, 4.0, 1.0, 15.0, 10.0, 11.0, 4.0, 18.0, 11.0, 20.0, 6.0, 20.0, 13.0, 22.0, 14.0, 32.0, 15.0, 24.0, 18.0]"
802554088,SeaSaltPaper,4,GAME_OVER,455,33,4,4960,seasaltpaper-4P-32,27.0,19.0,22.0,36.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,93,4,7,0,5,11,11,42,11,70,11,8,18,10,17,11,7,11,23,18,8,11,5,22,21,11,15,10,17,11,3,"[2.0, 3.0, 9.0, 2.0, 6.0, 6.0, 18.0, 4.0, 13.0, 15.0, 20.0, 11.0, 16.0, 24.0, 23.0, 19.0, 19.0, 27.0, 36.0, 22.0]"
802554088,SeaSaltPaper,5,GAME_OVER,450,27,4,4961,seasaltpaper-4P-32,20.0,21.0,33.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,87,6,6,1,5,7,10,43,9,85,10,12,19,14,20,10,8,9,23,22,9,9,7,25,27,18,14,7,14,14,3,"[4.0, 9.0, 7.0, 6.0, 7.0, 10.0, 14.0, 11.0, 15.0, 13.0, 16.0, 13.0, 17.0, 16.0, 27.0, 14.0, 19.0, 18.0, 29.0, 23.0, 21.0, 20.0, 31.0, 33.0]"
802554088,SeaSaltPaper,5,GAME_OVER,477,27,4,4962,seasaltpaper-4P-32,41.0,27.0,19.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,92,4,10,0,6,9,12,48,13,80,13,12,20,12,16,12,9,13,29,17,10,13,7,32,24,12,15,12,14,11,3,"[9.0, 5.0, 3.0, 2.0, 12.0, 7.0, 12.0, 3.0, 14.0, 10.0, 15.0, 12.0, 24.0, 16.0, 20.0, 14.0, 26.0, 27.0, 22.0, 17.0, 27.0, 41.0, 25.0, 19.0]"
802554088,SeaSaltPaper,4,GAME_OVER,415,35,4,4963,seasaltpaper-4P-32,37.0,18.0,19.0,18.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,81,3,6,0,5,9,11,42,10,56,13,8,18,9,13,10,6,10,20,12,7,10,6,21,20,7,14,10,12,10,2,"[9.0, 2.0, 3.0, 2.0, 11.0, 11.0, 4.0, 3.0, 13.0, 20.0, 6.0, 5.0, 15.0, 29.0, 12.0, 14.0, 18.0, 37.0, 18.0, 19.0]"
802554088,SeaSaltPaper,4,GAME_OVER,395,34,4,4964,seasaltpaper-4P-32,17.0,26.0,18.0,34.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,79,4,7,2,3,5,10,31,11,61,11,8,14,9,13,4,8,11,16,19,10,11,5,20,18,13,9,8,8,8,3,"[10.0, 2.0, 2.0, 2.0, 13.0, 4.0, 12.0, 5.0, 15.0, 6.0, 23.0, 7.0, 20.0, 8.0, 27.0, 14.0, 26.0, 17.0, 34.0, 18.0]"
802554088,SeaSaltPaper,3,GAME_OVER,273,29,4,4965,seasaltpaper-4P-32,8.0,33.0,9.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,55,0,6,0,4,4,5,21,8,37,4,4,10,7,6,5,5,8,13,9,4,8,3,11,10,8,10,5,8,2,2,"[3.0, 2.0, 10.0, 2.0, 15.0, 3.0, 12.0, 4.0, 18.0, 6.0, 23.0, 6.0, 33.0, 8.0, 25.0, 9.0]"
802554088,SeaSaltPaper,4,GAME_OVER,379,24,4,4966,seasaltpaper-4P-32,30.0,16.0,23.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,76,1,8,1,4,8,10,37,8,60,9,9,17,11,14,8,9,8,16,14,9,8,6,17,15,14,13,7,13,10,3,"[3.0, 2.0, 9.0, 2.0, 5.0, 4.0, 11.0, 13.0, 7.0, 12.0, 13.0, 16.0, 10.0, 23.0, 16.0, 19.0, 16.0, 30.0, 20.0, 23.0]"
802554088,SeaSaltPaper,4,GAME_OVER,389,34,4,4967,seasaltpaper-4P-32,30.0,15.0,18.0,28.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,75,3,6,1,4,7,11,39,9,53,11,7,17,7,12,10,7,9,19,13,8,9,4,16,18,8,13,9,15,9,3,"[2.0, 5.0, 4.0, 9.0, 4.0, 7.0, 13.0, 11.0, 6.0, 9.0, 22.0, 12.0, 11.0, 17.0, 26.0, 15.0, 15.0, 30.0, 28.0, 18.0]"
802554088,SeaSaltPaper,5,GAME_OVER,427,16,4,4968,seasaltpaper-4P-32,13.0,20.0,30.0,36.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,83,3,7,1,5,6,10,42,12,85,11,9,18,13,17,9,10,12,24,26,11,12,6,29,24,18,16,8,12,10,3,"[10.0, 3.0, 2.0, 2.0, 13.0, 5.0, 5.0, 12.0, 16.0, 7.0, 7.0, 22.0, 18.0, 9.0, 17.0, 24.0, 20.0, 12.0, 29.0, 27.0, 20.0, 13.0, 36.0, 30.0]"
802554088,SeaSaltPaper,4,GAME_OVER,372,27,4,4969,seasaltpaper-4P-32,14.0,19.0,36.0,29.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,71,3,7,0,5,5,9,32,10,63,10,9,14,8,10,8,6,10,18,21,7,10,5,22,18,10,15,7,12,7,1,"[3.0, 2.0, 10.0, 3.0, 6.0, 5.0, 21.0, 6.0, 14.0, 11.0, 24.0, 11.0, 16.0, 12.0, 27.0, 25.0, 19.0, 14.0, 29.0, 36.0]"
802554088,SeaSaltPaper,2,GAME_OVER,224,31,4,4970,seasaltpaper-4P-32,13.0,8.0,30.0,9.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,45,2,4,0,3,3,3,17,5,25,4,3,9,7,3,2,4,5,5,8,4,5,2,10,7,7,4,2,4,3,2,"[2.0, 9.0, 2.0, 2.0, 5.0, 11.0, 6.0, 16.0, 8.0, 13.0, 9.0, 30.0]"
802554088,SeaSaltPaper,3,GAME_OVER,347,40,4,4971,seasaltpaper-4P-32,18.0,14.0,30.0,18.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,71,2,4,0,4,6,9,25,10,44,7,3,10,6,10,7,6,10,15,14,3,10,3,13,13,12,10,4,10,7,3,"[2.0, 5.0, 4.0, 10.0, 4.0, 8.0, 6.0, 20.0, 12.0, 11.0, 9.0, 27.0, 14.0, 18.0, 18.0, 30.0]"
802554088,SeaSaltPaper,4,GAME_OVER,380,27,4,4972,seasaltpaper-4P-32,19.0,14.0,31.0,28.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,76,4,7,1,4,7,10,40,9,57,12,8,16,8,14,11,6,9,19,13,8,9,5,18,16,10,14,9,14,10,3,"[5.0, 7.0, 5.0, 6.0, 8.0, 9.0, 15.0, 8.0, 10.0, 11.0, 26.0, 10.0, 13.0, 14.0, 27.0, 19.0, 14.0, 19.0, 28.0, 31.0]"
802554088,SeaSaltPaper,6,GAME_OVER,461,22,4,4973,seasaltpaper-4P-32,23.0,36.0,33.0,29.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,91,4,11,3,4,5,14,47,13,79,13,14,22,15,17,10,10,13,21,18,11,13,6,27,28,15,17,9,16,8,3,"[2.0, 8.0, 2.0, 4.0, 13.0, 9.0, 3.0, 6.0, 17.0, 11.0, 11.0, 13.0, 22.0, 13.0, 19.0, 19.0, 24.0, 15.0, 24.0, 27.0, 29.0, 22.0, 27.0, 29.0, 36.0, 23.0, 29.0, 33.0]"
802554088,SeaSaltPaper,4,GAME_OVER,424,28,4,4974,seasaltpaper-4P-32,26.0,23.0,31.0,27.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,80,4,9,1,4,7,11,44,11,66,11,8,19,10,14,11,8,11,23,17,8,11,5,27,20,8,15,12,14,9,3,"[2.0, 3.0, 3.0, 8.0, 10.0, 7.0, 10.0, 13.0, 12.0, 11.0, 14.0, 22.0, 19.0, 20.0, 16.0, 27.0, 23.0, 26.0, 27.0, 31.0]"
802554088,SeaSaltPaper,4,GAME_OVER,394,27,4,4975,seasaltpaper-4P-32,20.0,16.0,25.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,78,3,8,0,5,7,8,36,11,66,10,10,16,10,13,7,6,11,18,20,9,11,6,25,18,14,11,7,8,10,2,"[2.0, 2.0, 3.0, 9.0, 4.0, 14.0, 5.0, 12.0, 10.0, 15.0, 7.0, 20.0, 12.0, 18.0, 21.0, 23.0, 16.0, 20.0, 32.0, 25.0]"
802554088,SeaSaltPaper,3,GAME_OVER,305,32,4,4976,seasaltpaper-4P-32,23.0,30.0,8.0,11.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,62,3,4,0,4,4,7,31,7,39,9,4,13,5,8,9,3,7,16,10,5,7,4,13,11,8,11,8,9,7,1,"[10.0, 2.0, 3.0, 2.0, 18.0, 9.0, 8.0, 4.0, 27.0, 11.0, 9.0, 6.0, 30.0, 23.0, 11.0, 8.0]"
802554088,SeaSaltPaper,4,GAME_OVER,428,32,4,4977,seasaltpaper-4P-32,31.0,23.0,19.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,83,3,9,1,4,9,11,41,11,64,13,10,16,8,13,11,7,11,21,17,8,11,5,26,19,8,15,10,13,9,3,"[2.0, 3.0, 10.0, 3.0, 5.0, 7.0, 20.0, 7.0, 14.0, 16.0, 24.0, 10.0, 18.0, 21.0, 27.0, 17.0, 23.0, 31.0, 30.0, 19.0]"
802554088,SeaSaltPaper,3,GAME_OVER,347,31,4,4978,seasaltpaper-4P-32,30.0,18.0,16.0,21.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,67,4,5,1,3,5,7,29,9,57,7,7,13,9,12,6,7,9,17,15,6,9,4,20,16,12,11,6,8,7,3,"[4.0, 2.0, 10.0, 3.0, 10.0, 10.0, 16.0, 12.0, 13.0, 19.0, 19.0, 14.0, 18.0, 30.0, 21.0, 16.0]"
802554088,SeaSaltPaper,4,GAME_OVER,376,26,4,4979,seasaltpaper-4P-32,36.0,13.0,25.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,71,2,8,1,4,9,11,33,11,60,9,9,15,9,11,6,10,11,20,15,10,11,5,23,15,10,14,8,9,7,3,"[2.0, 4.0, 10.0, 2.0, 3.0, 16.0, 12.0, 4.0, 6.0, 27.0, 14.0, 7.0, 11.0, 29.0, 16.0, 20.0, 13.0, 36.0, 20.0, 25.0]"
802554088,SeaSaltPaper,4,GAME_OVER,425,33,4,4980,seasaltpaper-4P-32,25.0,32.0,34.0,26.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,82,5,8,1,4,8,11,43,9,65,12,9,18,9,15,12,7,9,22,15,9,9,6,17,20,13,16,10,16,10,2,"[3.0, 4.0, 10.0, 2.0, 6.0, 6.0, 13.0, 12.0, 16.0, 8.0, 15.0, 14.0, 26.0, 18.0, 19.0, 25.0, 32.0, 25.0, 26.0, 34.0]"
802554088,SeaSaltPaper,4,GAME_OVER,427,30,4,4981,seasaltpaper-4P-32,31.0,39.0,25.0,14.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,83,4,10,0,5,8,8,35,11,77,8,10,15,11,16,9,7,11,23,21,6,11,2,26,21,15,16,9,12,9,4,"[9.0, 2.0, 2.0, 4.0, 17.0, 9.0, 5.0, 9.0, 25.0, 15.0, 7.0, 18.0, 28.0, 26.0, 12.0, 21.0, 39.0, 31.0, 14.0, 25.0]"
802554088,SeaSaltPaper,5,GAME_OVER,470,24,4,4982,seasaltpaper-4P-32,20.0,33.0,30.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,92,6,8,1,5,8,16,51,13,76,14,11,20,13,19,14,10,13,23,19,11,13,7,30,24,8,15,15,16,14,3,"[11.0, 2.0, 2.0, 2.0, 13.0, 8.0, 10.0, 7.0, 15.0, 11.0, 12.0, 18.0, 25.0, 15.0, 17.0, 25.0, 28.0, 18.0, 26.0, 27.0, 33.0, 20.0, 33.0, 30.0]"
802554088,SeaSaltPaper,4,GAME_OVER,385,27,4,4983,seasaltpaper-4P-32,35.0,21.0,13.0,19.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,73,2,7,0,5,7,10,41,9,57,11,6,18,9,10,9,8,9,21,16,9,9,6,21,17,6,14,10,14,8,3,"[2.0, 3.0, 9.0, 2.0, 13.0, 4.0, 11.0, 5.0, 15.0, 15.0, 14.0, 8.0, 19.0, 25.0, 16.0, 10.0, 21.0, 35.0, 19.0, 13.0]"
802554088,SeaSaltPaper,4,GAME_OVER,372,34,4,4984,seasaltpaper-4P-32,32.0,14.0,33.0,26.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,70,4,5,0,5,7,10,29,10,58,7,7,12,9,13,7,9,10,16,17,6,10,3,13,19,11,16,7,12,6,4,"[2.0, 11.0, 3.0, 2.0, 4.0, 13.0, 5.0, 15.0, 10.0, 16.0, 11.0, 26.0, 12.0, 18.0, 20.0, 28.0, 14.0, 32.0, 26.0, 33.0]"
802554088,SeaSaltPaper,2,GAME_OVER,185,23,4,4985,seasaltpaper-4P-32,6.0,7.0,33.0,5.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,1,37,0,3,0,3,3,4,13,6,23,3,2,7,5,3,1,5,6,8,6,4,6,2,8,5,5,7,1,4,2,2,"[3.0, 2.0, 2.0, 12.0, 5.0, 4.0, 3.0, 24.0, 7.0, 6.0, 5.0, 33.0]"
802554088,SeaSaltPaper,3,GAME_OVER,337,31,4,4986,seasaltpaper-4P-32,19.0,15.0,20.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,65,4,6,0,4,6,6,32,9,50,9,7,13,7,9,9,4,9,15,15,6,9,3,17,15,8,10,9,10,8,2,"[9.0, 4.0, 3.0, 2.0, 11.0, 6.0, 13.0, 4.0, 13.0, 12.0, 21.0, 12.0, 15.0, 19.0, 30.0, 20.0]"
