GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(BuildFromDiscard),ActionsCount(DiscardCard),ActionsCount(PlayCard),ActionsCount(BuildStage),Boards(Player 1 Board),Boards(Player 0 Board),Boards(Player 2 Board),Boards(Player 3 Board),CardTypeCount(CivilianStructures),CardTypeCount(ManufacturedGoods),CardTypeCount(MilitaryStructures),CardTypeCount(RawMaterials),CardTypeCount(Guilds),CardTypeCount(CommercialStructures),CardTypeCount(ScientificStructures),Resources(Clay),Resources(Wood_Ore),Resources(Ore),Resources(Textile),Resources(Wood),Resources(Wood_Clay),Resources(Wood_Stone),Resources(ScienceWild),Resources(Shield),Resources(Glass),Resources(Ore_Clay),Resources(Stone),Resources(Stone_Clay),Resources(Papyrus),Resources(Compass),Resources(RareWild),Resources(Coin),Resources(BasicWild),Resources(Stone_Ore),Resources(Cog),Resources(Tablet),Resources(Victory),ScoresPerRound(ScoresPerRound)
43196474,Wonders7,18,GAME_OVER,72,0,4,4795,wonders7-4P-32,37.0,42.0,38.0,43.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,14,55,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,3,11,9,4,7,9,6,0,2,1,2,0,1,0,21,1,1,5,0,2,2,1,65,0,0,3,4,89,"[1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 3.0, 4.0, 3.0, 2.0, 4.0, 4.0, 3.0, 2.0, 4.0, 4.0, 4.0, 2.0, 4.0, 5.0, 5.0, 5.0, 7.0, 7.0, 5.0, 8.0, 7.0, 9.0, 5.0, 8.0, 6.0, 9.0, 4.0, 8.0, 13.0, 9.0, 5.0, 7.0, 17.0, 10.0, 7.0, 14.0, 19.0, 10.0, 7.0, 17.0, 22.0, 14.0, 13.0, 24.0, 21.0, 22.0, 20.0, 25.0, 21.0, 21.0, 27.0, 24.0, 27.0, 24.0, 29.0, 30.0, 35.0, 30.0, 35.0, 31.0, 38.0, 32.0, 39.0, 33.0, 40.0, 42.0, 37.0, 43.0, 38.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4796,wonders7-4P-32,43.0,40.0,38.0,46.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,15,54,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,4,9,13,3,6,8,5,0,4,1,6,0,0,0,20,1,1,5,1,3,1,1,63,0,0,3,4,88,"[2.0, 2.0, 1.0, 4.0, 2.0, 2.0, 1.0, 4.0, 5.0, 5.0, 1.0, 5.0, 5.0, 6.0, 1.0, 5.0, 6.0, 5.0, 2.0, 5.0, 6.0, 5.0, 3.0, 6.0, 9.0, 5.0, 5.0, 6.0, 9.0, 5.0, 6.0, 11.0, 8.0, 5.0, 6.0, 12.0, 9.0, 5.0, 9.0, 12.0, 9.0, 5.0, 9.0, 20.0, 10.0, 9.0, 9.0, 20.0, 15.0, 19.0, 17.0, 21.0, 15.0, 26.0, 22.0, 21.0, 14.0, 32.0, 28.0, 26.0, 20.0, 32.0, 36.0, 27.0, 25.0, 38.0, 43.0, 29.0, 30.0, 39.0, 48.0, 34.0, 40.0, 43.0, 46.0, 38.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4797,wonders7-4P-32,40.0,39.0,39.0,39.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,18,54,0,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,4,12,10,6,6,6,4,0,4,2,4,0,1,1,24,1,0,3,1,2,0,0,79,0,0,3,3,69,"[1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 5.0, 2.0, 1.0, 0.0, 5.0, 2.0, 1.0, 1.0, 5.0, 2.0, 2.0, 2.0, 8.0, 2.0, 2.0, 2.0, 11.0, 3.0, 0.0, 7.0, 8.0, 5.0, 1.0, 8.0, 9.0, 6.0, 4.0, 11.0, 12.0, 7.0, 8.0, 11.0, 11.0, 7.0, 9.0, 11.0, 11.0, 7.0, 11.0, 12.0, 12.0, 8.0, 15.0, 19.0, 15.0, 18.0, 21.0, 24.0, 17.0, 18.0, 22.0, 28.0, 19.0, 17.0, 27.0, 32.0, 23.0, 22.0, 32.0, 38.0, 32.0, 26.0, 35.0, 42.0, 35.0, 29.0, 39.0, 40.0, 39.0, 39.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4798,wonders7-4P-32,42.0,30.0,35.0,46.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,18,53,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,4,10,10,3,4,11,5,0,4,1,3,0,1,0,19,2,0,4,1,2,3,0,64,1,0,3,5,82,"[2.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 4.0, 3.0, 2.0, 3.0, 7.0, 3.0, 2.0, 3.0, 10.0, 2.0, 2.0, 4.0, 10.0, 3.0, 3.0, 5.0, 13.0, 2.0, 5.0, 6.0, 12.0, 2.0, 9.0, 6.0, 13.0, 2.0, 12.0, 7.0, 13.0, 7.0, 11.0, 8.0, 14.0, 7.0, 14.0, 14.0, 14.0, 6.0, 15.0, 14.0, 16.0, 16.0, 26.0, 21.0, 17.0, 21.0, 29.0, 21.0, 19.0, 26.0, 34.0, 25.0, 25.0, 26.0, 33.0, 27.0, 29.0, 32.0, 34.0, 30.0, 32.0, 38.0, 36.0, 31.0, 30.0, 42.0, 46.0, 35.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4799,wonders7-4P-32,51.0,15.0,33.0,22.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,31,38,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,8,0,11,8,2,8,1,4,0,2,0,4,0,1,0,22,0,0,3,1,1,0,1,121,1,0,1,0,63,"[2.0, 0.0, 1.0, 2.0, 3.0, 0.0, 2.0, 3.0, 4.0, 0.0, 3.0, 3.0, 7.0, 0.0, 4.0, 6.0, 8.0, 0.0, 4.0, 6.0, 9.0, 1.0, 4.0, 7.0, 5.0, 5.0, 1.0, 10.0, 4.0, 5.0, 2.0, 10.0, 5.0, 8.0, 3.0, 11.0, 4.0, 9.0, 3.0, 15.0, 5.0, 15.0, 7.0, 15.0, 6.0, 16.0, 8.0, 18.0, 6.0, 25.0, 12.0, 22.0, 7.0, 24.0, 14.0, 21.0, 12.0, 31.0, 17.0, 25.0, 15.0, 32.0, 16.0, 27.0, 16.0, 35.0, 17.0, 28.0, 17.0, 41.0, 18.0, 29.0, 15.0, 51.0, 22.0, 33.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4800,wonders7-4P-32,37.0,40.0,39.0,44.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,15,54,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,4,9,10,6,8,6,5,0,5,1,3,0,1,1,22,2,1,2,1,2,1,0,71,1,0,1,4,83,"[2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 4.0, 1.0, 1.0, 3.0, 4.0, 1.0, 2.0, 3.0, 5.0, 2.0, 2.0, 4.0, 8.0, 1.0, 3.0, 7.0, 10.0, 6.0, 2.0, 9.0, 9.0, 7.0, 2.0, 9.0, 9.0, 6.0, 3.0, 9.0, 10.0, 7.0, 2.0, 12.0, 11.0, 12.0, 6.0, 12.0, 12.0, 13.0, 5.0, 12.0, 17.0, 18.0, 14.0, 21.0, 20.0, 25.0, 15.0, 27.0, 23.0, 31.0, 18.0, 32.0, 29.0, 33.0, 20.0, 38.0, 29.0, 35.0, 25.0, 44.0, 31.0, 36.0, 27.0, 46.0, 35.0, 40.0, 37.0, 44.0, 39.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4801,wonders7-4P-32,47.0,37.0,43.0,38.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,16,54,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,13,3,11,9,4,9,5,5,0,2,1,3,0,0,0,24,1,1,4,1,2,1,1,96,0,0,2,2,84,"[2.0, 2.0, 1.0, 0.0, 3.0, 5.0, 2.0, 1.0, 4.0, 5.0, 2.0, 1.0, 7.0, 8.0, 2.0, 2.0, 7.0, 7.0, 3.0, 2.0, 7.0, 7.0, 4.0, 3.0, 5.0, 9.0, 4.0, 5.0, 5.0, 9.0, 8.0, 5.0, 6.0, 11.0, 10.0, 9.0, 6.0, 16.0, 10.0, 9.0, 7.0, 16.0, 13.0, 12.0, 8.0, 17.0, 14.0, 15.0, 12.0, 26.0, 19.0, 23.0, 15.0, 28.0, 24.0, 23.0, 15.0, 34.0, 30.0, 28.0, 25.0, 40.0, 33.0, 32.0, 25.0, 41.0, 37.0, 34.0, 32.0, 42.0, 40.0, 39.0, 37.0, 47.0, 38.0, 43.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4802,wonders7-4P-32,37.0,40.0,31.0,38.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,17,54,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,4,10,10,5,9,6,4,0,5,2,4,0,1,1,19,1,1,2,1,2,1,1,75,1,0,3,2,78,"[1.0, 1.0, 1.0, 4.0, 2.0, 1.0, 0.0, 5.0, 3.0, 1.0, 1.0, 5.0, 3.0, 1.0, 1.0, 6.0, 3.0, 1.0, 2.0, 9.0, 3.0, 2.0, 2.0, 10.0, 6.0, 6.0, 4.0, 8.0, 7.0, 7.0, 4.0, 9.0, 7.0, 8.0, 4.0, 8.0, 7.0, 11.0, 2.0, 9.0, 8.0, 14.0, 2.0, 9.0, 10.0, 13.0, 3.0, 14.0, 13.0, 21.0, 10.0, 14.0, 21.0, 20.0, 15.0, 14.0, 26.0, 24.0, 14.0, 22.0, 31.0, 26.0, 20.0, 29.0, 31.0, 30.0, 23.0, 32.0, 36.0, 33.0, 28.0, 33.0, 40.0, 37.0, 38.0, 31.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4803,wonders7-4P-32,29.0,38.0,38.0,40.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,18,51,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,5,9,11,4,5,7,6,0,4,2,5,0,1,1,16,2,0,3,1,2,2,0,65,1,0,1,4,76,"[2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 4.0, 5.0, 3.0, 2.0, 4.0, 5.0, 3.0, 2.0, 3.0, 5.0, 4.0, 3.0, 4.0, 5.0, 3.0, 3.0, 5.0, 6.0, 3.0, 3.0, 5.0, 8.0, 3.0, 4.0, 5.0, 7.0, 6.0, 3.0, 6.0, 8.0, 6.0, 6.0, 6.0, 12.0, 5.0, 10.0, 6.0, 14.0, 6.0, 10.0, 10.0, 14.0, 10.0, 9.0, 12.0, 24.0, 16.0, 14.0, 13.0, 25.0, 16.0, 21.0, 18.0, 28.0, 23.0, 23.0, 25.0, 34.0, 25.0, 26.0, 33.0, 37.0, 28.0, 31.0, 35.0, 39.0, 38.0, 29.0, 40.0, 38.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4804,wonders7-4P-32,32.0,32.0,30.0,31.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,27,44,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,8,2,11,8,2,7,6,3,0,3,0,3,0,1,1,22,1,0,3,1,2,0,0,98,1,0,2,4,61,"[2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 5.0, 3.0, 1.0, 2.0, 8.0, 3.0, 4.0, 3.0, 8.0, 3.0, 4.0, 2.0, 9.0, 3.0, 5.0, 2.0, 9.0, 4.0, 4.0, 3.0, 8.0, 7.0, 5.0, 4.0, 9.0, 6.0, 5.0, 5.0, 7.0, 8.0, 5.0, 5.0, 8.0, 11.0, 8.0, 8.0, 11.0, 12.0, 9.0, 8.0, 12.0, 13.0, 14.0, 14.0, 18.0, 13.0, 21.0, 14.0, 25.0, 11.0, 20.0, 17.0, 26.0, 17.0, 24.0, 20.0, 27.0, 24.0, 27.0, 21.0, 30.0, 25.0, 28.0, 22.0, 33.0, 26.0, 32.0, 32.0, 31.0, 30.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4805,wonders7-4P-32,41.0,31.0,43.0,46.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,13,59,0,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,3,12,11,4,6,11,3,0,5,1,3,0,1,1,24,1,1,5,1,2,4,1,61,0,0,4,3,75,"[2.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 4.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 1.0, 6.0, 1.0, 4.0, 2.0, 6.0, 1.0, 4.0, 2.0, 9.0, 2.0, 5.0, 2.0, 9.0, 4.0, 8.0, 6.0, 8.0, 4.0, 8.0, 6.0, 10.0, 5.0, 12.0, 10.0, 9.0, 6.0, 13.0, 11.0, 12.0, 6.0, 13.0, 12.0, 15.0, 7.0, 19.0, 12.0, 21.0, 7.0, 26.0, 17.0, 21.0, 13.0, 31.0, 28.0, 27.0, 18.0, 36.0, 30.0, 27.0, 19.0, 37.0, 37.0, 32.0, 27.0, 43.0, 42.0, 33.0, 31.0, 41.0, 46.0, 43.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4806,wonders7-4P-32,24.0,43.0,37.0,40.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,24,47,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,4,8,8,3,7,8,4,0,4,1,2,0,1,1,15,2,0,1,1,2,1,1,99,1,0,3,4,70,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 5.0, 5.0, 1.0, 4.0, 6.0, 4.0, 1.0, 4.0, 6.0, 4.0, 1.0, 4.0, 6.0, 5.0, 3.0, 6.0, 5.0, 6.0, 2.0, 8.0, 6.0, 6.0, 2.0, 10.0, 7.0, 8.0, 6.0, 9.0, 8.0, 8.0, 9.0, 11.0, 10.0, 8.0, 10.0, 14.0, 14.0, 11.0, 11.0, 17.0, 14.0, 22.0, 17.0, 22.0, 16.0, 23.0, 25.0, 24.0, 20.0, 23.0, 28.0, 29.0, 22.0, 27.0, 31.0, 34.0, 23.0, 28.0, 34.0, 33.0, 26.0, 30.0, 39.0, 43.0, 24.0, 40.0, 37.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4807,wonders7-4P-32,40.0,31.0,41.0,49.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,50,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,7,4,11,9,4,6,9,7,0,3,2,3,0,1,1,23,1,0,4,0,2,5,0,77,0,0,2,2,67,"[2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 3.0, 3.0, 2.0, 0.0, 3.0, 6.0, 2.0, 0.0, 3.0, 6.0, 2.0, 3.0, 3.0, 7.0, 3.0, 4.0, 4.0, 7.0, 3.0, 4.0, 5.0, 7.0, 6.0, 6.0, 5.0, 9.0, 6.0, 7.0, 9.0, 12.0, 6.0, 6.0, 9.0, 12.0, 8.0, 7.0, 15.0, 16.0, 11.0, 8.0, 24.0, 13.0, 20.0, 9.0, 25.0, 14.0, 26.0, 9.0, 25.0, 20.0, 34.0, 18.0, 30.0, 21.0, 41.0, 18.0, 31.0, 28.0, 48.0, 24.0, 33.0, 30.0, 51.0, 31.0, 31.0, 40.0, 49.0, 41.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4808,wonders7-4P-32,29.0,33.0,35.0,37.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,22,47,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,3,9,10,2,8,3,5,0,4,1,5,0,0,0,21,1,1,3,0,2,0,1,95,0,0,2,1,81,"[2.0, 1.0, 4.0, 1.0, 2.0, 1.0, 4.0, 1.0, 2.0, 2.0, 5.0, 1.0, 5.0, 3.0, 5.0, 2.0, 6.0, 3.0, 5.0, 5.0, 7.0, 3.0, 5.0, 5.0, 10.0, 1.0, 5.0, 4.0, 12.0, 1.0, 9.0, 9.0, 13.0, 4.0, 9.0, 9.0, 14.0, 4.0, 12.0, 9.0, 15.0, 8.0, 15.0, 8.0, 14.0, 8.0, 16.0, 10.0, 17.0, 8.0, 20.0, 15.0, 18.0, 9.0, 24.0, 17.0, 25.0, 14.0, 25.0, 23.0, 28.0, 18.0, 31.0, 28.0, 25.0, 24.0, 37.0, 34.0, 23.0, 25.0, 38.0, 36.0, 33.0, 29.0, 37.0, 35.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4809,wonders7-4P-32,25.0,41.0,31.0,50.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,52,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,3,8,10,3,9,10,5,0,3,2,4,0,0,0,16,1,1,3,1,1,4,1,77,1,0,3,3,70,"[1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 4.0, 3.0, 3.0, 0.0, 5.0, 3.0, 2.0, 1.0, 5.0, 6.0, 4.0, 1.0, 5.0, 6.0, 5.0, 2.0, 5.0, 7.0, 2.0, 5.0, 4.0, 8.0, 3.0, 6.0, 4.0, 9.0, 4.0, 6.0, 4.0, 9.0, 5.0, 6.0, 3.0, 9.0, 6.0, 7.0, 4.0, 10.0, 9.0, 10.0, 9.0, 13.0, 16.0, 16.0, 20.0, 12.0, 14.0, 15.0, 26.0, 18.0, 19.0, 17.0, 26.0, 21.0, 24.0, 18.0, 33.0, 24.0, 26.0, 21.0, 35.0, 27.0, 31.0, 27.0, 40.0, 33.0, 41.0, 25.0, 50.0, 31.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4810,wonders7-4P-32,37.0,26.0,34.0,29.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,26,43,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,8,1,9,9,1,8,7,7,0,4,0,3,0,0,0,19,1,0,4,0,1,2,1,103,1,0,0,5,68,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 3.0, 3.0, 2.0, 2.0, 3.0, 6.0, 3.0, 3.0, 3.0, 7.0, 4.0, 4.0, 6.0, 8.0, 5.0, 4.0, 8.0, 6.0, 4.0, 4.0, 8.0, 5.0, 4.0, 5.0, 8.0, 6.0, 5.0, 6.0, 9.0, 9.0, 8.0, 9.0, 12.0, 11.0, 9.0, 10.0, 14.0, 11.0, 7.0, 22.0, 20.0, 19.0, 11.0, 22.0, 24.0, 22.0, 10.0, 27.0, 25.0, 22.0, 14.0, 29.0, 29.0, 26.0, 15.0, 30.0, 30.0, 29.0, 16.0, 33.0, 31.0, 30.0, 26.0, 37.0, 29.0, 34.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4811,wonders7-4P-32,39.0,33.0,35.0,38.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,50,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,2,9,10,3,11,6,4,0,4,1,4,0,1,0,18,1,1,3,0,1,1,1,92,1,0,3,2,75,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 2.0, 1.0, 4.0, 4.0, 3.0, 1.0, 4.0, 5.0, 3.0, 2.0, 4.0, 8.0, 3.0, 3.0, 5.0, 8.0, 5.0, 5.0, 4.0, 10.0, 5.0, 6.0, 4.0, 10.0, 6.0, 5.0, 4.0, 9.0, 6.0, 8.0, 4.0, 12.0, 6.0, 11.0, 7.0, 16.0, 9.0, 13.0, 10.0, 14.0, 10.0, 19.0, 22.0, 19.0, 17.0, 20.0, 22.0, 25.0, 16.0, 27.0, 23.0, 27.0, 19.0, 29.0, 26.0, 34.0, 22.0, 28.0, 28.0, 35.0, 27.0, 29.0, 29.0, 40.0, 31.0, 33.0, 39.0, 38.0, 35.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4812,wonders7-4P-32,31.0,43.0,25.0,28.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,28,43,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,7,3,9,7,2,7,8,6,0,3,1,2,0,0,1,17,1,0,2,1,2,2,1,101,0,0,4,2,58,"[4.0, 2.0, 1.0, 4.0, 5.0, 3.0, 2.0, 5.0, 5.0, 3.0, 3.0, 6.0, 5.0, 3.0, 3.0, 7.0, 5.0, 3.0, 3.0, 8.0, 4.0, 3.0, 4.0, 9.0, 7.0, 2.0, 6.0, 7.0, 7.0, 3.0, 7.0, 8.0, 7.0, 3.0, 8.0, 9.0, 9.0, 7.0, 10.0, 7.0, 10.0, 8.0, 11.0, 7.0, 13.0, 8.0, 12.0, 8.0, 21.0, 15.0, 17.0, 11.0, 21.0, 20.0, 22.0, 14.0, 24.0, 23.0, 25.0, 15.0, 30.0, 22.0, 26.0, 17.0, 33.0, 26.0, 27.0, 20.0, 38.0, 26.0, 30.0, 21.0, 43.0, 31.0, 28.0, 25.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4813,wonders7-4P-32,38.0,36.0,47.0,34.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,17,53,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,3,9,12,6,7,7,4,0,5,2,6,0,1,1,18,1,1,1,1,1,2,0,71,1,0,1,4,72,"[1.0, 2.0, 4.0, 1.0, 1.0, 2.0, 4.0, 4.0, 1.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 3.0, 4.0, 5.0, 5.0, 3.0, 5.0, 5.0, 6.0, 5.0, 5.0, 7.0, 7.0, 4.0, 6.0, 8.0, 10.0, 4.0, 8.0, 7.0, 10.0, 3.0, 9.0, 8.0, 11.0, 6.0, 11.0, 9.0, 12.0, 5.0, 12.0, 9.0, 15.0, 16.0, 18.0, 17.0, 21.0, 22.0, 19.0, 17.0, 26.0, 26.0, 18.0, 27.0, 29.0, 27.0, 21.0, 34.0, 33.0, 32.0, 21.0, 37.0, 38.0, 34.0, 24.0, 43.0, 36.0, 38.0, 34.0, 47.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4814,wonders7-4P-32,31.0,39.0,38.0,35.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,24,47,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,5,4,9,12,4,6,7,5,0,6,2,4,0,1,0,20,1,1,2,1,2,3,0,104,0,0,3,1,54,"[1.0, 1.0, 2.0, 2.0, 0.0, 2.0, 5.0, 3.0, 1.0, 3.0, 5.0, 4.0, 1.0, 4.0, 4.0, 4.0, 2.0, 4.0, 5.0, 4.0, 2.0, 5.0, 5.0, 5.0, 3.0, 7.0, 4.0, 7.0, 4.0, 5.0, 7.0, 8.0, 4.0, 6.0, 8.0, 8.0, 7.0, 9.0, 10.0, 8.0, 9.0, 10.0, 10.0, 16.0, 8.0, 11.0, 10.0, 15.0, 14.0, 18.0, 13.0, 14.0, 24.0, 25.0, 18.0, 18.0, 24.0, 26.0, 24.0, 25.0, 30.0, 24.0, 25.0, 31.0, 28.0, 26.0, 26.0, 37.0, 29.0, 27.0, 31.0, 40.0, 39.0, 31.0, 35.0, 38.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4815,wonders7-4P-32,40.0,52.0,36.0,50.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,16,55,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,5,10,9,3,6,11,6,0,7,2,2,0,0,1,20,2,0,3,0,2,5,0,74,0,0,3,3,80,"[2.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 5.0, 3.0, 4.0, 3.0, 6.0, 3.0, 4.0, 3.0, 6.0, 3.0, 4.0, 6.0, 6.0, 6.0, 4.0, 7.0, 5.0, 7.0, 7.0, 7.0, 5.0, 7.0, 8.0, 7.0, 9.0, 7.0, 7.0, 6.0, 12.0, 8.0, 7.0, 9.0, 20.0, 11.0, 12.0, 11.0, 27.0, 18.0, 24.0, 15.0, 33.0, 23.0, 29.0, 19.0, 34.0, 30.0, 29.0, 19.0, 36.0, 34.0, 34.0, 22.0, 43.0, 39.0, 42.0, 26.0, 48.0, 42.0, 46.0, 26.0, 52.0, 40.0, 50.0, 36.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4816,wonders7-4P-32,45.0,24.0,47.0,43.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,51,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,3,10,10,3,6,8,3,0,3,1,4,0,1,1,22,1,1,4,1,2,2,0,84,0,0,1,5,84,"[2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 2.0, 4.0, 3.0, 2.0, 2.0, 5.0, 3.0, 3.0, 3.0, 6.0, 4.0, 2.0, 6.0, 5.0, 4.0, 3.0, 7.0, 8.0, 5.0, 4.0, 5.0, 8.0, 4.0, 4.0, 6.0, 8.0, 5.0, 7.0, 9.0, 9.0, 9.0, 7.0, 9.0, 9.0, 11.0, 7.0, 12.0, 12.0, 10.0, 12.0, 14.0, 16.0, 13.0, 14.0, 21.0, 27.0, 16.0, 13.0, 28.0, 25.0, 17.0, 17.0, 31.0, 31.0, 22.0, 30.0, 37.0, 35.0, 23.0, 31.0, 43.0, 36.0, 26.0, 35.0, 45.0, 37.0, 24.0, 45.0, 43.0, 47.0]"
