GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),CardsInSupplyGameEnd(WORKSHOP),CardsInSupplyGameEnd(GOLD),CardsInSupplyGameEnd(MARKET),CardsInSupplyGameEnd(DUCHY),CardsInSupplyGameEnd(SILVER),CardsInSupplyGameEnd(REMODEL),CardsInSupplyGameEnd(COPPER),CardsInSupplyGameEnd(MERCHANT),CardsInSupplyGameEnd(MILITIA),CardsInSupplyGameEnd(VILLAGE),CardsInSupplyGameEnd(MOAT),CardsInSupplyGameEnd(CELLAR),CardsInSupplyGameEnd(MINE),CardsInSupplyGameEnd(SMITHY),CardsInSupplyGameEnd(PROVINCE),CardsInSupplyGameEnd(ESTATE),EmptySupplySlots(EmptySupplySlots),DominionActionValue(attackCount),DominionActionValue(plusMoney),DominionActionValue(plusActions),DominionActionValue(trashCardCount),DominionActionValue(plusBuys),DominionActionValue(plusDraws),ScoresPerRound(ScoresPerRound)
1657775647,Dominion,28,GAME_OVER,328,1,4,5165,dominion-4P-32,19.0,16.0,28.0,21.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,1,30,10,0,24,5,9,4,4,6,0,3,10,5,8,0,3,5,10,17,6,0,31,"[4.0, 3.0, 3.0, 4.0, 7.0, 4.0, 3.0, 4.0, 8.0, 4.0, 4.0, 4.0, 9.0, 5.0, 4.0, 4.0, 9.0, 6.0, 5.0, 4.0, 9.0, 7.0, 6.0, 4.0, 10.0, 7.0, 6.0, 7.0, 10.0, 7.0, 6.0, 7.0, 10.0, 7.0, 6.0, 7.0, 10.0, 7.0, 12.0, 7.0, 10.0, 10.0, 12.0, 7.0, 10.0, 10.0, 12.0, 7.0, 10.0, 10.0, 12.0, 13.0, 10.0, 10.0, 12.0, 13.0, 10.0, 10.0, 15.0, 19.0, 10.0, 10.0, 18.0, 19.0, 10.0, 13.0, 18.0, 19.0, 10.0, 13.0, 18.0, 19.0, 10.0, 13.0, 18.0, 19.0, 10.0, 13.0, 18.0, 19.0, 10.0, 13.0, 18.0, 22.0, 10.0, 13.0, 18.0, 22.0, 10.0, 16.0, 18.0, 22.0, 10.0, 16.0, 21.0, 25.0, 10.0, 16.0, 21.0, 28.0, 10.0, 16.0, 21.0, 28.0, 16.0, 19.0, 21.0, 28.0, 16.0, 19.0, 21.0, 28.0, 16.0, 19.0, 21.0, 28.0]"
1657775647,Dominion,26,GAME_OVER,253,1,4,5166,dominion-4P-32,17.0,23.0,8.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,30,10,0,30,6,9,6,8,3,0,2,9,5,12,0,3,0,0,23,2,0,48,"[3.0, 4.0, 3.0, 3.0, 6.0, 5.0, 3.0, 3.0, 7.0, 6.0, 4.0, 3.0, 7.0, 7.0, 7.0, 3.0, 8.0, 7.0, 8.0, 4.0, 11.0, 7.0, 8.0, 5.0, 14.0, 8.0, 9.0, 5.0, 14.0, 8.0, 9.0, 5.0, 14.0, 8.0, 9.0, 5.0, 14.0, 8.0, 9.0, 5.0, 14.0, 8.0, 9.0, 5.0, 14.0, 8.0, 9.0, 5.0, 14.0, 8.0, 9.0, 5.0, 14.0, 8.0, 9.0, 5.0, 17.0, 8.0, 9.0, 5.0, 17.0, 8.0, 9.0, 5.0, 17.0, 11.0, 9.0, 5.0, 17.0, 11.0, 9.0, 5.0, 17.0, 11.0, 9.0, 5.0, 20.0, 11.0, 9.0, 8.0, 20.0, 14.0, 9.0, 8.0, 20.0, 14.0, 12.0, 8.0, 23.0, 17.0, 12.0, 8.0, 23.0, 17.0, 12.0, 8.0, 23.0, 17.0, 12.0, 8.0, 23.0, 17.0, 12.0, 8.0, 23.0, 17.0, 12.0, 8.0]"
1657775647,Dominion,31,GAME_OVER,322,0,4,5167,dominion-4P-32,17.0,16.0,15.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,30,8,0,26,7,8,6,5,3,0,3,9,4,12,0,3,6,12,23,2,0,42,"[3.0, 3.0, 3.0, 3.0, 6.0, 4.0, 4.0, 3.0, 7.0, 7.0, 4.0, 4.0, 8.0, 7.0, 5.0, 4.0, 11.0, 8.0, 5.0, 5.0, 12.0, 8.0, 6.0, 5.0, 12.0, 11.0, 6.0, 6.0, 13.0, 11.0, 6.0, 6.0, 16.0, 11.0, 6.0, 6.0, 16.0, 11.0, 9.0, 6.0, 16.0, 11.0, 9.0, 6.0, 16.0, 11.0, 9.0, 9.0, 16.0, 14.0, 12.0, 9.0, 16.0, 14.0, 12.0, 12.0, 16.0, 14.0, 12.0, 12.0, 16.0, 14.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0]"
1657775647,Dominion,22,GAME_OVER,233,1,4,5168,dominion-4P-32,6.0,18.0,19.0,15.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,29,10,0,26,7,19,8,5,9,0,5,10,10,12,0,3,3,6,13,3,0,15,"[4.0, 3.0, 3.0, 3.0, 7.0, 3.0, 3.0, 3.0, 8.0, 4.0, 3.0, 6.0, 8.0, 5.0, 3.0, 6.0, 8.0, 5.0, 6.0, 6.0, 8.0, 5.0, 6.0, 9.0, 9.0, 6.0, 6.0, 10.0, 12.0, 5.0, 6.0, 10.0, 13.0, 5.0, 9.0, 10.0, 13.0, 5.0, 9.0, 10.0, 14.0, 5.0, 9.0, 10.0, 14.0, 5.0, 12.0, 13.0, 15.0, 5.0, 12.0, 13.0, 18.0, 6.0, 15.0, 13.0, 18.0, 6.0, 15.0, 16.0, 18.0, 6.0, 15.0, 19.0, 18.0, 6.0, 15.0, 19.0, 18.0, 6.0, 15.0, 19.0, 18.0, 6.0, 15.0, 19.0, 18.0, 6.0, 15.0, 19.0, 18.0, 6.0, 15.0, 19.0, 18.0, 6.0, 15.0, 19.0, 18.0, 6.0, 15.0, 19.0]"
1657775647,Dominion,31,GAME_OVER,325,3,4,5169,dominion-4P-32,12.0,16.0,21.0,10.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,30,10,0,15,5,15,0,5,4,1,3,8,7,12,0,3,4,8,22,6,0,28,"[4.0, 3.0, 3.0, 4.0, 7.0, 4.0, 4.0, 5.0, 8.0, 5.0, 5.0, 5.0, 8.0, 5.0, 5.0, 5.0, 8.0, 5.0, 5.0, 5.0, 9.0, 5.0, 5.0, 5.0, 9.0, 6.0, 5.0, 8.0, 12.0, 6.0, 8.0, 11.0, 12.0, 6.0, 8.0, 11.0, 12.0, 6.0, 7.0, 12.0, 12.0, 6.0, 7.0, 15.0, 12.0, 6.0, 7.0, 15.0, 15.0, 9.0, 10.0, 18.0, 16.0, 9.0, 10.0, 18.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0, 16.0, 12.0, 10.0, 21.0]"
1657775647,Dominion,22,GAME_OVER,249,2,4,5170,dominion-4P-32,14.0,18.0,12.0,16.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,30,10,0,30,9,17,5,7,9,0,4,9,8,12,0,3,8,16,9,0,0,28,"[3.0, 4.0, 3.0, 3.0, 4.0, 5.0, 3.0, 4.0, 5.0, 6.0, 4.0, 5.0, 5.0, 7.0, 7.0, 5.0, 5.0, 8.0, 10.0, 6.0, 6.0, 8.0, 10.0, 9.0, 6.0, 8.0, 10.0, 9.0, 9.0, 8.0, 13.0, 9.0, 9.0, 8.0, 13.0, 9.0, 9.0, 8.0, 13.0, 9.0, 9.0, 8.0, 13.0, 12.0, 9.0, 8.0, 13.0, 12.0, 9.0, 8.0, 13.0, 12.0, 9.0, 11.0, 13.0, 12.0, 9.0, 11.0, 13.0, 12.0, 12.0, 11.0, 16.0, 12.0, 15.0, 11.0, 16.0, 12.0, 15.0, 11.0, 16.0, 12.0, 15.0, 11.0, 16.0, 12.0, 15.0, 14.0, 16.0, 12.0, 18.0, 14.0, 16.0, 12.0, 18.0, 14.0, 16.0, 12.0, 18.0, 14.0, 16.0, 12.0]"
1657775647,Dominion,29,GAME_OVER,289,3,4,5171,dominion-4P-32,33.0,22.0,14.0,21.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,27,7,0,23,7,16,3,6,5,0,4,9,6,7,0,3,0,1,20,0,1,54,"[3.0, 3.0, 3.0, 4.0, 6.0, 3.0, 4.0, 5.0, 6.0, 3.0, 4.0, 6.0, 6.0, 3.0, 4.0, 7.0, 6.0, 3.0, 4.0, 8.0, 7.0, 3.0, 4.0, 9.0, 7.0, 9.0, 5.0, 9.0, 7.0, 9.0, 8.0, 9.0, 10.0, 9.0, 8.0, 9.0, 10.0, 12.0, 8.0, 10.0, 10.0, 15.0, 11.0, 13.0, 13.0, 18.0, 12.0, 14.0, 13.0, 21.0, 12.0, 14.0, 13.0, 21.0, 12.0, 14.0, 16.0, 21.0, 15.0, 14.0, 16.0, 21.0, 21.0, 14.0, 22.0, 27.0, 21.0, 14.0, 22.0, 27.0, 21.0, 14.0, 22.0, 27.0, 21.0, 14.0, 22.0, 27.0, 21.0, 14.0, 22.0, 27.0, 21.0, 14.0, 22.0, 27.0, 21.0, 14.0, 22.0, 27.0, 21.0, 14.0, 22.0, 27.0, 21.0, 14.0, 22.0, 27.0, 21.0, 14.0, 22.0, 27.0, 21.0, 14.0, 22.0, 27.0, 21.0, 14.0, 22.0, 27.0, 21.0, 14.0, 22.0, 27.0, 21.0, 14.0, 22.0, 33.0, 21.0, 14.0]"
1657775647,Dominion,27,GAME_OVER,279,3,4,5172,dominion-4P-32,16.0,24.0,16.0,28.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,28,10,0,23,8,21,3,8,9,1,0,9,4,8,0,3,2,4,13,2,0,55,"[4.0, 3.0, 3.0, 4.0, 4.0, 3.0, 3.0, 5.0, 4.0, 3.0, 3.0, 5.0, 4.0, 3.0, 4.0, 5.0, 5.0, 3.0, 7.0, 5.0, 5.0, 6.0, 7.0, 5.0, 8.0, 6.0, 8.0, 5.0, 8.0, 6.0, 8.0, 5.0, 11.0, 6.0, 9.0, 8.0, 11.0, 6.0, 9.0, 9.0, 11.0, 6.0, 15.0, 9.0, 11.0, 10.0, 15.0, 12.0, 11.0, 13.0, 15.0, 12.0, 11.0, 13.0, 15.0, 13.0, 12.0, 13.0, 16.0, 13.0, 12.0, 16.0, 19.0, 13.0, 12.0, 16.0, 22.0, 13.0, 12.0, 16.0, 22.0, 16.0, 18.0, 16.0, 22.0, 16.0, 18.0, 16.0, 22.0, 16.0, 18.0, 16.0, 22.0, 16.0, 18.0, 16.0, 22.0, 16.0, 18.0, 16.0, 22.0, 16.0, 18.0, 16.0, 22.0, 16.0, 18.0, 16.0, 22.0, 16.0, 24.0, 16.0, 28.0, 16.0, 24.0, 16.0, 28.0, 16.0, 24.0, 16.0, 28.0, 16.0]"
1657775647,Dominion,29,GAME_OVER,298,2,4,5173,dominion-4P-32,19.0,18.0,18.0,23.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,27,9,0,23,8,15,7,5,5,0,2,7,3,9,0,3,4,11,18,1,3,73,"[3.0, 3.0, 4.0, 4.0, 6.0, 4.0, 4.0, 4.0, 6.0, 4.0, 5.0, 5.0, 6.0, 4.0, 8.0, 5.0, 6.0, 4.0, 8.0, 5.0, 6.0, 4.0, 8.0, 5.0, 6.0, 4.0, 11.0, 5.0, 9.0, 4.0, 14.0, 6.0, 10.0, 4.0, 15.0, 6.0, 11.0, 4.0, 16.0, 6.0, 14.0, 4.0, 19.0, 12.0, 14.0, 4.0, 19.0, 12.0, 14.0, 4.0, 19.0, 12.0, 14.0, 4.0, 20.0, 12.0, 17.0, 4.0, 23.0, 12.0, 18.0, 4.0, 23.0, 15.0, 18.0, 10.0, 23.0, 15.0, 18.0, 10.0, 23.0, 15.0, 18.0, 10.0, 23.0, 15.0, 18.0, 10.0, 23.0, 18.0, 18.0, 13.0, 23.0, 18.0, 18.0, 13.0, 23.0, 18.0, 18.0, 13.0, 23.0, 18.0, 18.0, 19.0, 23.0, 18.0, 18.0, 19.0, 23.0, 18.0, 18.0, 19.0, 23.0, 18.0, 18.0, 19.0, 23.0, 18.0, 18.0, 19.0, 23.0, 18.0, 18.0, 19.0, 23.0, 18.0, 18.0, 19.0, 23.0, 18.0]"
1657775647,Dominion,35,GAME_OVER,368,1,4,5174,dominion-4P-32,20.0,18.0,13.0,27.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,26,6,0,15,6,11,1,7,3,4,2,7,0,9,0,3,3,6,37,2,0,78,"[4.0, 3.0, 3.0, 4.0, 7.0, 3.0, 3.0, 4.0, 7.0, 3.0, 3.0, 5.0, 7.0, 3.0, 3.0, 5.0, 8.0, 6.0, 3.0, 6.0, 9.0, 6.0, 3.0, 7.0, 9.0, 6.0, 6.0, 7.0, 9.0, 7.0, 12.0, 9.0, 9.0, 10.0, 12.0, 10.0, 12.0, 11.0, 12.0, 10.0, 12.0, 14.0, 12.0, 10.0, 12.0, 17.0, 12.0, 10.0, 12.0, 17.0, 12.0, 10.0, 12.0, 17.0, 12.0, 10.0, 15.0, 17.0, 15.0, 10.0, 15.0, 20.0, 15.0, 13.0, 15.0, 20.0, 15.0, 13.0, 15.0, 20.0, 15.0, 13.0, 15.0, 20.0, 15.0, 13.0, 15.0, 20.0, 15.0, 13.0, 18.0, 20.0, 15.0, 13.0, 18.0, 20.0, 15.0, 13.0, 18.0, 20.0, 15.0, 13.0, 18.0, 20.0, 15.0, 13.0, 18.0, 20.0, 15.0, 13.0, 18.0, 20.0, 15.0, 13.0, 18.0, 20.0, 15.0, 13.0, 18.0, 20.0, 21.0, 13.0, 18.0, 20.0, 21.0, 13.0, 18.0, 20.0, 21.0, 13.0, 18.0, 20.0, 21.0, 13.0, 18.0, 20.0, 27.0, 13.0, 18.0, 20.0, 27.0, 13.0, 18.0, 20.0, 27.0, 13.0, 18.0, 20.0, 27.0, 13.0, 18.0, 20.0, 27.0, 13.0]"
1657775647,Dominion,33,GAME_OVER,342,1,4,5175,dominion-4P-32,20.0,13.0,29.0,28.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,27,9,0,19,4,20,2,6,5,2,0,10,1,7,0,3,3,6,29,0,0,85,"[4.0, 4.0, 4.0, 3.0, 7.0, 4.0, 4.0, 3.0, 8.0, 4.0, 4.0, 6.0, 8.0, 5.0, 4.0, 7.0, 9.0, 8.0, 4.0, 7.0, 10.0, 8.0, 4.0, 8.0, 11.0, 8.0, 4.0, 11.0, 12.0, 8.0, 7.0, 14.0, 13.0, 8.0, 7.0, 14.0, 13.0, 8.0, 7.0, 14.0, 13.0, 8.0, 7.0, 14.0, 13.0, 8.0, 7.0, 14.0, 13.0, 8.0, 7.0, 20.0, 13.0, 11.0, 7.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 14.0, 13.0, 20.0, 13.0, 17.0, 13.0, 23.0, 13.0, 17.0, 16.0, 23.0, 13.0, 20.0, 16.0, 23.0, 13.0, 20.0, 16.0, 23.0, 13.0, 20.0, 16.0, 23.0, 13.0, 20.0, 16.0, 23.0, 13.0, 20.0, 16.0, 23.0, 13.0, 20.0, 22.0, 23.0, 13.0, 20.0, 22.0, 23.0, 13.0, 20.0, 22.0, 29.0, 13.0, 20.0, 22.0, 29.0, 13.0, 20.0, 28.0, 29.0, 13.0, 20.0, 28.0, 29.0, 13.0, 20.0, 28.0, 29.0, 13.0, 20.0, 28.0, 29.0, 13.0, 20.0, 28.0, 29.0, 13.0, 20.0, 28.0, 29.0, 13.0, 20.0, 28.0, 29.0]"
1657775647,Dominion,19,GAME_OVER,253,1,4,5176,dominion-4P-32,20.0,14.0,21.0,19.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,10,30,10,0,21,6,23,7,10,10,6,0,10,9,9,0,3,0,0,24,7,0,25,"[4.0, 3.0, 3.0, 4.0, 7.0, 3.0, 3.0, 5.0, 8.0, 3.0, 3.0, 6.0, 8.0, 3.0, 3.0, 6.0, 9.0, 3.0, 3.0, 6.0, 10.0, 3.0, 3.0, 6.0, 11.0, 4.0, 6.0, 6.0, 11.0, 4.0, 5.0, 6.0, 12.0, 3.0, 11.0, 6.0, 13.0, 6.0, 10.0, 6.0, 14.0, 9.0, 10.0, 6.0, 14.0, 9.0, 10.0, 6.0, 14.0, 12.0, 10.0, 9.0, 14.0, 12.0, 13.0, 9.0, 14.0, 11.0, 19.0, 15.0, 14.0, 14.0, 19.0, 18.0, 14.0, 14.0, 19.0, 18.0, 14.0, 14.0, 19.0, 18.0, 14.0, 17.0, 19.0, 21.0, 14.0, 20.0, 19.0, 21.0]"
1657775647,Dominion,34,GAME_OVER,363,1,4,5177,dominion-4P-32,37.0,15.0,21.0,17.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,28,8,0,19,3,0,7,3,7,5,2,8,3,7,0,3,8,17,19,3,1,54,"[3.0, 4.0, 4.0, 3.0, 6.0, 4.0, 4.0, 3.0, 7.0, 4.0, 4.0, 6.0, 8.0, 4.0, 4.0, 6.0, 8.0, 4.0, 4.0, 6.0, 8.0, 4.0, 7.0, 6.0, 9.0, 7.0, 8.0, 9.0, 9.0, 7.0, 11.0, 9.0, 9.0, 10.0, 14.0, 9.0, 10.0, 10.0, 15.0, 9.0, 11.0, 10.0, 16.0, 12.0, 12.0, 13.0, 17.0, 12.0, 15.0, 19.0, 17.0, 15.0, 15.0, 19.0, 17.0, 15.0, 15.0, 19.0, 17.0, 15.0, 15.0, 19.0, 17.0, 15.0, 15.0, 25.0, 17.0, 15.0, 15.0, 25.0, 17.0, 15.0, 15.0, 25.0, 17.0, 15.0, 15.0, 31.0, 17.0, 15.0, 15.0, 31.0, 17.0, 15.0, 15.0, 31.0, 17.0, 15.0, 15.0, 31.0, 17.0, 15.0, 15.0, 31.0, 17.0, 15.0, 15.0, 31.0, 17.0, 15.0, 15.0, 31.0, 17.0, 15.0, 15.0, 37.0, 17.0, 15.0, 15.0, 37.0, 17.0, 15.0, 15.0, 37.0, 17.0, 15.0, 15.0, 37.0, 17.0, 21.0, 15.0, 37.0, 17.0, 21.0, 15.0, 37.0, 17.0, 21.0, 15.0, 37.0, 17.0, 21.0, 15.0, 37.0, 17.0, 21.0, 15.0, 37.0, 17.0, 21.0]"
1657775647,Dominion,28,GAME_OVER,277,1,4,5178,dominion-4P-32,20.0,19.0,26.0,19.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,9,28,9,0,25,8,16,6,9,6,1,0,10,2,8,0,3,3,7,23,3,1,66,"[4.0, 3.0, 3.0, 3.0, 7.0, 3.0, 3.0, 3.0, 8.0, 6.0, 3.0, 3.0, 8.0, 6.0, 3.0, 3.0, 8.0, 6.0, 3.0, 3.0, 11.0, 9.0, 3.0, 6.0, 11.0, 9.0, 3.0, 6.0, 14.0, 9.0, 3.0, 6.0, 14.0, 9.0, 9.0, 12.0, 15.0, 12.0, 10.0, 12.0, 15.0, 12.0, 10.0, 12.0, 16.0, 12.0, 10.0, 13.0, 17.0, 12.0, 16.0, 16.0, 18.0, 13.0, 19.0, 17.0, 18.0, 13.0, 19.0, 17.0, 19.0, 14.0, 19.0, 17.0, 19.0, 14.0, 19.0, 20.0, 19.0, 17.0, 19.0, 20.0, 19.0, 17.0, 19.0, 20.0, 19.0, 20.0, 19.0, 20.0, 19.0, 20.0, 19.0, 20.0, 19.0, 20.0, 19.0, 20.0, 19.0, 20.0, 19.0, 26.0, 19.0, 20.0, 19.0, 26.0, 19.0, 20.0, 19.0, 26.0, 19.0, 20.0, 19.0, 26.0, 19.0, 20.0, 19.0, 26.0, 19.0, 20.0, 19.0, 26.0, 19.0, 20.0, 19.0, 26.0]"
1657775647,Dominion,38,GAME_OVER,399,0,4,5179,dominion-4P-32,15.0,21.0,18.0,30.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,26,8,0,16,3,3,3,6,1,2,0,9,3,8,0,3,3,11,36,4,5,98,"[4.0, 4.0, 3.0, 3.0, 4.0, 5.0, 3.0, 3.0, 4.0, 5.0, 3.0, 3.0, 4.0, 6.0, 3.0, 3.0, 4.0, 6.0, 3.0, 3.0, 4.0, 7.0, 3.0, 6.0, 4.0, 7.0, 6.0, 6.0, 7.0, 7.0, 6.0, 6.0, 10.0, 8.0, 6.0, 6.0, 11.0, 8.0, 6.0, 6.0, 12.0, 8.0, 6.0, 6.0, 12.0, 8.0, 6.0, 6.0, 15.0, 9.0, 7.0, 9.0, 15.0, 9.0, 10.0, 9.0, 15.0, 9.0, 10.0, 9.0, 15.0, 12.0, 11.0, 15.0, 15.0, 12.0, 11.0, 18.0, 15.0, 12.0, 12.0, 18.0, 21.0, 15.0, 12.0, 18.0, 21.0, 15.0, 18.0, 18.0, 21.0, 15.0, 18.0, 18.0, 21.0, 15.0, 18.0, 18.0, 21.0, 15.0, 18.0, 18.0, 21.0, 15.0, 18.0, 18.0, 21.0, 15.0, 18.0, 18.0, 21.0, 15.0, 18.0, 18.0, 21.0, 15.0, 18.0, 18.0, 21.0, 15.0, 24.0, 18.0, 21.0, 15.0, 24.0, 18.0, 21.0, 15.0, 24.0, 18.0, 21.0, 15.0, 24.0, 18.0, 21.0, 15.0, 24.0, 18.0, 21.0, 15.0, 24.0, 18.0, 21.0, 15.0, 24.0, 18.0, 21.0, 15.0, 30.0, 18.0, 21.0, 15.0, 30.0, 18.0, 21.0, 15.0, 30.0, 18.0, 21.0, 15.0, 30.0, 18.0, 21.0, 15.0, 30.0, 18.0]"
1657775647,Dominion,21,GAME_OVER,234,3,4,5180,dominion-4P-32,19.0,16.0,16.0,15.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,29,10,0,21,0,22,7,10,8,6,2,9,5,11,0,3,0,0,10,11,0,36,"[4.0, 3.0, 3.0, 3.0, 7.0, 3.0, 4.0, 3.0, 8.0, 6.0, 5.0, 4.0, 8.0, 6.0, 5.0, 4.0, 9.0, 6.0, 5.0, 4.0, 9.0, 6.0, 5.0, 5.0, 9.0, 6.0, 6.0, 6.0, 12.0, 7.0, 6.0, 9.0, 13.0, 7.0, 6.0, 9.0, 13.0, 7.0, 6.0, 10.0, 13.0, 10.0, 6.0, 10.0, 13.0, 10.0, 6.0, 10.0, 13.0, 10.0, 6.0, 10.0, 13.0, 10.0, 6.0, 13.0, 13.0, 10.0, 6.0, 13.0, 16.0, 10.0, 6.0, 16.0, 16.0, 10.0, 9.0, 16.0, 16.0, 10.0, 12.0, 16.0, 16.0, 13.0, 12.0, 16.0, 16.0, 19.0, 12.0, 16.0, 16.0, 19.0, 15.0, 16.0, 16.0, 19.0, 15.0, 16.0]"
1657775647,Dominion,24,GAME_OVER,224,3,4,5181,dominion-4P-32,22.0,16.0,17.0,23.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,29,10,0,22,9,17,6,7,8,0,6,10,7,9,0,3,1,2,11,0,0,41,"[4.0, 4.0, 3.0, 4.0, 7.0, 4.0, 4.0, 5.0, 8.0, 5.0, 5.0, 5.0, 8.0, 5.0, 5.0, 5.0, 8.0, 6.0, 5.0, 5.0, 9.0, 6.0, 5.0, 5.0, 10.0, 6.0, 5.0, 5.0, 13.0, 9.0, 5.0, 5.0, 13.0, 10.0, 8.0, 5.0, 13.0, 13.0, 8.0, 8.0, 13.0, 13.0, 8.0, 11.0, 16.0, 13.0, 11.0, 11.0, 16.0, 13.0, 17.0, 11.0, 16.0, 13.0, 17.0, 11.0, 16.0, 13.0, 17.0, 11.0, 16.0, 13.0, 17.0, 14.0, 16.0, 13.0, 17.0, 17.0, 16.0, 16.0, 17.0, 17.0, 16.0, 16.0, 17.0, 17.0, 16.0, 16.0, 23.0, 17.0, 16.0, 16.0, 23.0, 17.0, 16.0, 16.0, 23.0, 17.0, 16.0, 16.0, 23.0, 17.0, 16.0, 16.0, 23.0, 17.0, 16.0, 22.0, 23.0, 17.0]"
1657775647,Dominion,24,GAME_OVER,230,1,4,5182,dominion-4P-32,16.0,20.0,19.0,11.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,25,10,0,30,8,15,5,8,3,0,6,10,7,11,0,3,2,4,19,3,0,44,"[4.0, 4.0, 4.0, 3.0, 7.0, 5.0, 5.0, 3.0, 7.0, 5.0, 6.0, 3.0, 7.0, 5.0, 6.0, 4.0, 7.0, 5.0, 7.0, 4.0, 7.0, 5.0, 7.0, 4.0, 7.0, 5.0, 7.0, 7.0, 10.0, 5.0, 7.0, 10.0, 10.0, 5.0, 7.0, 10.0, 10.0, 8.0, 7.0, 13.0, 13.0, 9.0, 7.0, 13.0, 14.0, 9.0, 8.0, 13.0, 14.0, 10.0, 8.0, 13.0, 14.0, 10.0, 8.0, 13.0, 14.0, 10.0, 8.0, 13.0, 14.0, 13.0, 8.0, 13.0, 14.0, 13.0, 8.0, 13.0, 14.0, 13.0, 8.0, 19.0, 17.0, 13.0, 8.0, 19.0, 20.0, 13.0, 8.0, 19.0, 20.0, 13.0, 8.0, 19.0, 20.0, 13.0, 11.0, 19.0, 20.0, 13.0, 11.0, 19.0, 20.0, 16.0, 11.0, 19.0, 20.0, 16.0, 11.0, 19.0]"
