GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(BuildFromDiscard),ActionsCount(DiscardCard),ActionsCount(PlayCard),ActionsCount(BuildStage),Boards(Player 1 Board),Boards(Player 0 Board),Boards(Player 2 Board),Boards(Player 3 Board),CardTypeCount(CivilianStructures),CardTypeCount(ManufacturedGoods),CardTypeCount(MilitaryStructures),CardTypeCount(RawMaterials),CardTypeCount(Guilds),CardTypeCount(CommercialStructures),CardTypeCount(ScientificStructures),Resources(Clay),Resources(Wood_Ore),Resources(Ore),Resources(Textile),Resources(Wood),Resources(Wood_Clay),Resources(Wood_Stone),Resources(ScienceWild),Resources(Shield),Resources(Glass),Resources(Ore_Clay),Resources(Stone),Resources(Stone_Clay),Resources(Papyrus),Resources(Compass),Resources(RareWild),Resources(Coin),Resources(BasicWild),Resources(Stone_Ore),Resources(Cog),Resources(Tablet),Resources(Victory),ScoresPerRound(ScoresPerRound)
943267460,Wonders7,18,GAME_OVER,73,0,4,5278,wonders7-4P-32,31.0,27.0,30.0,33.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,29,42,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,10,1,12,10,2,5,2,4,0,4,2,4,0,1,1,24,0,0,3,0,1,1,1,99,0,0,1,0,73,"[2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 2.0, 2.0, 3.0, 0.0, 5.0, 2.0, 3.0, 1.0, 5.0, 3.0, 3.0, 2.0, 8.0, 4.0, 3.0, 3.0, 9.0, 3.0, 5.0, 1.0, 8.0, 2.0, 8.0, 2.0, 9.0, 3.0, 7.0, 4.0, 10.0, 7.0, 8.0, 3.0, 11.0, 10.0, 9.0, 6.0, 12.0, 14.0, 10.0, 11.0, 13.0, 15.0, 17.0, 11.0, 20.0, 15.0, 23.0, 13.0, 21.0, 20.0, 22.0, 18.0, 28.0, 21.0, 24.0, 18.0, 29.0, 22.0, 26.0, 22.0, 31.0, 23.0, 27.0, 23.0, 32.0, 27.0, 31.0, 33.0, 30.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5279,wonders7-4P-32,38.0,39.0,39.0,35.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,20,50,3,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,9,2,8,9,5,8,9,3,0,5,2,5,0,0,1,14,1,1,3,0,1,3,1,79,1,0,3,3,65,"[2.0, 2.0, 1.0, 1.0, 5.0, 3.0, 2.0, 1.0, 5.0, 6.0, 5.0, 1.0, 6.0, 6.0, 5.0, 1.0, 5.0, 7.0, 5.0, 2.0, 6.0, 7.0, 7.0, 3.0, 5.0, 6.0, 8.0, 6.0, 6.0, 6.0, 8.0, 7.0, 6.0, 5.0, 8.0, 8.0, 6.0, 6.0, 11.0, 9.0, 9.0, 8.0, 11.0, 10.0, 9.0, 15.0, 11.0, 15.0, 9.0, 19.0, 17.0, 19.0, 17.0, 22.0, 19.0, 24.0, 23.0, 29.0, 25.0, 25.0, 27.0, 30.0, 26.0, 26.0, 32.0, 33.0, 29.0, 27.0, 40.0, 39.0, 31.0, 29.0, 39.0, 38.0, 35.0, 39.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5280,wonders7-4P-32,35.0,29.0,34.0,36.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,23,49,0,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,9,3,11,8,4,6,8,5,0,2,2,5,0,0,1,22,1,1,1,0,2,2,1,88,0,0,1,5,62,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 1.0, 5.0, 3.0, 1.0, 1.0, 6.0, 6.0, 2.0, 2.0, 7.0, 7.0, 3.0, 2.0, 8.0, 8.0, 4.0, 3.0, 10.0, 7.0, 4.0, 4.0, 12.0, 8.0, 5.0, 5.0, 16.0, 13.0, 5.0, 6.0, 17.0, 14.0, 5.0, 5.0, 19.0, 13.0, 5.0, 5.0, 23.0, 13.0, 14.0, 15.0, 28.0, 16.0, 19.0, 14.0, 29.0, 24.0, 21.0, 17.0, 34.0, 24.0, 21.0, 22.0, 35.0, 27.0, 23.0, 22.0, 36.0, 29.0, 25.0, 25.0, 38.0, 30.0, 29.0, 35.0, 36.0, 34.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5281,wonders7-4P-32,43.0,33.0,37.0,31.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,20,51,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,12,5,12,9,2,6,5,3,0,4,2,5,0,1,1,24,2,0,2,1,3,1,0,88,0,0,2,2,87,"[1.0, 2.0, 2.0, 0.0, 1.0, 3.0, 3.0, 1.0, 2.0, 3.0, 3.0, 2.0, 3.0, 6.0, 3.0, 2.0, 3.0, 6.0, 6.0, 2.0, 6.0, 6.0, 9.0, 3.0, 5.0, 6.0, 9.0, 5.0, 6.0, 6.0, 14.0, 6.0, 6.0, 6.0, 13.0, 6.0, 9.0, 8.0, 15.0, 6.0, 11.0, 9.0, 18.0, 4.0, 12.0, 13.0, 18.0, 4.0, 21.0, 22.0, 18.0, 17.0, 21.0, 28.0, 17.0, 22.0, 23.0, 30.0, 25.0, 21.0, 24.0, 35.0, 29.0, 22.0, 26.0, 37.0, 32.0, 26.0, 29.0, 39.0, 33.0, 27.0, 33.0, 43.0, 31.0, 37.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5282,wonders7-4P-32,34.0,28.0,43.0,30.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,32,39,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,12,1,9,9,0,5,3,3,0,4,1,2,0,0,0,19,1,1,3,1,1,1,0,114,1,0,0,2,87,"[0.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 4.0, 2.0, 2.0, 4.0, 5.0, 5.0, 2.0, 4.0, 5.0, 6.0, 3.0, 5.0, 6.0, 6.0, 6.0, 5.0, 6.0, 7.0, 9.0, 5.0, 7.0, 6.0, 10.0, 4.0, 8.0, 8.0, 9.0, 6.0, 13.0, 8.0, 10.0, 6.0, 14.0, 10.0, 9.0, 7.0, 18.0, 11.0, 10.0, 12.0, 17.0, 14.0, 13.0, 22.0, 19.0, 16.0, 14.0, 28.0, 21.0, 24.0, 19.0, 35.0, 19.0, 30.0, 18.0, 41.0, 20.0, 31.0, 19.0, 42.0, 18.0, 36.0, 20.0, 45.0, 28.0, 34.0, 30.0, 43.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5283,wonders7-4P-32,36.0,29.0,32.0,33.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,27,45,0,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,2,10,9,1,7,5,3,0,4,1,4,0,1,0,19,2,1,2,0,1,1,0,103,1,0,0,4,73,"[0.0, 2.0, 1.0, 2.0, 3.0, 3.0, 0.0, 3.0, 3.0, 4.0, 3.0, 3.0, 3.0, 5.0, 4.0, 3.0, 3.0, 5.0, 5.0, 6.0, 3.0, 8.0, 5.0, 6.0, 7.0, 8.0, 5.0, 8.0, 8.0, 8.0, 6.0, 8.0, 8.0, 6.0, 7.0, 9.0, 9.0, 9.0, 8.0, 7.0, 13.0, 15.0, 10.0, 8.0, 12.0, 16.0, 11.0, 9.0, 15.0, 23.0, 19.0, 16.0, 23.0, 29.0, 20.0, 21.0, 28.0, 29.0, 26.0, 19.0, 29.0, 30.0, 27.0, 20.0, 30.0, 31.0, 28.0, 21.0, 31.0, 32.0, 29.0, 22.0, 29.0, 36.0, 33.0, 32.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5284,wonders7-4P-32,43.0,34.0,45.0,40.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,18,53,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,12,4,10,10,2,6,9,5,0,4,2,6,0,0,1,18,2,0,3,0,2,4,0,76,0,0,1,4,88,"[2.0, 4.0, 1.0, 2.0, 2.0, 5.0, 2.0, 2.0, 3.0, 5.0, 5.0, 3.0, 6.0, 5.0, 5.0, 3.0, 7.0, 6.0, 5.0, 3.0, 7.0, 6.0, 5.0, 3.0, 7.0, 7.0, 5.0, 3.0, 8.0, 6.0, 6.0, 7.0, 9.0, 7.0, 10.0, 10.0, 10.0, 7.0, 13.0, 11.0, 10.0, 7.0, 13.0, 10.0, 8.0, 12.0, 17.0, 11.0, 18.0, 21.0, 22.0, 13.0, 20.0, 29.0, 29.0, 16.0, 18.0, 30.0, 34.0, 25.0, 21.0, 36.0, 37.0, 28.0, 22.0, 38.0, 40.0, 33.0, 24.0, 39.0, 42.0, 41.0, 34.0, 43.0, 40.0, 45.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5285,wonders7-4P-32,33.0,37.0,40.0,40.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,21,50,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,8,4,8,10,4,7,9,5,0,6,2,4,0,0,1,15,2,1,3,0,2,2,1,79,1,0,2,5,64,"[4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 2.0, 1.0, 5.0, 3.0, 3.0, 1.0, 8.0, 4.0, 4.0, 1.0, 8.0, 4.0, 5.0, 2.0, 8.0, 4.0, 6.0, 2.0, 12.0, 5.0, 7.0, 4.0, 12.0, 5.0, 7.0, 4.0, 12.0, 7.0, 5.0, 4.0, 13.0, 10.0, 3.0, 5.0, 12.0, 11.0, 7.0, 6.0, 12.0, 12.0, 7.0, 7.0, 14.0, 15.0, 19.0, 10.0, 21.0, 19.0, 20.0, 16.0, 27.0, 22.0, 27.0, 24.0, 31.0, 27.0, 28.0, 25.0, 36.0, 28.0, 29.0, 27.0, 39.0, 29.0, 30.0, 36.0, 37.0, 33.0, 40.0, 40.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5286,wonders7-4P-32,45.0,43.0,42.0,41.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,13,58,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,12,4,8,12,5,9,8,6,0,4,2,6,0,1,1,16,2,0,4,0,2,3,1,70,0,0,2,3,86,"[1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 4.0, 1.0, 1.0, 3.0, 4.0, 1.0, 1.0, 4.0, 4.0, 2.0, 2.0, 5.0, 5.0, 2.0, 5.0, 8.0, 6.0, 5.0, 4.0, 7.0, 5.0, 5.0, 5.0, 11.0, 6.0, 5.0, 4.0, 11.0, 6.0, 9.0, 7.0, 14.0, 7.0, 12.0, 7.0, 15.0, 8.0, 16.0, 7.0, 15.0, 10.0, 21.0, 10.0, 19.0, 21.0, 21.0, 16.0, 27.0, 27.0, 21.0, 20.0, 31.0, 26.0, 25.0, 25.0, 37.0, 29.0, 31.0, 33.0, 38.0, 30.0, 33.0, 41.0, 43.0, 38.0, 43.0, 45.0, 41.0, 42.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5287,wonders7-4P-32,31.0,43.0,37.0,40.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,21,48,3,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,10,0,10,11,3,8,6,4,0,4,1,5,0,0,1,21,0,1,5,0,1,2,1,98,0,0,1,3,72,"[2.0, 2.0, 2.0, 2.0, 5.0, 2.0, 3.0, 3.0, 5.0, 3.0, 3.0, 4.0, 8.0, 2.0, 3.0, 4.0, 8.0, 3.0, 4.0, 4.0, 9.0, 6.0, 4.0, 7.0, 12.0, 7.0, 5.0, 5.0, 11.0, 8.0, 10.0, 7.0, 11.0, 9.0, 10.0, 7.0, 11.0, 11.0, 10.0, 7.0, 12.0, 14.0, 14.0, 7.0, 15.0, 15.0, 17.0, 8.0, 28.0, 11.0, 19.0, 11.0, 35.0, 12.0, 25.0, 18.0, 42.0, 10.0, 27.0, 17.0, 43.0, 11.0, 32.0, 23.0, 44.0, 19.0, 37.0, 24.0, 45.0, 21.0, 42.0, 27.0, 43.0, 31.0, 40.0, 37.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5288,wonders7-4P-32,40.0,31.0,31.0,35.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,28,43,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,1,8,11,1,4,7,6,0,6,1,2,0,1,0,16,1,0,3,1,1,3,0,100,0,0,2,2,75,"[4.0, 2.0, 1.0, 2.0, 5.0, 3.0, 1.0, 2.0, 5.0, 4.0, 1.0, 5.0, 5.0, 3.0, 2.0, 8.0, 6.0, 4.0, 3.0, 11.0, 7.0, 4.0, 2.0, 11.0, 5.0, 9.0, 5.0, 12.0, 6.0, 9.0, 5.0, 13.0, 7.0, 12.0, 9.0, 17.0, 7.0, 11.0, 10.0, 18.0, 7.0, 11.0, 13.0, 18.0, 6.0, 12.0, 14.0, 19.0, 13.0, 20.0, 12.0, 21.0, 16.0, 30.0, 18.0, 27.0, 22.0, 30.0, 24.0, 28.0, 23.0, 33.0, 22.0, 31.0, 24.0, 34.0, 23.0, 32.0, 27.0, 36.0, 25.0, 33.0, 31.0, 40.0, 35.0, 31.0]"
943267460,Wonders7,18,GAME_OVER,74,0,4,5289,wonders7-4P-32,41.0,43.0,25.0,39.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,50,5,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,8,4,12,10,2,8,6,3,0,5,2,3,0,1,1,25,2,1,5,0,2,1,0,96,1,0,4,1,65,"[4.0, 1.0, 1.0, 1.0, 7.0, 2.0, 2.0, 1.0, 10.0, 3.0, 3.0, 2.0, 10.0, 3.0, 3.0, 2.0, 9.0, 4.0, 4.0, 1.0, 10.0, 4.0, 5.0, 2.0, 9.0, 3.0, 6.0, 4.0, 11.0, 1.0, 6.0, 6.0, 11.0, 4.0, 5.0, 7.0, 16.0, 4.0, 6.0, 8.0, 18.0, 4.0, 6.0, 9.0, 19.0, 12.0, 6.0, 10.0, 26.0, 12.0, 15.0, 9.0, 27.0, 12.0, 14.0, 13.0, 33.0, 14.0, 19.0, 12.0, 39.0, 25.0, 20.0, 17.0, 42.0, 26.0, 23.0, 18.0, 45.0, 37.0, 29.0, 21.0, 43.0, 41.0, 39.0, 25.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5290,wonders7-4P-32,38.0,37.0,41.0,42.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,21,48,4,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,9,3,9,9,3,6,9,5,0,4,2,5,0,1,0,16,2,0,2,0,1,3,1,88,1,0,2,4,75,"[2.0, 2.0, 1.0, 2.0, 2.0, 3.0, 1.0, 3.0, 2.0, 2.0, 5.0, 3.0, 2.0, 2.0, 5.0, 4.0, 2.0, 5.0, 5.0, 5.0, 3.0, 8.0, 8.0, 6.0, 6.0, 7.0, 10.0, 7.0, 5.0, 7.0, 9.0, 9.0, 5.0, 8.0, 10.0, 10.0, 4.0, 9.0, 10.0, 9.0, 5.0, 11.0, 12.0, 15.0, 5.0, 12.0, 12.0, 18.0, 10.0, 19.0, 21.0, 20.0, 16.0, 21.0, 29.0, 26.0, 20.0, 22.0, 32.0, 27.0, 28.0, 26.0, 32.0, 37.0, 31.0, 25.0, 35.0, 42.0, 33.0, 28.0, 38.0, 43.0, 37.0, 38.0, 42.0, 41.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5291,wonders7-4P-32,40.0,30.0,38.0,34.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,24,47,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,12,0,10,9,2,7,7,1,0,3,1,4,0,1,1,19,0,1,5,1,1,2,1,90,0,0,1,4,85,"[4.0, 2.0, 1.0, 2.0, 7.0, 2.0, 0.0, 3.0, 7.0, 2.0, 1.0, 3.0, 8.0, 2.0, 2.0, 4.0, 9.0, 3.0, 3.0, 7.0, 10.0, 6.0, 4.0, 6.0, 12.0, 7.0, 6.0, 7.0, 13.0, 10.0, 10.0, 8.0, 14.0, 9.0, 10.0, 12.0, 17.0, 9.0, 12.0, 12.0, 18.0, 9.0, 13.0, 13.0, 19.0, 10.0, 14.0, 12.0, 22.0, 17.0, 18.0, 19.0, 20.0, 25.0, 25.0, 21.0, 22.0, 25.0, 28.0, 20.0, 24.0, 26.0, 33.0, 23.0, 25.0, 28.0, 35.0, 27.0, 32.0, 30.0, 36.0, 28.0, 30.0, 40.0, 34.0, 38.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5292,wonders7-4P-32,38.0,48.0,34.0,45.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,18,53,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,4,9,9,5,9,6,5,0,2,2,6,0,0,1,20,2,0,3,0,2,2,0,87,1,0,3,1,80,"[4.0, 2.0, 2.0, 2.0, 4.0, 2.0, 3.0, 2.0, 5.0, 3.0, 3.0, 3.0, 6.0, 4.0, 3.0, 3.0, 7.0, 5.0, 3.0, 3.0, 10.0, 5.0, 3.0, 4.0, 10.0, 3.0, 5.0, 3.0, 12.0, 7.0, 4.0, 4.0, 13.0, 10.0, 4.0, 7.0, 17.0, 13.0, 5.0, 9.0, 20.0, 14.0, 6.0, 12.0, 20.0, 14.0, 6.0, 13.0, 30.0, 17.0, 18.0, 19.0, 31.0, 25.0, 22.0, 22.0, 36.0, 30.0, 28.0, 21.0, 34.0, 33.0, 35.0, 27.0, 36.0, 35.0, 34.0, 29.0, 38.0, 40.0, 35.0, 36.0, 48.0, 38.0, 45.0, 34.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5293,wonders7-4P-32,40.0,36.0,38.0,39.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,23,48,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,10,2,9,10,1,6,10,4,0,5,1,2,0,1,1,17,2,0,5,0,1,4,0,93,1,0,0,6,73,"[4.0, 2.0, 1.0, 1.0, 4.0, 3.0, 4.0, 1.0, 5.0, 4.0, 4.0, 2.0, 5.0, 5.0, 5.0, 3.0, 5.0, 8.0, 6.0, 3.0, 5.0, 8.0, 7.0, 3.0, 6.0, 8.0, 11.0, 3.0, 7.0, 7.0, 15.0, 6.0, 7.0, 7.0, 14.0, 7.0, 8.0, 7.0, 18.0, 7.0, 11.0, 9.0, 20.0, 8.0, 12.0, 12.0, 22.0, 7.0, 24.0, 11.0, 26.0, 9.0, 26.0, 11.0, 31.0, 14.0, 30.0, 17.0, 35.0, 21.0, 32.0, 27.0, 39.0, 23.0, 37.0, 29.0, 40.0, 24.0, 38.0, 30.0, 41.0, 28.0, 36.0, 40.0, 39.0, 38.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5294,wonders7-4P-32,39.0,21.0,28.0,33.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,25,47,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,9,2,11,11,0,7,7,4,0,4,1,2,0,1,0,22,1,1,3,1,2,1,0,99,0,0,4,2,59,"[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 2.0, 5.0, 3.0, 2.0, 3.0, 5.0, 3.0, 2.0, 3.0, 5.0, 3.0, 2.0, 4.0, 6.0, 3.0, 5.0, 4.0, 7.0, 1.0, 6.0, 4.0, 8.0, 2.0, 8.0, 5.0, 6.0, 6.0, 9.0, 5.0, 7.0, 7.0, 13.0, 9.0, 9.0, 7.0, 15.0, 10.0, 10.0, 9.0, 18.0, 19.0, 19.0, 13.0, 18.0, 19.0, 20.0, 14.0, 19.0, 19.0, 25.0, 14.0, 20.0, 23.0, 33.0, 21.0, 21.0, 26.0, 34.0, 22.0, 22.0, 29.0, 35.0, 23.0, 21.0, 39.0, 33.0, 28.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5295,wonders7-4P-32,41.0,42.0,37.0,37.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,52,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,4,10,11,2,5,9,2,0,5,1,4,0,1,0,22,2,0,3,1,3,3,0,89,0,0,2,4,78,"[1.0, 4.0, 2.0, 1.0, 1.0, 5.0, 2.0, 1.0, 1.0, 5.0, 3.0, 1.0, 0.0, 8.0, 3.0, 1.0, 0.0, 9.0, 5.0, 4.0, 0.0, 10.0, 6.0, 4.0, 0.0, 10.0, 5.0, 6.0, 1.0, 11.0, 4.0, 5.0, 1.0, 13.0, 4.0, 10.0, 2.0, 17.0, 2.0, 16.0, 5.0, 18.0, 5.0, 17.0, 9.0, 21.0, 9.0, 21.0, 21.0, 26.0, 18.0, 21.0, 28.0, 34.0, 19.0, 26.0, 34.0, 39.0, 23.0, 26.0, 34.0, 41.0, 31.0, 25.0, 37.0, 42.0, 32.0, 26.0, 38.0, 43.0, 33.0, 27.0, 42.0, 41.0, 37.0, 37.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5296,wonders7-4P-32,42.0,29.0,38.0,43.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,14,56,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,12,4,9,11,3,9,8,3,0,4,2,3,0,1,1,18,2,1,5,1,2,2,0,69,1,0,2,4,88,"[4.0, 1.0, 4.0, 0.0, 7.0, 1.0, 4.0, 0.0, 7.0, 4.0, 3.0, 1.0, 8.0, 4.0, 5.0, 1.0, 7.0, 4.0, 5.0, 2.0, 8.0, 4.0, 7.0, 2.0, 7.0, 6.0, 6.0, 3.0, 8.0, 7.0, 6.0, 2.0, 11.0, 8.0, 5.0, 7.0, 11.0, 11.0, 6.0, 7.0, 12.0, 11.0, 6.0, 11.0, 15.0, 12.0, 9.0, 12.0, 16.0, 14.0, 18.0, 22.0, 17.0, 16.0, 17.0, 23.0, 22.0, 24.0, 25.0, 28.0, 23.0, 28.0, 26.0, 31.0, 28.0, 35.0, 30.0, 32.0, 31.0, 38.0, 33.0, 34.0, 29.0, 42.0, 43.0, 38.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5297,wonders7-4P-32,42.0,34.0,34.0,37.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,24,48,0,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,12,2,10,10,3,6,5,2,0,4,1,4,0,1,1,20,1,1,3,0,2,2,0,100,1,0,1,2,80,"[2.0, 4.0, 1.0, 4.0, 3.0, 4.0, 2.0, 5.0, 6.0, 4.0, 3.0, 5.0, 6.0, 4.0, 3.0, 5.0, 9.0, 5.0, 4.0, 4.0, 10.0, 6.0, 5.0, 4.0, 10.0, 4.0, 5.0, 5.0, 11.0, 4.0, 6.0, 5.0, 14.0, 7.0, 6.0, 6.0, 19.0, 9.0, 4.0, 6.0, 20.0, 10.0, 7.0, 7.0, 23.0, 14.0, 8.0, 8.0, 27.0, 20.0, 13.0, 12.0, 28.0, 27.0, 18.0, 13.0, 30.0, 33.0, 27.0, 14.0, 31.0, 37.0, 32.0, 20.0, 34.0, 37.0, 34.0, 22.0, 36.0, 38.0, 33.0, 24.0, 34.0, 42.0, 37.0, 34.0]"
943267460,Wonders7,18,GAME_OVER,74,0,4,5298,wonders7-4P-32,58.0,37.0,36.0,40.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,17,54,3,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,4,10,12,2,7,8,4,0,5,2,4,0,0,0,19,2,1,4,1,2,3,0,83,0,0,3,2,82,"[1.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0, 3.0, 5.0, 1.0, 4.0, 4.0, 5.0, 1.0, 5.0, 4.0, 5.0, 1.0, 6.0, 5.0, 5.0, 2.0, 6.0, 5.0, 8.0, 3.0, 7.0, 4.0, 12.0, 2.0, 9.0, 6.0, 12.0, 4.0, 10.0, 6.0, 12.0, 7.0, 9.0, 7.0, 13.0, 9.0, 12.0, 8.0, 17.0, 8.0, 14.0, 8.0, 16.0, 23.0, 18.0, 19.0, 17.0, 28.0, 21.0, 21.0, 22.0, 36.0, 26.0, 22.0, 20.0, 45.0, 36.0, 29.0, 26.0, 48.0, 37.0, 31.0, 27.0, 54.0, 42.0, 32.0, 37.0, 58.0, 40.0, 36.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5299,wonders7-4P-32,47.0,34.0,37.0,28.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,29,43,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,3,7,8,2,6,6,5,0,5,1,4,0,0,1,14,2,0,2,1,2,2,0,104,0,0,2,2,76,"[4.0, 2.0, 1.0, 2.0, 4.0, 3.0, 2.0, 2.0, 4.0, 6.0, 2.0, 5.0, 5.0, 5.0, 3.0, 8.0, 6.0, 5.0, 4.0, 9.0, 7.0, 5.0, 5.0, 10.0, 7.0, 5.0, 7.0, 8.0, 8.0, 6.0, 6.0, 9.0, 9.0, 8.0, 7.0, 10.0, 12.0, 8.0, 8.0, 9.0, 13.0, 7.0, 9.0, 10.0, 13.0, 7.0, 8.0, 11.0, 18.0, 8.0, 8.0, 19.0, 21.0, 9.0, 15.0, 22.0, 26.0, 15.0, 18.0, 29.0, 24.0, 24.0, 23.0, 31.0, 29.0, 26.0, 25.0, 32.0, 30.0, 37.0, 30.0, 33.0, 34.0, 47.0, 28.0, 37.0]"
