GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
-1370117639,DotsAndBoxes,0,GAME_OVER,264,143,2,2822,dotsandboxes-32,58.0,63.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 1.0, 4.0, 2.0, 4.0, 3.0, 5.0, 3.0, 5.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 4.0, 8.0, 5.0, 8.0, 6.0, 8.0, 7.0, 8.0, 7.0, 8.0, 9.0, 9.0, 9.0, 10.0, 12.0, 12.0, 12.0, 14.0, 12.0, 14.0, 12.0, 15.0, 12.0, 15.0, 12.0, 18.0, 12.0, 20.0, 12.0, 20.0, 14.0, 20.0, 15.0, 20.0, 17.0, 22.0, 18.0, 22.0, 18.0, 22.0, 21.0, 22.0, 25.0, 22.0, 25.0, 26.0, 25.0, 28.0, 25.0, 32.0, 26.0, 33.0, 26.0, 42.0, 27.0, 45.0, 30.0, 45.0, 36.0, 48.0, 37.0, 50.0, 37.0, 60.0, 39.0, 60.0, 52.0, 60.0, 54.0, 63.0, 56.0, 63.0, 58.0]"
-462607747,DotsAndBoxes,0,GAME_OVER,264,143,2,2823,dotsandboxes-32,79.0,42.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 5.0, 1.0, 5.0, 2.0, 7.0, 2.0, 7.0, 2.0, 7.0, 2.0, 7.0, 2.0, 7.0, 2.0, 7.0, 2.0, 7.0, 2.0, 7.0, 2.0, 8.0, 2.0, 8.0, 3.0, 8.0, 5.0, 8.0, 5.0, 8.0, 7.0, 9.0, 8.0, 9.0, 11.0, 11.0, 12.0, 12.0, 12.0, 12.0, 12.0, 13.0, 13.0, 13.0, 14.0, 14.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 18.0, 16.0, 18.0, 19.0, 18.0, 22.0, 20.0, 22.0, 20.0, 23.0, 22.0, 28.0, 22.0, 28.0, 22.0, 30.0, 23.0, 33.0, 25.0, 33.0, 25.0, 37.0, 26.0, 44.0, 28.0, 50.0, 28.0, 52.0, 29.0, 56.0, 33.0, 57.0, 35.0, 58.0, 38.0, 67.0, 42.0, 77.0, 42.0, 79.0]"
-1098276055,DotsAndBoxes,0,GAME_OVER,264,144,2,2824,dotsandboxes-32,55.0,66.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 6.0, 3.0, 6.0, 5.0, 7.0, 5.0, 8.0, 6.0, 10.0, 6.0, 10.0, 9.0, 10.0, 10.0, 13.0, 10.0, 13.0, 10.0, 13.0, 10.0, 13.0, 11.0, 13.0, 11.0, 14.0, 11.0, 21.0, 13.0, 22.0, 13.0, 22.0, 13.0, 24.0, 15.0, 24.0, 16.0, 24.0, 20.0, 26.0, 21.0, 27.0, 23.0, 30.0, 24.0, 30.0, 26.0, 31.0, 26.0, 31.0, 28.0, 34.0, 28.0, 36.0, 31.0, 46.0, 34.0, 46.0, 43.0, 51.0, 47.0, 55.0, 49.0, 57.0, 51.0, 61.0, 52.0, 66.0, 55.0]"
965053115,DotsAndBoxes,0,GAME_OVER,264,145,2,2825,dotsandboxes-32,54.0,67.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 4.0, 3.0, 5.0, 3.0, 6.0, 3.0, 7.0, 3.0, 8.0, 3.0, 9.0, 3.0, 10.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 11.0, 3.0, 12.0, 3.0, 12.0, 4.0, 12.0, 4.0, 13.0, 4.0, 14.0, 4.0, 15.0, 7.0, 16.0, 7.0, 17.0, 7.0, 17.0, 11.0, 17.0, 11.0, 17.0, 12.0, 18.0, 12.0, 21.0, 13.0, 21.0, 13.0, 21.0, 14.0, 21.0, 14.0, 21.0, 19.0, 21.0, 21.0, 22.0, 27.0, 23.0, 33.0, 23.0, 37.0, 23.0, 38.0, 24.0, 39.0, 25.0, 39.0, 32.0, 45.0, 34.0, 47.0, 34.0, 50.0, 37.0, 51.0, 37.0, 54.0, 41.0, 56.0, 42.0, 60.0, 44.0, 63.0, 45.0, 66.0, 47.0, 67.0, 48.0, 67.0, 54.0]"
-482904698,DotsAndBoxes,0,GAME_OVER,264,145,2,2826,dotsandboxes-32,49.0,72.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 6.0, 7.0, 6.0, 7.0, 6.0, 7.0, 8.0, 8.0, 8.0, 8.0, 9.0, 8.0, 9.0, 8.0, 9.0, 8.0, 9.0, 8.0, 10.0, 8.0, 10.0, 13.0, 10.0, 13.0, 10.0, 14.0, 14.0, 17.0, 15.0, 20.0, 15.0, 22.0, 17.0, 23.0, 18.0, 23.0, 18.0, 28.0, 18.0, 29.0, 18.0, 30.0, 18.0, 35.0, 19.0, 35.0, 24.0, 38.0, 29.0, 42.0, 34.0, 43.0, 34.0, 59.0, 41.0, 63.0, 43.0, 68.0, 43.0, 72.0, 45.0, 72.0, 49.0]"
-937875696,DotsAndBoxes,0,GAME_OVER,264,144,2,2827,dotsandboxes-32,51.0,70.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 4.0, 5.0, 4.0, 6.0, 5.0, 6.0, 6.0, 6.0, 8.0, 6.0, 8.0, 6.0, 12.0, 7.0, 12.0, 7.0, 12.0, 7.0, 12.0, 7.0, 14.0, 8.0, 14.0, 9.0, 16.0, 9.0, 16.0, 10.0, 17.0, 10.0, 18.0, 10.0, 22.0, 10.0, 22.0, 10.0, 24.0, 14.0, 25.0, 16.0, 25.0, 22.0, 29.0, 22.0, 31.0, 34.0, 40.0, 34.0, 42.0, 34.0, 42.0, 35.0, 46.0, 36.0, 46.0, 40.0, 55.0, 41.0, 56.0, 45.0, 60.0, 47.0, 64.0, 48.0, 66.0, 49.0, 70.0, 51.0]"
-1726211331,DotsAndBoxes,0,GAME_OVER,264,144,2,2828,dotsandboxes-32,61.0,60.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 5.0, 6.0, 5.0, 8.0, 7.0, 8.0, 7.0, 12.0, 7.0, 12.0, 9.0, 13.0, 11.0, 13.0, 12.0, 15.0, 13.0, 15.0, 15.0, 15.0, 16.0, 15.0, 16.0, 16.0, 17.0, 17.0, 17.0, 19.0, 17.0, 21.0, 18.0, 23.0, 19.0, 27.0, 19.0, 27.0, 20.0, 28.0, 22.0, 31.0, 22.0, 31.0, 23.0, 34.0, 24.0, 35.0, 25.0, 36.0, 25.0, 39.0, 33.0, 41.0, 36.0, 46.0, 36.0, 50.0, 49.0, 51.0, 51.0, 52.0, 52.0, 56.0, 56.0, 56.0, 57.0, 58.0, 59.0, 59.0, 60.0, 61.0]"
-521046359,DotsAndBoxes,0,GAME_OVER,264,144,2,2829,dotsandboxes-32,79.0,42.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 6.0, 4.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 6.0, 8.0, 6.0, 8.0, 6.0, 8.0, 7.0, 9.0, 7.0, 10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 11.0, 10.0, 12.0, 11.0, 13.0, 13.0, 13.0, 15.0, 14.0, 19.0, 15.0, 21.0, 15.0, 21.0, 17.0, 25.0, 18.0, 25.0, 18.0, 27.0, 18.0, 27.0, 20.0, 28.0, 24.0, 30.0, 26.0, 32.0, 28.0, 36.0, 29.0, 36.0, 29.0, 37.0, 31.0, 39.0, 31.0, 54.0, 34.0, 56.0, 36.0, 72.0, 39.0, 74.0, 40.0, 78.0, 42.0, 79.0]"
-1009742344,DotsAndBoxes,0,GAME_OVER,264,144,2,2830,dotsandboxes-32,46.0,75.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 7.0, 2.0, 7.0, 2.0, 8.0, 2.0, 9.0, 2.0, 12.0, 2.0, 12.0, 2.0, 15.0, 3.0, 16.0, 3.0, 16.0, 5.0, 17.0, 5.0, 18.0, 5.0, 19.0, 6.0, 19.0, 7.0, 19.0, 7.0, 19.0, 7.0, 22.0, 7.0, 22.0, 8.0, 24.0, 9.0, 26.0, 9.0, 27.0, 9.0, 28.0, 10.0, 30.0, 11.0, 30.0, 12.0, 30.0, 12.0, 32.0, 15.0, 33.0, 15.0, 34.0, 15.0, 35.0, 17.0, 37.0, 17.0, 39.0, 18.0, 40.0, 22.0, 43.0, 22.0, 62.0, 33.0, 63.0, 35.0, 68.0, 37.0, 70.0, 38.0, 72.0, 40.0, 73.0, 44.0, 75.0, 46.0]"
501451845,DotsAndBoxes,0,GAME_OVER,264,144,2,2831,dotsandboxes-32,61.0,60.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 5.0, 6.0, 5.0, 7.0, 5.0, 7.0, 5.0, 7.0, 5.0, 7.0, 5.0, 7.0, 5.0, 9.0, 5.0, 9.0, 6.0, 9.0, 6.0, 9.0, 8.0, 9.0, 8.0, 9.0, 8.0, 9.0, 12.0, 10.0, 13.0, 10.0, 13.0, 10.0, 13.0, 13.0, 16.0, 13.0, 16.0, 22.0, 16.0, 22.0, 18.0, 24.0, 18.0, 28.0, 19.0, 28.0, 19.0, 28.0, 20.0, 29.0, 24.0, 30.0, 31.0, 31.0, 33.0, 33.0, 33.0, 35.0, 36.0, 38.0, 36.0, 38.0, 41.0, 39.0, 43.0, 39.0, 43.0, 41.0, 45.0, 41.0, 46.0, 42.0, 52.0, 42.0, 52.0, 46.0, 53.0, 52.0, 55.0, 56.0, 59.0, 60.0, 60.0, 61.0]"
819611860,DotsAndBoxes,0,GAME_OVER,264,144,2,2832,dotsandboxes-32,58.0,63.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 5.0, 3.0, 6.0, 3.0, 6.0, 3.0, 7.0, 4.0, 8.0, 5.0, 9.0, 5.0, 9.0, 5.0, 9.0, 6.0, 9.0, 6.0, 10.0, 8.0, 11.0, 9.0, 12.0, 9.0, 13.0, 9.0, 13.0, 10.0, 13.0, 10.0, 16.0, 10.0, 18.0, 10.0, 18.0, 10.0, 18.0, 11.0, 18.0, 12.0, 18.0, 17.0, 19.0, 18.0, 21.0, 18.0, 22.0, 19.0, 26.0, 20.0, 30.0, 22.0, 34.0, 26.0, 34.0, 43.0, 34.0, 47.0, 37.0, 48.0, 39.0, 50.0, 39.0, 52.0, 45.0, 55.0, 45.0, 59.0, 52.0, 60.0, 56.0, 63.0, 58.0]"
-308249502,DotsAndBoxes,0,GAME_OVER,264,144,2,2833,dotsandboxes-32,62.0,59.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 5.0, 0.0, 6.0, 1.0, 7.0, 1.0, 7.0, 1.0, 8.0, 1.0, 8.0, 1.0, 9.0, 2.0, 9.0, 2.0, 9.0, 2.0, 10.0, 4.0, 10.0, 4.0, 10.0, 4.0, 10.0, 4.0, 11.0, 4.0, 11.0, 6.0, 11.0, 6.0, 11.0, 7.0, 12.0, 8.0, 13.0, 8.0, 14.0, 9.0, 14.0, 9.0, 14.0, 9.0, 15.0, 9.0, 15.0, 10.0, 15.0, 13.0, 16.0, 15.0, 17.0, 16.0, 17.0, 16.0, 17.0, 17.0, 18.0, 17.0, 18.0, 19.0, 22.0, 19.0, 22.0, 21.0, 27.0, 23.0, 27.0, 23.0, 30.0, 25.0, 31.0, 28.0, 33.0, 36.0, 34.0, 41.0, 38.0, 42.0, 42.0, 47.0, 48.0, 48.0, 53.0, 50.0, 57.0, 57.0, 59.0, 62.0]"
1595301543,DotsAndBoxes,0,GAME_OVER,264,144,2,2834,dotsandboxes-32,54.0,67.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 5.0, 3.0, 5.0, 3.0, 7.0, 3.0, 7.0, 3.0, 7.0, 4.0, 7.0, 5.0, 7.0, 5.0, 7.0, 7.0, 7.0, 10.0, 9.0, 11.0, 9.0, 11.0, 9.0, 11.0, 10.0, 11.0, 10.0, 11.0, 10.0, 13.0, 11.0, 15.0, 12.0, 15.0, 12.0, 18.0, 16.0, 18.0, 16.0, 19.0, 17.0, 19.0, 18.0, 20.0, 19.0, 20.0, 19.0, 27.0, 19.0, 27.0, 23.0, 28.0, 23.0, 28.0, 23.0, 29.0, 28.0, 31.0, 31.0, 33.0, 34.0, 34.0, 34.0, 40.0, 34.0, 42.0, 34.0, 48.0, 41.0, 50.0, 45.0, 51.0, 47.0, 52.0, 48.0, 57.0, 49.0, 60.0, 51.0, 65.0, 52.0, 67.0, 54.0]"
-1050082360,DotsAndBoxes,0,GAME_OVER,264,144,2,2835,dotsandboxes-32,58.0,63.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 6.0, 3.0, 7.0, 3.0, 7.0, 3.0, 7.0, 3.0, 7.0, 3.0, 7.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 11.0, 11.0, 12.0, 13.0, 12.0, 15.0, 12.0, 15.0, 13.0, 16.0, 14.0, 16.0, 18.0, 16.0, 18.0, 17.0, 19.0, 17.0, 21.0, 17.0, 22.0, 18.0, 23.0, 19.0, 27.0, 19.0, 28.0, 20.0, 28.0, 22.0, 28.0, 25.0, 35.0, 29.0, 36.0, 31.0, 37.0, 41.0, 37.0, 44.0, 40.0, 44.0, 40.0, 45.0, 41.0, 49.0, 42.0, 58.0, 44.0, 62.0, 56.0, 63.0, 58.0]"
-685104311,DotsAndBoxes,0,GAME_OVER,264,146,2,2836,dotsandboxes-32,59.0,62.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 5.0, 3.0, 5.0, 3.0, 6.0, 3.0, 7.0, 3.0, 8.0, 3.0, 9.0, 4.0, 9.0, 5.0, 9.0, 5.0, 9.0, 8.0, 10.0, 10.0, 14.0, 11.0, 15.0, 12.0, 15.0, 13.0, 15.0, 15.0, 15.0, 16.0, 17.0, 17.0, 17.0, 18.0, 17.0, 18.0, 17.0, 20.0, 18.0, 21.0, 20.0, 24.0, 22.0, 24.0, 22.0, 26.0, 22.0, 27.0, 23.0, 28.0, 26.0, 32.0, 29.0, 33.0, 43.0, 39.0, 46.0, 39.0, 46.0, 41.0, 48.0, 47.0, 49.0, 49.0, 49.0, 53.0, 53.0, 56.0, 55.0, 60.0, 57.0, 62.0, 59.0]"
-640000028,DotsAndBoxes,0,GAME_OVER,264,144,2,2837,dotsandboxes-32,61.0,60.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 4.0, 5.0, 4.0, 6.0, 4.0, 8.0, 4.0, 8.0, 6.0, 8.0, 6.0, 8.0, 7.0, 9.0, 7.0, 10.0, 7.0, 13.0, 10.0, 14.0, 12.0, 15.0, 13.0, 15.0, 13.0, 16.0, 16.0, 20.0, 17.0, 21.0, 18.0, 22.0, 18.0, 22.0, 18.0, 24.0, 18.0, 25.0, 18.0, 27.0, 18.0, 31.0, 18.0, 33.0, 18.0, 35.0, 18.0, 35.0, 19.0, 37.0, 19.0, 42.0, 22.0, 45.0, 22.0, 45.0, 23.0, 46.0, 29.0, 46.0, 38.0, 48.0, 40.0, 50.0, 49.0, 51.0, 53.0, 53.0, 56.0, 55.0, 57.0, 57.0, 59.0, 60.0, 61.0]"
397712374,DotsAndBoxes,0,GAME_OVER,264,144,2,2838,dotsandboxes-32,48.0,73.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 6.0, 2.0, 6.0, 2.0, 6.0, 2.0, 6.0, 3.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 7.0, 4.0, 7.0, 4.0, 8.0, 4.0, 8.0, 4.0, 8.0, 5.0, 8.0, 5.0, 11.0, 6.0, 11.0, 6.0, 12.0, 6.0, 13.0, 10.0, 14.0, 12.0, 15.0, 12.0, 15.0, 12.0, 16.0, 14.0, 16.0, 14.0, 16.0, 16.0, 17.0, 16.0, 19.0, 19.0, 21.0, 21.0, 22.0, 23.0, 26.0, 24.0, 30.0, 24.0, 31.0, 32.0, 31.0, 33.0, 31.0, 33.0, 36.0, 33.0, 43.0, 38.0, 44.0, 39.0, 46.0, 39.0, 46.0, 45.0, 59.0, 45.0, 63.0, 47.0, 73.0, 48.0]"
