GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),CardsInSupplyGameEnd(WORKSHOP),CardsInSupplyGameEnd(GOLD),CardsInSupplyGameEnd(MARKET),CardsInSupplyGameEnd(DUCHY),CardsInSupplyGameEnd(SILVER),CardsInSupplyGameEnd(REMODEL),CardsInSupplyGameEnd(COPPER),CardsInSupplyGameEnd(MERCHANT),CardsInSupplyGameEnd(MILITIA),CardsInSupplyGameEnd(VILLAGE),CardsInSupplyGameEnd(MOAT),CardsInSupplyGameEnd(CELLAR),CardsInSupplyGameEnd(MINE),CardsInSupplyGameEnd(SMITHY),CardsInSupplyGameEnd(PROVINCE),CardsInSupplyGameEnd(ESTATE),EmptySupplySlots(EmptySupplySlots),DominionActionValue(attackCount),DominionActionValue(plusMoney),DominionActionValue(plusActions),DominionActionValue(trashCardCount),DominionActionValue(plusBuys),DominionActionValue(plusDraws),ScoresPerRound(ScoresPerRound)
-1442924437,Dominion,26,GAME_OVER,278,0,4,4806,dominion-4P-32,18.0,17.0,30.0,13.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,28,8,0,24,7,21,5,8,5,3,0,10,8,9,0,3,4,9,20,0,1,25,"[4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 6.0, 5.0, 6.0, 6.0, 6.0, 5.0, 6.0, 6.0, 6.0, 6.0, 6.0, 7.0, 6.0, 9.0, 6.0, 7.0, 6.0, 9.0, 9.0, 8.0, 6.0, 10.0, 9.0, 9.0, 6.0, 13.0, 9.0, 10.0, 6.0, 14.0, 9.0, 10.0, 9.0, 14.0, 9.0, 10.0, 9.0, 14.0, 9.0, 10.0, 9.0, 14.0, 12.0, 10.0, 15.0, 14.0, 15.0, 10.0, 18.0, 17.0, 18.0, 13.0, 18.0, 17.0, 18.0, 13.0, 24.0, 17.0, 18.0, 13.0, 24.0, 17.0, 18.0, 13.0, 24.0, 17.0, 18.0, 13.0, 30.0, 17.0, 18.0, 13.0, 30.0, 17.0, 18.0, 13.0, 30.0, 17.0, 18.0, 13.0, 30.0, 17.0, 18.0, 13.0, 30.0, 17.0, 18.0, 13.0, 30.0, 17.0, 18.0, 13.0, 30.0, 17.0, 18.0, 13.0, 30.0, 17.0, 18.0, 13.0, 30.0]"
-1442924437,Dominion,28,GAME_OVER,294,1,4,4807,dominion-4P-32,15.0,12.0,16.0,29.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,29,9,0,20,7,10,3,9,4,0,3,10,8,10,0,3,0,1,32,3,1,36,"[4.0, 3.0, 4.0, 4.0, 5.0, 4.0, 5.0, 7.0, 5.0, 4.0, 5.0, 8.0, 5.0, 4.0, 5.0, 9.0, 5.0, 5.0, 8.0, 10.0, 8.0, 6.0, 8.0, 10.0, 9.0, 6.0, 8.0, 10.0, 9.0, 6.0, 8.0, 10.0, 9.0, 6.0, 11.0, 10.0, 9.0, 6.0, 14.0, 10.0, 12.0, 6.0, 14.0, 10.0, 12.0, 6.0, 14.0, 10.0, 12.0, 6.0, 14.0, 10.0, 12.0, 6.0, 20.0, 10.0, 12.0, 6.0, 20.0, 10.0, 12.0, 6.0, 20.0, 10.0, 12.0, 6.0, 20.0, 13.0, 12.0, 9.0, 20.0, 13.0, 12.0, 9.0, 23.0, 16.0, 12.0, 12.0, 23.0, 16.0, 12.0, 12.0, 23.0, 16.0, 12.0, 12.0, 23.0, 16.0, 12.0, 12.0, 23.0, 16.0, 12.0, 15.0, 23.0, 16.0, 12.0, 15.0, 23.0, 16.0, 12.0, 15.0, 29.0, 16.0, 12.0, 15.0, 29.0, 16.0, 12.0, 15.0, 29.0, 16.0, 12.0, 15.0, 29.0, 16.0]"
-1442924437,Dominion,28,GAME_OVER,310,2,4,4808,dominion-4P-32,21.0,18.0,15.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,30,10,0,24,10,10,2,8,2,4,0,10,8,11,0,3,4,8,29,0,0,21,"[4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 6.0, 5.0, 6.0, 5.0, 7.0, 5.0, 6.0, 6.0, 8.0, 5.0, 6.0, 6.0, 9.0, 8.0, 6.0, 6.0, 10.0, 8.0, 6.0, 6.0, 10.0, 9.0, 6.0, 9.0, 11.0, 12.0, 6.0, 9.0, 12.0, 12.0, 6.0, 9.0, 12.0, 15.0, 6.0, 9.0, 15.0, 15.0, 6.0, 9.0, 15.0, 15.0, 9.0, 9.0, 15.0, 15.0, 9.0, 12.0, 15.0, 15.0, 9.0, 12.0, 15.0, 15.0, 9.0, 12.0, 15.0, 15.0, 12.0, 12.0, 15.0, 15.0, 12.0, 12.0, 15.0, 15.0, 12.0, 12.0, 15.0, 15.0, 12.0, 12.0, 15.0, 15.0, 15.0, 12.0, 15.0, 18.0, 15.0, 12.0, 15.0, 18.0, 15.0, 12.0, 15.0, 18.0, 15.0, 12.0, 15.0, 18.0, 15.0, 12.0, 15.0, 18.0, 15.0, 12.0, 15.0, 18.0, 15.0, 12.0, 15.0, 18.0, 15.0, 12.0, 15.0, 18.0, 21.0, 12.0, 15.0]"
-1442924437,Dominion,22,GAME_OVER,249,3,4,4809,dominion-4P-32,17.0,16.0,15.0,12.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,8,30,9,0,25,7,17,5,9,0,7,3,10,8,12,0,3,0,0,22,0,0,20,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 4.0, 6.0, 6.0, 9.0, 5.0, 7.0, 6.0, 9.0, 5.0, 10.0, 6.0, 9.0, 6.0, 10.0, 9.0, 9.0, 9.0, 11.0, 12.0, 12.0, 9.0, 11.0, 12.0, 15.0, 9.0, 14.0, 15.0, 16.0, 11.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0, 16.0, 17.0, 12.0, 15.0]"
-1442924437,Dominion,23,GAME_OVER,255,3,4,4810,dominion-4P-32,14.0,13.0,21.0,24.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,29,8,0,21,9,22,2,9,5,0,6,9,7,10,0,3,0,0,33,2,0,34,"[4.0, 3.0, 3.0, 4.0, 4.0, 3.0, 3.0, 7.0, 5.0, 6.0, 3.0, 8.0, 6.0, 6.0, 3.0, 8.0, 7.0, 7.0, 3.0, 9.0, 8.0, 10.0, 3.0, 9.0, 9.0, 11.0, 3.0, 9.0, 10.0, 11.0, 9.0, 9.0, 10.0, 11.0, 9.0, 9.0, 10.0, 11.0, 12.0, 9.0, 10.0, 11.0, 15.0, 9.0, 10.0, 11.0, 18.0, 12.0, 10.0, 11.0, 18.0, 12.0, 10.0, 11.0, 21.0, 12.0, 13.0, 11.0, 24.0, 12.0, 13.0, 11.0, 24.0, 15.0, 13.0, 11.0, 24.0, 15.0, 13.0, 11.0, 24.0, 15.0, 13.0, 14.0, 24.0, 15.0, 13.0, 14.0, 24.0, 15.0, 13.0, 14.0, 24.0, 21.0, 13.0, 14.0, 24.0, 21.0, 13.0, 14.0, 24.0, 21.0, 13.0, 14.0, 24.0, 21.0]"
-1442924437,Dominion,23,GAME_OVER,219,0,4,4811,dominion-4P-32,18.0,17.0,13.0,18.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,29,10,0,23,5,20,8,9,7,0,2,10,6,11,0,3,1,2,14,1,0,44,"[4.0, 4.0, 3.0, 4.0, 4.0, 5.0, 3.0, 7.0, 4.0, 5.0, 6.0, 8.0, 5.0, 5.0, 6.0, 9.0, 5.0, 5.0, 6.0, 10.0, 5.0, 5.0, 6.0, 11.0, 5.0, 5.0, 9.0, 12.0, 5.0, 5.0, 9.0, 12.0, 5.0, 5.0, 9.0, 12.0, 5.0, 6.0, 12.0, 13.0, 5.0, 9.0, 15.0, 13.0, 5.0, 9.0, 15.0, 13.0, 5.0, 12.0, 18.0, 13.0, 5.0, 12.0, 18.0, 13.0, 5.0, 12.0, 18.0, 13.0, 8.0, 12.0, 18.0, 13.0, 11.0, 15.0, 18.0, 13.0, 11.0, 15.0, 18.0, 13.0, 17.0, 18.0, 18.0, 13.0, 17.0, 18.0, 18.0, 13.0, 17.0, 18.0, 18.0, 13.0, 17.0, 18.0, 18.0, 13.0, 17.0, 18.0, 18.0, 13.0, 17.0, 18.0, 18.0, 13.0]"
-1442924437,Dominion,29,GAME_OVER,309,1,4,4812,dominion-4P-32,13.0,23.0,20.0,16.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,27,8,0,23,9,12,4,9,8,0,4,8,6,10,0,3,2,5,31,0,1,31,"[3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 3.0, 6.0, 4.0, 5.0, 3.0, 7.0, 5.0, 6.0, 3.0, 8.0, 5.0, 7.0, 4.0, 9.0, 5.0, 7.0, 4.0, 10.0, 5.0, 7.0, 4.0, 11.0, 5.0, 7.0, 4.0, 11.0, 5.0, 7.0, 4.0, 11.0, 5.0, 7.0, 7.0, 11.0, 5.0, 7.0, 7.0, 11.0, 5.0, 7.0, 7.0, 11.0, 5.0, 7.0, 7.0, 11.0, 5.0, 7.0, 7.0, 11.0, 5.0, 10.0, 10.0, 11.0, 8.0, 10.0, 10.0, 11.0, 8.0, 13.0, 10.0, 14.0, 11.0, 13.0, 10.0, 14.0, 11.0, 13.0, 10.0, 17.0, 14.0, 13.0, 10.0, 17.0, 17.0, 13.0, 10.0, 20.0, 17.0, 13.0, 16.0, 20.0, 17.0, 13.0, 16.0, 20.0, 17.0, 13.0, 16.0, 20.0, 17.0, 13.0, 16.0, 20.0, 23.0, 13.0, 16.0, 20.0, 23.0, 13.0, 16.0, 20.0, 23.0, 13.0, 16.0, 20.0, 23.0, 13.0, 16.0, 20.0, 23.0, 13.0, 16.0, 20.0]"
-1442924437,Dominion,25,GAME_OVER,262,3,4,4813,dominion-4P-32,20.0,14.0,18.0,20.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,29,8,0,28,4,9,7,9,4,3,0,10,7,10,0,3,0,0,22,3,0,37,"[4.0, 3.0, 3.0, 3.0, 5.0, 3.0, 4.0, 6.0, 6.0, 4.0, 7.0, 6.0, 7.0, 5.0, 7.0, 6.0, 8.0, 5.0, 8.0, 6.0, 9.0, 5.0, 8.0, 9.0, 10.0, 5.0, 8.0, 9.0, 11.0, 5.0, 8.0, 12.0, 11.0, 5.0, 8.0, 12.0, 11.0, 8.0, 8.0, 12.0, 11.0, 8.0, 11.0, 12.0, 11.0, 8.0, 11.0, 12.0, 11.0, 8.0, 11.0, 12.0, 11.0, 11.0, 11.0, 12.0, 14.0, 11.0, 17.0, 12.0, 14.0, 14.0, 20.0, 12.0, 14.0, 14.0, 20.0, 12.0, 14.0, 14.0, 20.0, 12.0, 14.0, 17.0, 20.0, 18.0, 14.0, 17.0, 20.0, 18.0, 14.0, 17.0, 20.0, 18.0, 14.0, 20.0, 20.0, 18.0, 14.0, 20.0, 20.0, 18.0, 14.0, 20.0, 20.0, 18.0, 14.0, 20.0, 20.0, 18.0, 14.0, 20.0, 20.0, 18.0]"
-1442924437,Dominion,32,GAME_OVER,363,3,4,4814,dominion-4P-32,12.0,17.0,17.0,20.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,28,7,0,20,9,11,6,5,5,0,1,10,3,11,0,3,9,20,22,0,2,68,"[3.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 7.0, 4.0, 4.0, 4.0, 8.0, 7.0, 4.0, 4.0, 8.0, 7.0, 4.0, 7.0, 9.0, 7.0, 4.0, 10.0, 9.0, 10.0, 4.0, 10.0, 10.0, 10.0, 5.0, 13.0, 13.0, 11.0, 5.0, 13.0, 13.0, 11.0, 6.0, 13.0, 13.0, 11.0, 6.0, 13.0, 14.0, 11.0, 6.0, 14.0, 14.0, 11.0, 6.0, 17.0, 14.0, 11.0, 9.0, 17.0, 14.0, 11.0, 9.0, 17.0, 14.0, 11.0, 12.0, 17.0, 14.0, 11.0, 12.0, 17.0, 14.0, 11.0, 12.0, 20.0, 17.0, 11.0, 12.0, 20.0, 17.0, 11.0, 12.0, 20.0, 17.0, 11.0, 12.0, 20.0, 17.0, 11.0, 12.0, 20.0, 17.0, 11.0, 12.0, 20.0, 17.0, 11.0, 12.0, 20.0, 17.0, 11.0, 12.0, 20.0, 17.0, 11.0, 12.0, 20.0, 17.0, 11.0, 12.0, 20.0, 17.0, 11.0, 12.0, 20.0, 17.0, 17.0, 12.0, 20.0, 17.0, 17.0, 12.0, 20.0, 17.0, 17.0, 12.0, 20.0, 17.0, 17.0, 12.0, 20.0, 17.0, 17.0, 12.0, 20.0, 17.0]"
-1442924437,Dominion,26,GAME_OVER,280,1,4,4815,dominion-4P-32,21.0,20.0,22.0,15.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,27,9,0,18,8,18,7,9,7,1,0,9,7,9,0,3,1,2,19,3,0,21,"[4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 6.0, 4.0, 3.0, 4.0, 7.0, 4.0, 3.0, 5.0, 7.0, 4.0, 3.0, 7.0, 8.0, 4.0, 3.0, 7.0, 8.0, 4.0, 3.0, 7.0, 8.0, 7.0, 9.0, 7.0, 8.0, 7.0, 9.0, 7.0, 9.0, 8.0, 12.0, 7.0, 9.0, 11.0, 12.0, 7.0, 9.0, 11.0, 12.0, 8.0, 9.0, 11.0, 12.0, 8.0, 9.0, 14.0, 12.0, 11.0, 9.0, 14.0, 18.0, 14.0, 10.0, 14.0, 18.0, 15.0, 10.0, 14.0, 18.0, 15.0, 13.0, 14.0, 21.0, 15.0, 13.0, 14.0, 21.0, 15.0, 13.0, 17.0, 21.0, 15.0, 16.0, 17.0, 21.0, 15.0, 16.0, 20.0, 21.0, 15.0, 16.0, 20.0, 21.0, 15.0, 22.0, 20.0, 21.0, 15.0, 22.0, 20.0, 21.0, 15.0, 22.0, 20.0, 21.0, 15.0, 22.0, 20.0, 21.0, 15.0, 22.0]"
-1442924437,Dominion,26,GAME_OVER,255,1,4,4816,dominion-4P-32,16.0,19.0,21.0,10.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,0,28,9,0,20,5,15,6,7,7,3,7,9,4,11,0,3,1,2,15,1,0,36,"[4.0, 3.0, 4.0, 4.0, 4.0, 3.0, 5.0, 7.0, 5.0, 3.0, 6.0, 8.0, 5.0, 3.0, 7.0, 8.0, 6.0, 4.0, 7.0, 9.0, 7.0, 4.0, 7.0, 9.0, 7.0, 4.0, 7.0, 9.0, 7.0, 7.0, 7.0, 9.0, 7.0, 7.0, 7.0, 9.0, 7.0, 7.0, 7.0, 9.0, 7.0, 7.0, 7.0, 9.0, 7.0, 7.0, 7.0, 9.0, 7.0, 7.0, 7.0, 9.0, 7.0, 7.0, 7.0, 9.0, 10.0, 7.0, 7.0, 12.0, 13.0, 7.0, 7.0, 12.0, 13.0, 10.0, 7.0, 12.0, 13.0, 10.0, 7.0, 12.0, 13.0, 10.0, 7.0, 15.0, 13.0, 10.0, 7.0, 15.0, 13.0, 10.0, 7.0, 18.0, 13.0, 10.0, 7.0, 21.0, 16.0, 10.0, 10.0, 21.0, 16.0, 10.0, 10.0, 21.0, 19.0, 10.0, 10.0, 21.0, 19.0, 16.0, 10.0, 21.0, 19.0, 16.0, 10.0, 21.0]"
-1442924437,Dominion,31,GAME_OVER,296,0,4,4817,dominion-4P-32,18.0,27.0,10.0,17.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,29,9,0,20,5,17,2,7,4,1,0,10,6,10,0,3,2,5,24,2,1,45,"[4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 7.0, 4.0, 5.0, 4.0, 7.0, 4.0, 5.0, 5.0, 7.0, 4.0, 5.0, 8.0, 7.0, 7.0, 5.0, 8.0, 7.0, 7.0, 8.0, 8.0, 7.0, 10.0, 8.0, 8.0, 7.0, 10.0, 8.0, 8.0, 10.0, 11.0, 8.0, 9.0, 10.0, 15.0, 8.0, 9.0, 10.0, 15.0, 11.0, 12.0, 10.0, 15.0, 12.0, 13.0, 10.0, 15.0, 15.0, 14.0, 10.0, 15.0, 15.0, 14.0, 10.0, 15.0, 15.0, 17.0, 10.0, 15.0, 15.0, 17.0, 10.0, 15.0, 18.0, 17.0, 10.0, 15.0, 18.0, 17.0, 10.0, 15.0, 18.0, 17.0, 10.0, 15.0, 18.0, 17.0, 10.0, 21.0, 18.0, 17.0, 10.0, 21.0, 18.0, 17.0, 10.0, 21.0, 18.0, 17.0, 10.0, 21.0, 18.0, 17.0, 10.0, 21.0, 18.0, 17.0, 10.0, 21.0, 18.0, 17.0, 10.0, 27.0, 18.0, 17.0, 10.0, 27.0, 18.0, 17.0, 10.0, 27.0, 18.0, 17.0, 10.0, 27.0, 18.0, 17.0, 10.0, 27.0, 18.0, 17.0, 10.0]"
-1442924437,Dominion,28,GAME_OVER,293,3,4,4818,dominion-4P-32,17.0,30.0,24.0,11.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,27,8,0,21,8,10,3,8,4,6,0,9,7,8,0,3,0,1,24,3,1,40,"[3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 5.0, 7.0, 3.0, 4.0, 6.0, 8.0, 3.0, 7.0, 7.0, 9.0, 3.0, 7.0, 8.0, 9.0, 3.0, 7.0, 9.0, 9.0, 3.0, 7.0, 10.0, 9.0, 3.0, 7.0, 10.0, 12.0, 9.0, 7.0, 11.0, 12.0, 9.0, 7.0, 11.0, 12.0, 9.0, 9.0, 11.0, 12.0, 9.0, 9.0, 11.0, 12.0, 9.0, 8.0, 11.0, 12.0, 12.0, 11.0, 11.0, 15.0, 15.0, 11.0, 11.0, 15.0, 15.0, 11.0, 11.0, 15.0, 21.0, 11.0, 11.0, 15.0, 21.0, 11.0, 11.0, 15.0, 21.0, 11.0, 11.0, 15.0, 24.0, 11.0, 11.0, 15.0, 24.0, 11.0, 11.0, 18.0, 24.0, 11.0, 11.0, 21.0, 24.0, 17.0, 11.0, 21.0, 24.0, 17.0, 11.0, 21.0, 24.0, 17.0, 11.0, 24.0, 24.0, 17.0, 11.0, 24.0, 24.0, 17.0, 11.0, 24.0, 24.0, 17.0, 11.0, 24.0, 30.0, 17.0, 11.0, 24.0]"
-1442924437,Dominion,21,GAME_OVER,206,0,4,4819,dominion-4P-32,14.0,12.0,14.0,20.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,7,29,10,0,28,10,22,3,9,8,4,0,8,8,12,0,3,0,0,26,0,0,42,"[4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 7.0, 5.0, 5.0, 4.0, 8.0, 6.0, 5.0, 4.0, 8.0, 7.0, 5.0, 4.0, 8.0, 7.0, 5.0, 7.0, 8.0, 8.0, 5.0, 8.0, 8.0, 9.0, 5.0, 11.0, 11.0, 9.0, 8.0, 11.0, 11.0, 9.0, 8.0, 11.0, 11.0, 9.0, 8.0, 11.0, 11.0, 9.0, 8.0, 14.0, 14.0, 9.0, 8.0, 14.0, 14.0, 9.0, 8.0, 14.0, 14.0, 9.0, 11.0, 17.0, 14.0, 9.0, 14.0, 20.0, 14.0, 9.0, 14.0, 20.0, 14.0, 12.0, 14.0, 20.0, 14.0, 12.0, 14.0, 20.0, 14.0, 12.0, 14.0, 20.0, 14.0, 12.0, 14.0, 20.0, 14.0, 12.0, 14.0, 20.0, 14.0]"
-1442924437,Dominion,25,GAME_OVER,263,0,4,4820,dominion-4P-32,29.0,13.0,8.0,22.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,9,30,10,0,20,8,20,4,9,6,0,2,10,10,10,0,3,0,0,34,3,0,41,"[4.0, 4.0, 3.0, 4.0, 4.0, 5.0, 4.0, 7.0, 5.0, 5.0, 7.0, 8.0, 6.0, 5.0, 7.0, 8.0, 7.0, 5.0, 7.0, 8.0, 8.0, 5.0, 7.0, 8.0, 8.0, 5.0, 7.0, 8.0, 9.0, 8.0, 7.0, 8.0, 9.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 11.0, 10.0, 8.0, 10.0, 11.0, 16.0, 8.0, 10.0, 14.0, 16.0, 8.0, 10.0, 17.0, 19.0, 8.0, 10.0, 17.0, 19.0, 8.0, 13.0, 20.0, 19.0, 8.0, 13.0, 20.0, 22.0, 8.0, 13.0, 20.0, 22.0, 8.0, 13.0, 26.0, 22.0, 8.0, 13.0, 29.0, 22.0, 8.0, 13.0, 29.0, 22.0, 8.0, 13.0, 29.0, 22.0, 8.0, 13.0, 29.0, 22.0, 8.0, 13.0, 29.0, 22.0, 8.0]"
-1442924437,Dominion,26,GAME_OVER,238,3,4,4821,dominion-4P-32,22.0,22.0,12.0,10.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,29,10,0,22,8,21,0,7,3,5,3,10,10,11,0,3,0,0,19,1,0,25,"[3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 6.0, 4.0, 4.0, 4.0, 7.0, 7.0, 4.0, 5.0, 8.0, 7.0, 4.0, 5.0, 8.0, 7.0, 7.0, 6.0, 9.0, 7.0, 7.0, 7.0, 10.0, 7.0, 7.0, 7.0, 11.0, 10.0, 7.0, 7.0, 12.0, 13.0, 10.0, 7.0, 12.0, 13.0, 10.0, 7.0, 12.0, 16.0, 10.0, 7.0, 12.0, 16.0, 10.0, 7.0, 12.0, 16.0, 13.0, 7.0, 12.0, 19.0, 16.0, 10.0, 12.0, 22.0, 22.0, 10.0, 12.0, 22.0, 22.0, 10.0, 12.0, 22.0, 22.0, 10.0, 12.0, 22.0, 22.0, 10.0, 12.0, 22.0, 22.0, 10.0, 12.0, 22.0, 22.0, 10.0, 12.0, 22.0, 22.0, 10.0, 12.0, 22.0, 22.0, 10.0, 12.0, 22.0, 22.0, 10.0, 12.0, 22.0, 22.0, 10.0, 12.0, 22.0, 22.0, 10.0, 12.0, 22.0, 22.0, 10.0, 12.0]"
-1442924437,Dominion,31,GAME_OVER,349,1,4,4822,dominion-4P-32,15.0,32.0,13.0,42.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,27,8,0,18,4,10,4,8,5,0,2,7,5,5,0,3,1,3,38,9,1,72,"[4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 7.0, 4.0, 4.0, 4.0, 7.0, 4.0, 4.0, 4.0, 8.0, 4.0, 5.0, 7.0, 9.0, 4.0, 5.0, 8.0, 9.0, 5.0, 5.0, 8.0, 9.0, 5.0, 5.0, 8.0, 9.0, 5.0, 5.0, 8.0, 9.0, 5.0, 5.0, 8.0, 9.0, 5.0, 8.0, 8.0, 9.0, 5.0, 8.0, 9.0, 9.0, 5.0, 9.0, 9.0, 9.0, 8.0, 12.0, 12.0, 12.0, 11.0, 12.0, 12.0, 12.0, 11.0, 12.0, 15.0, 13.0, 14.0, 12.0, 15.0, 13.0, 14.0, 12.0, 15.0, 13.0, 14.0, 12.0, 15.0, 13.0, 14.0, 12.0, 15.0, 13.0, 20.0, 12.0, 18.0, 13.0, 20.0, 15.0, 18.0, 13.0, 26.0, 15.0, 24.0, 13.0, 26.0, 15.0, 24.0, 13.0, 26.0, 15.0, 24.0, 13.0, 26.0, 15.0, 30.0, 13.0, 26.0, 15.0, 30.0, 13.0, 26.0, 15.0, 36.0, 13.0, 32.0, 15.0, 36.0, 13.0, 32.0, 15.0, 36.0, 13.0, 32.0, 15.0, 42.0, 13.0, 32.0, 15.0, 42.0, 13.0]"
-1442924437,Dominion,20,GAME_OVER,233,1,4,4823,dominion-4P-32,7.0,13.0,23.0,17.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,29,10,0,29,10,19,7,8,8,0,4,9,10,12,0,3,4,8,11,3,0,17,"[4.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 5.0, 7.0, 5.0, 5.0, 6.0, 8.0, 8.0, 7.0, 7.0, 8.0, 8.0, 7.0, 7.0, 8.0, 8.0, 7.0, 7.0, 8.0, 8.0, 7.0, 7.0, 8.0, 11.0, 7.0, 7.0, 11.0, 11.0, 7.0, 7.0, 11.0, 11.0, 7.0, 7.0, 14.0, 11.0, 7.0, 7.0, 14.0, 11.0, 7.0, 7.0, 14.0, 11.0, 10.0, 7.0, 14.0, 14.0, 10.0, 7.0, 14.0, 14.0, 10.0, 7.0, 17.0, 17.0, 10.0, 7.0, 17.0, 17.0, 10.0, 7.0, 17.0, 20.0, 10.0, 7.0, 17.0, 20.0, 13.0, 7.0, 17.0, 23.0, 13.0, 7.0, 17.0, 23.0]"
-1442924437,Dominion,23,GAME_OVER,235,1,4,4824,dominion-4P-32,22.0,8.0,21.0,14.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,30,10,0,26,8,17,3,8,8,0,2,10,7,11,0,3,1,2,10,2,0,23,"[4.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 7.0, 5.0, 4.0, 5.0, 8.0, 5.0, 4.0, 5.0, 9.0, 6.0, 4.0, 5.0, 9.0, 7.0, 5.0, 5.0, 9.0, 8.0, 5.0, 5.0, 9.0, 8.0, 5.0, 8.0, 9.0, 8.0, 8.0, 8.0, 9.0, 8.0, 8.0, 8.0, 9.0, 8.0, 8.0, 8.0, 9.0, 8.0, 11.0, 8.0, 15.0, 8.0, 14.0, 8.0, 15.0, 8.0, 17.0, 8.0, 18.0, 8.0, 17.0, 11.0, 18.0, 8.0, 20.0, 11.0, 18.0, 8.0, 19.0, 11.0, 21.0, 8.0, 22.0, 11.0, 21.0, 8.0, 22.0, 11.0, 21.0, 8.0, 22.0, 11.0, 21.0, 8.0, 22.0, 11.0, 21.0, 8.0, 22.0, 14.0, 21.0, 8.0, 22.0, 14.0, 21.0, 8.0, 22.0, 14.0, 21.0]"
-1442924437,Dominion,21,GAME_OVER,195,3,4,4825,dominion-4P-32,10.0,22.0,22.0,18.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,6,29,10,0,21,5,22,6,10,6,0,6,10,6,10,0,3,0,0,7,1,0,35,"[3.0, 4.0, 4.0, 3.0, 3.0, 4.0, 4.0, 6.0, 3.0, 6.0, 5.0, 6.0, 3.0, 6.0, 5.0, 6.0, 3.0, 7.0, 5.0, 7.0, 4.0, 7.0, 6.0, 10.0, 4.0, 7.0, 6.0, 10.0, 4.0, 9.0, 6.0, 13.0, 4.0, 10.0, 9.0, 13.0, 7.0, 10.0, 12.0, 13.0, 7.0, 10.0, 12.0, 13.0, 13.0, 10.0, 12.0, 13.0, 13.0, 10.0, 15.0, 16.0, 16.0, 10.0, 18.0, 19.0, 16.0, 10.0, 18.0, 19.0, 16.0, 10.0, 18.0, 19.0, 16.0, 10.0, 18.0, 19.0, 16.0, 10.0, 18.0, 22.0, 16.0, 10.0, 18.0, 22.0, 22.0, 10.0, 18.0, 22.0, 22.0, 10.0, 18.0, 22.0, 22.0, 10.0, 18.0, 22.0]"
