GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
-562361854,DotsAndBoxes,0,GAME_OVER,256,140,2,4145,dotsandboxes-32,62.0,55.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 5.0, 1.0, 5.0, 1.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 5.0, 2.0, 6.0, 2.0, 6.0, 2.0, 7.0, 2.0, 7.0, 3.0, 7.0, 5.0, 7.0, 5.0, 8.0, 5.0, 8.0, 9.0, 8.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 11.0, 10.0, 12.0, 11.0, 15.0, 11.0, 15.0, 11.0, 15.0, 17.0, 15.0, 18.0, 17.0, 19.0, 17.0, 21.0, 17.0, 21.0, 18.0, 21.0, 18.0, 23.0, 18.0, 23.0, 19.0, 26.0, 22.0, 26.0, 25.0, 33.0, 26.0, 34.0, 30.0, 40.0, 31.0, 43.0, 32.0, 46.0, 32.0, 47.0, 43.0, 48.0, 49.0, 60.0, 51.0, 62.0, 55.0, 62.0]"
-473144331,DotsAndBoxes,0,GAME_OVER,256,140,2,4146,dotsandboxes-32,54.0,63.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 7.0, 2.0, 7.0, 2.0, 8.0, 2.0, 8.0, 2.0, 9.0, 4.0, 10.0, 4.0, 10.0, 5.0, 10.0, 6.0, 11.0, 6.0, 12.0, 7.0, 12.0, 8.0, 13.0, 11.0, 13.0, 15.0, 13.0, 15.0, 14.0, 24.0, 16.0, 25.0, 17.0, 25.0, 18.0, 26.0, 18.0, 27.0, 20.0, 30.0, 25.0, 32.0, 28.0, 34.0, 33.0, 34.0, 33.0, 35.0, 34.0, 35.0, 39.0, 35.0, 39.0, 37.0, 40.0, 38.0, 44.0, 38.0, 48.0, 45.0, 54.0, 48.0, 59.0, 51.0, 63.0, 54.0]"
-1134783390,DotsAndBoxes,0,GAME_OVER,256,141,2,4147,dotsandboxes-32,61.0,56.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 5.0, 2.0, 7.0, 4.0, 7.0, 4.0, 7.0, 4.0, 7.0, 4.0, 10.0, 4.0, 10.0, 5.0, 11.0, 5.0, 12.0, 8.0, 13.0, 8.0, 13.0, 8.0, 13.0, 8.0, 13.0, 8.0, 13.0, 9.0, 14.0, 11.0, 17.0, 12.0, 19.0, 12.0, 20.0, 14.0, 20.0, 14.0, 22.0, 18.0, 22.0, 18.0, 24.0, 20.0, 26.0, 20.0, 29.0, 26.0, 32.0, 33.0, 39.0, 34.0, 42.0, 47.0, 49.0, 51.0, 52.0, 52.0, 53.0, 54.0, 53.0, 56.0, 57.0, 56.0, 61.0]"
-1741860308,DotsAndBoxes,0,GAME_OVER,256,139,2,4148,dotsandboxes-32,45.0,72.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 1.0, 5.0, 1.0, 5.0, 1.0, 6.0, 1.0, 6.0, 1.0, 6.0, 1.0, 6.0, 1.0, 6.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 4.0, 7.0, 4.0, 7.0, 5.0, 7.0, 5.0, 7.0, 6.0, 7.0, 6.0, 8.0, 6.0, 9.0, 7.0, 9.0, 7.0, 10.0, 8.0, 11.0, 8.0, 11.0, 9.0, 11.0, 9.0, 15.0, 9.0, 17.0, 10.0, 17.0, 10.0, 17.0, 10.0, 17.0, 12.0, 18.0, 12.0, 19.0, 12.0, 23.0, 16.0, 23.0, 16.0, 23.0, 18.0, 24.0, 20.0, 26.0, 21.0, 27.0, 23.0, 28.0, 24.0, 29.0, 25.0, 30.0, 25.0, 34.0, 28.0, 39.0, 31.0, 41.0, 31.0, 42.0, 34.0, 43.0, 36.0, 66.0, 39.0, 70.0, 41.0, 72.0, 43.0, 72.0, 45.0]"
-266054054,DotsAndBoxes,0,GAME_OVER,256,142,2,4149,dotsandboxes-32,57.0,60.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 5.0, 4.0, 5.0, 4.0, 6.0, 5.0, 6.0, 6.0, 6.0, 6.0, 8.0, 6.0, 8.0, 6.0, 9.0, 6.0, 10.0, 7.0, 10.0, 7.0, 10.0, 7.0, 11.0, 9.0, 11.0, 9.0, 12.0, 11.0, 14.0, 11.0, 14.0, 11.0, 15.0, 12.0, 16.0, 14.0, 17.0, 15.0, 20.0, 15.0, 21.0, 16.0, 23.0, 17.0, 25.0, 19.0, 25.0, 19.0, 28.0, 21.0, 28.0, 23.0, 29.0, 24.0, 30.0, 27.0, 31.0, 35.0, 32.0, 37.0, 38.0, 37.0, 40.0, 37.0, 48.0, 41.0, 48.0, 50.0, 50.0, 50.0, 56.0, 53.0, 60.0, 57.0]"
785913532,DotsAndBoxes,0,GAME_OVER,256,140,2,4150,dotsandboxes-32,55.0,62.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 2.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 6.0, 6.0, 6.0, 6.0, 7.0, 6.0, 7.0, 9.0, 7.0, 10.0, 7.0, 10.0, 7.0, 12.0, 7.0, 12.0, 8.0, 15.0, 9.0, 16.0, 17.0, 19.0, 17.0, 19.0, 17.0, 19.0, 20.0, 19.0, 25.0, 19.0, 26.0, 20.0, 26.0, 20.0, 29.0, 22.0, 30.0, 22.0, 32.0, 23.0, 35.0, 23.0, 37.0, 28.0, 37.0, 32.0, 38.0, 32.0, 38.0, 34.0, 40.0, 36.0, 40.0, 40.0, 41.0, 42.0, 44.0, 45.0, 46.0, 48.0, 47.0, 49.0, 59.0, 51.0, 62.0, 55.0]"
1047229086,DotsAndBoxes,0,GAME_OVER,256,139,2,4151,dotsandboxes-32,41.0,76.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 8.0, 5.0, 10.0, 5.0, 10.0, 5.0, 10.0, 6.0, 11.0, 6.0, 11.0, 6.0, 12.0, 6.0, 14.0, 8.0, 15.0, 8.0, 15.0, 8.0, 15.0, 8.0, 15.0, 8.0, 17.0, 8.0, 18.0, 9.0, 18.0, 9.0, 19.0, 9.0, 19.0, 13.0, 22.0, 14.0, 22.0, 14.0, 22.0, 15.0, 22.0, 15.0, 22.0, 16.0, 22.0, 18.0, 23.0, 21.0, 23.0, 21.0, 26.0, 22.0, 27.0, 23.0, 30.0, 24.0, 31.0, 24.0, 33.0, 24.0, 35.0, 24.0, 44.0, 26.0, 50.0, 27.0, 56.0, 29.0, 61.0, 31.0, 65.0, 34.0, 68.0, 34.0, 75.0, 37.0, 76.0, 40.0, 76.0, 41.0]"
340821287,DotsAndBoxes,0,GAME_OVER,256,141,2,4152,dotsandboxes-32,66.0,51.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 5.0, 2.0, 5.0, 2.0, 7.0, 2.0, 7.0, 2.0, 8.0, 2.0, 8.0, 2.0, 8.0, 2.0, 8.0, 2.0, 8.0, 2.0, 9.0, 2.0, 9.0, 2.0, 9.0, 2.0, 10.0, 4.0, 10.0, 5.0, 11.0, 5.0, 13.0, 5.0, 13.0, 8.0, 13.0, 9.0, 13.0, 11.0, 13.0, 11.0, 16.0, 13.0, 16.0, 14.0, 20.0, 15.0, 22.0, 16.0, 23.0, 16.0, 24.0, 16.0, 24.0, 20.0, 24.0, 25.0, 24.0, 25.0, 26.0, 26.0, 27.0, 30.0, 27.0, 32.0, 28.0, 38.0, 30.0, 39.0, 32.0, 42.0, 34.0, 43.0, 35.0, 48.0, 39.0, 50.0, 45.0, 56.0, 51.0, 62.0, 51.0, 66.0]"
-449289168,DotsAndBoxes,0,GAME_OVER,256,141,2,4153,dotsandboxes-32,75.0,42.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 4.0, 2.0, 5.0, 3.0, 5.0, 3.0, 5.0, 4.0, 5.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 8.0, 5.0, 10.0, 7.0, 10.0, 8.0, 10.0, 8.0, 12.0, 8.0, 14.0, 9.0, 17.0, 9.0, 18.0, 9.0, 18.0, 9.0, 19.0, 10.0, 20.0, 10.0, 21.0, 10.0, 24.0, 12.0, 27.0, 14.0, 31.0, 15.0, 32.0, 16.0, 32.0, 17.0, 32.0, 22.0, 33.0, 23.0, 35.0, 26.0, 39.0, 30.0, 40.0, 30.0, 46.0, 31.0, 48.0, 37.0, 62.0, 37.0, 64.0, 40.0, 68.0, 42.0, 71.0, 42.0, 75.0]"
348906320,DotsAndBoxes,0,GAME_OVER,256,141,2,4154,dotsandboxes-32,52.0,65.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 5.0, 5.0, 8.0, 6.0, 8.0, 6.0, 9.0, 6.0, 9.0, 6.0, 9.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 8.0, 13.0, 8.0, 13.0, 8.0, 13.0, 9.0, 13.0, 9.0, 14.0, 10.0, 14.0, 11.0, 15.0, 11.0, 15.0, 11.0, 22.0, 12.0, 25.0, 14.0, 27.0, 15.0, 28.0, 15.0, 28.0, 15.0, 28.0, 15.0, 28.0, 16.0, 30.0, 18.0, 33.0, 18.0, 35.0, 18.0, 36.0, 21.0, 48.0, 23.0, 48.0, 29.0, 52.0, 30.0, 53.0, 33.0, 54.0, 39.0, 56.0, 39.0, 58.0, 41.0, 60.0, 45.0, 64.0, 47.0, 65.0, 49.0, 65.0, 52.0]"
-1053729648,DotsAndBoxes,0,GAME_OVER,256,140,2,4155,dotsandboxes-32,65.0,52.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 4.0, 3.0, 6.0, 4.0, 6.0, 4.0, 6.0, 4.0, 7.0, 8.0, 8.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 13.0, 10.0, 13.0, 10.0, 14.0, 10.0, 14.0, 11.0, 14.0, 11.0, 14.0, 13.0, 14.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 20.0, 15.0, 22.0, 15.0, 22.0, 15.0, 23.0, 15.0, 23.0, 19.0, 25.0, 20.0, 28.0, 21.0, 29.0, 21.0, 29.0, 29.0, 36.0, 29.0, 36.0, 33.0, 36.0, 34.0, 38.0, 39.0, 40.0, 40.0, 41.0, 40.0, 43.0, 46.0, 43.0, 48.0, 59.0, 51.0, 63.0, 52.0, 65.0]"
-2108905692,DotsAndBoxes,0,GAME_OVER,256,140,2,4156,dotsandboxes-32,50.0,67.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 3.0, 7.0, 3.0, 7.0, 4.0, 7.0, 4.0, 7.0, 4.0, 7.0, 5.0, 7.0, 5.0, 7.0, 6.0, 7.0, 6.0, 7.0, 7.0, 8.0, 7.0, 9.0, 9.0, 9.0, 9.0, 9.0, 12.0, 9.0, 14.0, 10.0, 15.0, 10.0, 15.0, 10.0, 16.0, 10.0, 18.0, 13.0, 22.0, 13.0, 23.0, 14.0, 23.0, 16.0, 24.0, 16.0, 24.0, 17.0, 24.0, 18.0, 24.0, 19.0, 25.0, 22.0, 39.0, 23.0, 40.0, 29.0, 41.0, 29.0, 43.0, 33.0, 43.0, 36.0, 44.0, 39.0, 57.0, 42.0, 58.0, 43.0, 64.0, 48.0, 67.0, 50.0]"
1675546912,DotsAndBoxes,0,GAME_OVER,256,140,2,4157,dotsandboxes-32,72.0,45.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 4.0, 7.0, 4.0, 7.0, 4.0, 7.0, 7.0, 8.0, 7.0, 10.0, 7.0, 13.0, 7.0, 13.0, 8.0, 13.0, 9.0, 15.0, 9.0, 17.0, 10.0, 17.0, 11.0, 17.0, 11.0, 17.0, 11.0, 17.0, 11.0, 23.0, 12.0, 24.0, 12.0, 29.0, 13.0, 29.0, 14.0, 30.0, 14.0, 30.0, 17.0, 30.0, 19.0, 30.0, 25.0, 31.0, 30.0, 32.0, 31.0, 33.0, 31.0, 36.0, 31.0, 36.0, 32.0, 42.0, 33.0, 47.0, 33.0, 47.0, 33.0, 58.0, 35.0, 66.0, 37.0, 66.0, 43.0, 71.0, 45.0, 72.0]"
65530842,DotsAndBoxes,0,GAME_OVER,256,141,2,4158,dotsandboxes-32,67.0,50.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0, 5.0, 6.0, 6.0, 6.0, 6.0, 6.0, 8.0, 6.0, 8.0, 7.0, 8.0, 8.0, 8.0, 8.0, 11.0, 9.0, 11.0, 10.0, 13.0, 12.0, 15.0, 14.0, 16.0, 15.0, 17.0, 15.0, 20.0, 15.0, 20.0, 17.0, 20.0, 18.0, 22.0, 24.0, 25.0, 30.0, 27.0, 31.0, 37.0, 32.0, 38.0, 33.0, 42.0, 33.0, 42.0, 33.0, 50.0, 39.0, 56.0, 44.0, 56.0, 46.0, 56.0, 50.0, 63.0, 50.0, 67.0]"
-1555466422,DotsAndBoxes,0,GAME_OVER,256,140,2,4159,dotsandboxes-32,57.0,60.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 3.0, 5.0, 3.0, 6.0, 3.0, 6.0, 3.0, 6.0, 4.0, 6.0, 4.0, 6.0, 6.0, 6.0, 6.0, 8.0, 7.0, 9.0, 7.0, 9.0, 10.0, 9.0, 10.0, 9.0, 11.0, 9.0, 13.0, 9.0, 14.0, 11.0, 14.0, 11.0, 15.0, 13.0, 18.0, 16.0, 18.0, 17.0, 19.0, 18.0, 22.0, 19.0, 28.0, 20.0, 30.0, 22.0, 32.0, 22.0, 35.0, 26.0, 37.0, 27.0, 37.0, 28.0, 37.0, 38.0, 42.0, 38.0, 42.0, 45.0, 46.0, 47.0, 46.0, 55.0, 46.0, 59.0, 53.0, 60.0, 57.0]"
850582433,DotsAndBoxes,0,GAME_OVER,256,139,2,4160,dotsandboxes-32,68.0,49.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 4.0, 7.0, 4.0, 8.0, 5.0, 8.0, 5.0, 9.0, 7.0, 10.0, 7.0, 12.0, 8.0, 13.0, 8.0, 15.0, 11.0, 15.0, 11.0, 16.0, 15.0, 16.0, 15.0, 16.0, 18.0, 17.0, 20.0, 19.0, 21.0, 19.0, 21.0, 19.0, 21.0, 19.0, 21.0, 20.0, 22.0, 20.0, 22.0, 21.0, 28.0, 21.0, 28.0, 23.0, 28.0, 23.0, 30.0, 24.0, 30.0, 26.0, 30.0, 27.0, 32.0, 29.0, 33.0, 32.0, 34.0, 35.0, 42.0, 37.0, 48.0, 45.0, 51.0, 47.0, 63.0, 49.0, 66.0, 49.0, 68.0]"
-313782743,DotsAndBoxes,0,GAME_OVER,256,140,2,4161,dotsandboxes-32,59.0,58.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 5.0, 3.0, 5.0, 3.0, 5.0, 4.0, 6.0, 4.0, 6.0, 5.0, 6.0, 5.0, 7.0, 5.0, 7.0, 5.0, 7.0, 6.0, 7.0, 6.0, 7.0, 8.0, 7.0, 8.0, 8.0, 9.0, 8.0, 9.0, 10.0, 12.0, 11.0, 12.0, 12.0, 12.0, 13.0, 12.0, 15.0, 12.0, 17.0, 12.0, 17.0, 13.0, 19.0, 13.0, 19.0, 14.0, 19.0, 15.0, 19.0, 19.0, 23.0, 20.0, 24.0, 21.0, 25.0, 23.0, 28.0, 23.0, 29.0, 23.0, 31.0, 25.0, 36.0, 26.0, 40.0, 27.0, 42.0, 28.0, 45.0, 30.0, 45.0, 37.0, 48.0, 45.0, 49.0, 48.0, 49.0, 50.0, 51.0, 51.0, 53.0, 54.0, 57.0, 58.0, 58.0, 59.0]"
