GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(PlayerName-1),ScoresPerTurn(ScoresPerTurn)
515340472,DotsAndBoxes,0,GAME_OVER,82,47,2,3740,dotsandboxes-32,23.0,12.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.0, 1.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 5.0, 3.0, 5.0, 5.0, 6.0, 7.0, 6.0, 9.0, 7.0, 9.0, 8.0, 10.0, 14.0, 10.0, 17.0, 12.0, 19.0, 12.0, 23.0]"
-1181043909,DotsAndBoxes,0,GAME_OVER,82,47,2,3741,dotsandboxes-32,14.0,21.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 0.0, 4.0, 5.0, 4.0, 5.0, 5.0, 6.0, 5.0, 10.0, 5.0, 10.0, 6.0, 10.0, 7.0, 12.0, 8.0, 17.0, 9.0, 21.0, 13.0, 21.0, 14.0]"
360630788,DotsAndBoxes,0,GAME_OVER,82,47,2,3742,dotsandboxes-32,21.0,14.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 4.0, 1.0, 6.0, 1.0, 6.0, 1.0, 6.0, 1.0, 7.0, 3.0, 8.0, 3.0, 9.0, 3.0, 10.0, 4.0, 10.0, 10.0, 10.0, 14.0, 12.0, 14.0, 21.0]"
1057632933,DotsAndBoxes,0,GAME_OVER,82,47,2,3743,dotsandboxes-32,21.0,14.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 1.0, 5.0, 1.0, 5.0, 2.0, 5.0, 2.0, 8.0, 2.0, 8.0, 2.0, 8.0, 3.0, 9.0, 7.0, 9.0, 16.0, 14.0, 20.0, 14.0, 21.0]"
-727482007,DotsAndBoxes,0,GAME_OVER,82,47,2,3744,dotsandboxes-32,17.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 3.0, 2.0, 4.0, 3.0, 4.0, 5.0, 4.0, 6.0, 7.0, 6.0, 9.0, 6.0, 11.0, 10.0, 15.0, 10.0, 16.0, 15.0, 18.0, 15.0, 18.0, 17.0]"
-1643305136,DotsAndBoxes,0,GAME_OVER,82,48,2,3745,dotsandboxes-32,17.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 1.0, 3.0, 3.0, 3.0, 5.0, 3.0, 5.0, 4.0, 5.0, 5.0, 7.0, 6.0, 9.0, 10.0, 10.0, 15.0, 14.0, 17.0, 16.0, 18.0, 17.0]"
-529553439,DotsAndBoxes,0,GAME_OVER,82,47,2,3746,dotsandboxes-32,11.0,24.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 1.0, 5.0, 1.0, 5.0, 1.0, 6.0, 1.0, 6.0, 1.0, 8.0, 2.0, 8.0, 2.0, 11.0, 5.0, 14.0, 7.0, 14.0, 8.0, 24.0, 9.0, 24.0, 11.0]"
873857374,DotsAndBoxes,0,GAME_OVER,82,49,2,3747,dotsandboxes-32,19.0,16.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 4.0, 0.0, 4.0, 1.0, 6.0, 4.0, 6.0, 4.0, 8.0, 5.0, 10.0, 5.0, 10.0, 5.0, 14.0, 9.0, 16.0, 15.0, 16.0, 19.0]"
419360499,DotsAndBoxes,0,GAME_OVER,82,47,2,3748,dotsandboxes-32,19.0,16.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 4.0, 3.0, 6.0, 4.0, 8.0, 4.0, 8.0, 4.0, 8.0, 5.0, 9.0, 6.0, 9.0, 7.0, 11.0, 8.0, 12.0, 11.0, 16.0, 17.0, 16.0, 19.0]"
4096439,DotsAndBoxes,0,GAME_OVER,82,47,2,3749,dotsandboxes-32,11.0,24.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0, 5.0, 4.0, 9.0, 4.0, 12.0, 4.0, 17.0, 4.0, 21.0, 8.0, 24.0, 10.0, 24.0, 11.0]"
1922307088,DotsAndBoxes,0,GAME_OVER,82,47,2,3750,dotsandboxes-32,15.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 3.0, 4.0, 5.0, 5.0, 5.0, 10.0, 5.0, 10.0, 5.0, 16.0, 7.0, 16.0, 10.0, 19.0, 11.0, 20.0, 13.0, 20.0, 15.0]"
1312148773,DotsAndBoxes,0,GAME_OVER,82,47,2,3751,dotsandboxes-32,20.0,15.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 7.0, 2.0, 9.0, 6.0, 9.0, 8.0, 10.0, 9.0, 10.0, 9.0, 12.0, 11.0, 13.0, 12.0, 13.0, 14.0, 18.0, 15.0, 19.0, 15.0, 20.0]"
1970040493,DotsAndBoxes,0,GAME_OVER,82,47,2,3752,dotsandboxes-32,15.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 2.0, 3.0, 3.0, 4.0, 5.0, 5.0, 6.0, 6.0, 9.0, 6.0, 11.0, 6.0, 13.0, 7.0, 17.0, 9.0, 20.0, 14.0, 20.0, 15.0]"
18959487,DotsAndBoxes,0,GAME_OVER,82,47,2,3753,dotsandboxes-32,19.0,16.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 5.0, 4.0, 5.0, 4.0, 5.0, 6.0, 6.0, 9.0, 9.0, 10.0, 11.0, 14.0, 15.0, 16.0, 16.0, 17.0, 16.0, 19.0]"
-975301485,DotsAndBoxes,0,GAME_OVER,82,47,2,3754,dotsandboxes-32,11.0,24.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 5.0, 3.0, 7.0, 5.0, 8.0, 5.0, 14.0, 5.0, 17.0, 5.0, 23.0, 8.0, 24.0, 9.0, 24.0, 11.0]"
-814329140,DotsAndBoxes,0,GAME_OVER,82,47,2,3755,dotsandboxes-32,16.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 3.0, 3.0, 4.0, 4.0, 7.0, 4.0, 7.0, 4.0, 8.0, 4.0, 9.0, 6.0, 12.0, 6.0, 15.0, 12.0, 17.0, 13.0, 19.0, 13.0, 19.0, 16.0]"
936116024,DotsAndBoxes,0,GAME_OVER,82,48,2,3756,dotsandboxes-32,17.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 4.0, 5.0, 4.0, 5.0, 6.0, 5.0, 6.0, 7.0, 9.0, 9.0, 12.0, 13.0, 14.0, 17.0, 15.0, 18.0, 17.0]"
1576579213,DotsAndBoxes,0,GAME_OVER,82,47,2,3757,dotsandboxes-32,15.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 6.0, 0.0, 6.0, 1.0, 7.0, 1.0, 7.0, 1.0, 7.0, 2.0, 7.0, 4.0, 9.0, 5.0, 9.0, 6.0, 11.0, 7.0, 18.0, 7.0, 18.0, 7.0, 20.0, 7.0, 20.0, 15.0]"
1246416419,DotsAndBoxes,0,GAME_OVER,82,48,2,3758,dotsandboxes-32,23.0,12.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 4.0, 4.0, 4.0, 4.0, 4.0, 8.0, 8.0, 8.0, 12.0, 8.0, 14.0, 10.0, 20.0, 12.0, 23.0]"
1921110918,DotsAndBoxes,0,GAME_OVER,82,47,2,3759,dotsandboxes-32,19.0,16.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 0.0, 4.0, 0.0, 6.0, 0.0, 8.0, 0.0, 10.0, 3.0, 11.0, 4.0, 13.0, 13.0, 16.0, 14.0, 18.0, 16.0, 18.0, 16.0, 19.0]"
1312322988,DotsAndBoxes,0,GAME_OVER,82,48,2,3760,dotsandboxes-32,19.0,16.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 4.0, 2.0, 5.0, 3.0, 6.0, 3.0, 6.0, 6.0, 7.0, 7.0, 8.0, 9.0, 10.0, 13.0, 10.0, 13.0, 12.0, 17.0, 16.0, 19.0]"
-991501117,DotsAndBoxes,0,GAME_OVER,82,47,2,3761,dotsandboxes-32,20.0,15.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 1.0, 5.0, 3.0, 5.0, 3.0, 8.0, 3.0, 8.0, 5.0, 9.0, 5.0, 12.0, 10.0, 14.0, 12.0, 15.0, 16.0, 15.0, 20.0]"
-1953354103,DotsAndBoxes,0,GAME_OVER,82,47,2,3762,dotsandboxes-32,15.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 0.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 5.0, 2.0, 11.0, 2.0, 13.0, 3.0, 13.0, 5.0, 16.0, 6.0, 18.0, 8.0, 20.0, 12.0, 20.0, 15.0]"
-1495067990,DotsAndBoxes,0,GAME_OVER,82,47,2,3763,dotsandboxes-32,15.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 4.0, 3.0, 6.0, 5.0, 6.0, 6.0, 9.0, 8.0, 11.0, 9.0, 16.0, 10.0, 20.0, 11.0, 20.0, 12.0, 20.0, 15.0]"
138125843,DotsAndBoxes,0,GAME_OVER,82,49,2,3764,dotsandboxes-32,12.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 1.0, 4.0, 3.0, 7.0, 3.0, 7.0, 4.0, 7.0, 6.0, 9.0, 8.0, 15.0, 8.0, 19.0, 10.0, 23.0, 10.0, 23.0, 12.0]"
600894302,DotsAndBoxes,0,GAME_OVER,82,47,2,3765,dotsandboxes-32,21.0,14.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 8.0, 3.0, 8.0, 3.0, 10.0, 3.0, 10.0, 3.0, 11.0, 3.0, 11.0, 6.0, 12.0, 6.0, 13.0, 12.0, 14.0, 18.0, 14.0, 21.0]"
-1267308501,DotsAndBoxes,0,GAME_OVER,82,48,2,3766,dotsandboxes-32,22.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 6.0, 3.0, 6.0, 8.0, 6.0, 10.0, 7.0, 11.0, 11.0, 12.0, 11.0, 16.0, 13.0, 22.0]"
659811255,DotsAndBoxes,0,GAME_OVER,82,47,2,3767,dotsandboxes-32,16.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 5.0, 3.0, 5.0, 3.0, 6.0, 3.0, 9.0, 3.0, 12.0, 4.0, 12.0, 4.0, 13.0, 6.0, 13.0, 8.0, 16.0, 9.0, 18.0, 10.0, 19.0, 14.0, 19.0, 16.0]"
1958463258,DotsAndBoxes,0,GAME_OVER,82,48,2,3768,dotsandboxes-32,9.0,26.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 3.0, 4.0, 4.0, 6.0, 5.0, 6.0, 5.0, 8.0, 5.0, 8.0, 6.0, 14.0, 6.0, 22.0, 8.0, 26.0, 9.0]"
1911964063,DotsAndBoxes,0,GAME_OVER,82,47,2,3769,dotsandboxes-32,12.0,23.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 1.0, 2.0, 2.0, 5.0, 3.0, 6.0, 4.0, 6.0, 7.0, 7.0, 8.0, 7.0, 15.0, 7.0, 18.0, 8.0, 21.0, 10.0, 23.0, 11.0, 23.0, 12.0]"
-816377111,DotsAndBoxes,0,GAME_OVER,82,47,2,3770,dotsandboxes-32,20.0,15.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 6.0, 1.0, 6.0, 1.0, 6.0, 2.0, 8.0, 2.0, 8.0, 4.0, 8.0, 7.0, 10.0, 11.0, 11.0, 13.0, 11.0, 15.0, 11.0, 15.0, 17.0, 15.0, 20.0]"
-1018116968,DotsAndBoxes,0,GAME_OVER,82,47,2,3771,dotsandboxes-32,8.0,27.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 2.0, 5.0, 2.0, 5.0, 4.0, 6.0, 4.0, 9.0, 4.0, 10.0, 4.0, 11.0, 5.0, 25.0, 6.0, 27.0, 6.0, 27.0, 8.0]"
-48473851,DotsAndBoxes,0,GAME_OVER,82,47,2,3772,dotsandboxes-32,22.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 5.0, 2.0, 6.0, 2.0, 6.0, 3.0, 7.0, 3.0, 10.0, 6.0, 12.0, 17.0, 13.0, 21.0, 13.0, 22.0]"
-916363859,DotsAndBoxes,0,GAME_OVER,82,47,2,3773,dotsandboxes-32,16.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 2.0, 5.0, 2.0, 6.0, 3.0, 7.0, 7.0, 8.0, 7.0, 13.0, 8.0, 17.0, 8.0, 19.0, 14.0, 19.0, 16.0]"
-644544983,DotsAndBoxes,0,GAME_OVER,82,47,2,3774,dotsandboxes-32,24.0,11.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 1.0, 5.0, 1.0, 5.0, 1.0, 5.0, 1.0, 5.0, 1.0, 7.0, 1.0, 8.0, 2.0, 8.0, 3.0, 8.0, 6.0, 8.0, 6.0, 9.0, 9.0, 11.0, 11.0, 20.0, 11.0, 21.0, 11.0, 24.0]"
-1191550936,DotsAndBoxes,0,GAME_OVER,82,47,2,3775,dotsandboxes-32,17.0,18.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 5.0, 3.0, 5.0, 3.0, 5.0, 8.0, 6.0, 9.0, 9.0, 11.0, 10.0, 16.0, 13.0, 18.0, 14.0, 18.0, 17.0]"
389494755,DotsAndBoxes,0,GAME_OVER,82,47,2,3776,dotsandboxes-32,22.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 1.0, 7.0, 2.0, 7.0, 3.0, 8.0, 3.0, 8.0, 5.0, 8.0, 5.0, 11.0, 8.0, 15.0, 13.0, 15.0, 13.0, 22.0]"
-666872135,DotsAndBoxes,0,GAME_OVER,82,47,2,3777,dotsandboxes-32,15.0,20.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 4.0, 5.0, 4.0, 5.0, 4.0, 6.0, 4.0, 6.0, 5.0, 6.0, 6.0, 6.0, 6.0, 7.0, 7.0, 9.0, 13.0, 10.0, 18.0, 12.0, 20.0, 13.0, 20.0, 15.0]"
-493797328,DotsAndBoxes,0,GAME_OVER,82,47,2,3778,dotsandboxes-32,20.0,15.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 7.0, 4.0, 7.0, 5.0, 8.0, 9.0, 10.0, 10.0, 12.0, 12.0, 13.0, 13.0, 15.0, 18.0, 15.0, 20.0]"
82040055,DotsAndBoxes,0,GAME_OVER,82,47,2,3779,dotsandboxes-32,16.0,19.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 3.0, 4.0, 4.0, 4.0, 7.0, 5.0, 7.0, 7.0, 7.0, 8.0, 7.0, 9.0, 13.0, 12.0, 16.0, 12.0, 19.0, 13.0, 19.0, 16.0]"
-1066215165,DotsAndBoxes,0,GAME_OVER,82,48,2,3780,dotsandboxes-32,14.0,21.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 5.0, 2.0, 5.0, 3.0, 5.0, 3.0, 6.0, 4.0, 6.0, 5.0, 13.0, 7.0, 14.0, 12.0, 18.0, 12.0, 19.0, 13.0, 21.0, 14.0]"
25326435,DotsAndBoxes,0,GAME_OVER,82,47,2,3781,dotsandboxes-32,22.0,13.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 7.0, 2.0, 7.0, 2.0, 7.0, 3.0, 7.0, 3.0, 9.0, 5.0, 10.0, 9.0, 10.0, 11.0, 11.0, 13.0, 21.0, 13.0, 22.0]"
-2132644173,DotsAndBoxes,0,GAME_OVER,82,47,2,3782,dotsandboxes-32,20.0,15.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0, 1.0, 4.0, 1.0, 5.0, 2.0, 7.0, 5.0, 8.0, 5.0, 9.0, 9.0, 11.0, 13.0, 13.0, 15.0, 15.0, 18.0, 15.0, 20.0]"
-1560105906,DotsAndBoxes,0,GAME_OVER,82,47,2,3783,dotsandboxes-32,20.0,15.0,dotsandboxes-32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 3.0, 0.0, 4.0, 0.0, 5.0, 0.0, 7.0, 3.0, 7.0, 6.0, 9.0, 7.0, 10.0, 8.0, 10.0, 10.0, 10.0, 10.0, 14.0, 11.0, 15.0, 17.0, 15.0, 20.0]"
