GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(BuildFromDiscard),ActionsCount(DiscardCard),ActionsCount(PlayCard),ActionsCount(BuildStage),Boards(Player 1 Board),Boards(Player 0 Board),Boards(Player 2 Board),Boards(Player 3 Board),CardTypeCount(CivilianStructures),CardTypeCount(ManufacturedGoods),CardTypeCount(MilitaryStructures),CardTypeCount(RawMaterials),CardTypeCount(Guilds),CardTypeCount(CommercialStructures),CardTypeCount(ScientificStructures),Resources(Clay),Resources(Wood_Ore),Resources(Ore),Resources(Textile),Resources(Wood),Resources(Wood_Clay),Resources(Wood_Stone),Resources(ScienceWild),Resources(Shield),Resources(Glass),Resources(Ore_Clay),Resources(Stone),Resources(Stone_Clay),Resources(Papyrus),Resources(Compass),Resources(RareWild),Resources(Coin),Resources(BasicWild),Resources(Stone_Ore),Resources(Cog),Resources(Tablet),Resources(Victory),ScoresPerRound(ScoresPerRound)
404961965,Wonders7,18,GAME_OVER,72,0,4,1392,wonders7-4P-128,47.0,39.0,52.0,36.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,14,54,4,TheHangingGardensOfBabylon,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,TheLighthouseOfAlexandria,11,3,11,11,3,6,9,2,0,7,2,4,0,1,0,21,1,0,3,1,2,1,1,77,2,0,3,5,89,"[1.0, 4.0, 1.0, 2.0, 4.0, 3.0, 0.0, 5.0, 4.0, 3.0, 1.0, 5.0, 4.0, 4.0, 2.0, 6.0, 5.0, 5.0, 2.0, 6.0, 5.0, 6.0, 2.0, 7.0, 6.0, 6.0, 1.0, 7.0, 6.0, 4.0, 4.0, 7.0, 5.0, 8.0, 5.0, 8.0, 6.0, 8.0, 5.0, 11.0, 9.0, 7.0, 8.0, 14.0, 13.0, 8.0, 9.0, 16.0, 20.0, 14.0, 18.0, 21.0, 26.0, 20.0, 21.0, 28.0, 32.0, 28.0, 27.0, 37.0, 39.0, 30.0, 26.0, 43.0, 40.0, 35.0, 27.0, 48.0, 41.0, 37.0, 32.0, 48.0, 39.0, 47.0, 36.0, 52.0]"
700342999,Wonders7,18,GAME_OVER,73,0,4,1393,wonders7-4P-128,39.0,45.0,34.0,34.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,22,48,3,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,TheLighthouseOfAlexandria,TheHangingGardensOfBabylon,10,2,11,10,1,4,10,6,0,2,1,4,0,0,0,22,2,1,3,1,1,3,0,85,0,0,3,4,82,"[2.0, 1.0, 4.0, 1.0, 3.0, 1.0, 5.0, 2.0, 3.0, 1.0, 5.0, 5.0, 3.0, 4.0, 6.0, 5.0, 3.0, 5.0, 7.0, 6.0, 3.0, 6.0, 6.0, 8.0, 5.0, 6.0, 7.0, 7.0, 7.0, 6.0, 10.0, 10.0, 7.0, 10.0, 12.0, 9.0, 7.0, 13.0, 13.0, 9.0, 8.0, 12.0, 14.0, 12.0, 9.0, 13.0, 17.0, 13.0, 25.0, 20.0, 21.0, 18.0, 25.0, 25.0, 27.0, 23.0, 28.0, 31.0, 34.0, 24.0, 30.0, 36.0, 32.0, 24.0, 32.0, 34.0, 35.0, 29.0, 35.0, 35.0, 36.0, 30.0, 45.0, 39.0, 34.0, 34.0]"
-1100068240,Wonders7,18,GAME_OVER,72,0,4,1394,wonders7-4P-128,30.0,51.0,40.0,37.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,16,53,3,ThePyramidsOfGiza,TheLighthouseOfAlexandria,TheTempleOfArtemisInEphesus,TheHangingGardensOfBabylon,8,2,12,12,2,7,10,6,0,4,1,5,0,0,1,24,1,1,3,0,2,2,0,79,0,0,3,5,66,"[2.0, 1.0, 4.0, 1.0, 5.0, 1.0, 4.0, 2.0, 6.0, 2.0, 5.0, 3.0, 6.0, 2.0, 6.0, 3.0, 5.0, 2.0, 7.0, 3.0, 6.0, 2.0, 7.0, 4.0, 7.0, 7.0, 9.0, 6.0, 6.0, 7.0, 8.0, 8.0, 10.0, 12.0, 12.0, 7.0, 10.0, 11.0, 15.0, 10.0, 12.0, 11.0, 15.0, 9.0, 13.0, 14.0, 16.0, 12.0, 14.0, 20.0, 18.0, 21.0, 21.0, 19.0, 19.0, 27.0, 25.0, 21.0, 26.0, 29.0, 25.0, 23.0, 27.0, 33.0, 30.0, 24.0, 31.0, 34.0, 41.0, 26.0, 39.0, 36.0, 51.0, 30.0, 37.0, 40.0]"
-1008471324,Wonders7,18,GAME_OVER,73,0,4,1395,wonders7-4P-128,43.0,40.0,39.0,51.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,12,59,2,TheMausoleumOfHalicarnassus,TheHangingGardensOfBabylon,ThePyramidsOfGiza,TheTempleOfArtemisInEphesus,13,3,10,11,5,8,9,2,0,3,2,4,0,1,0,19,2,1,5,1,2,4,1,60,1,0,2,3,89,"[1.0, 0.0, 4.0, 2.0, 1.0, 0.0, 4.0, 2.0, 2.0, 1.0, 4.0, 3.0, 2.0, 2.0, 4.0, 3.0, 3.0, 2.0, 3.0, 2.0, 6.0, 2.0, 4.0, 2.0, 8.0, 0.0, 6.0, 2.0, 8.0, 1.0, 6.0, 2.0, 8.0, 0.0, 12.0, 2.0, 10.0, 1.0, 13.0, 5.0, 8.0, 3.0, 13.0, 9.0, 12.0, 6.0, 14.0, 13.0, 17.0, 14.0, 21.0, 18.0, 21.0, 15.0, 28.0, 24.0, 24.0, 20.0, 31.0, 27.0, 28.0, 21.0, 37.0, 32.0, 29.0, 30.0, 43.0, 40.0, 34.0, 33.0, 47.0, 41.0, 40.0, 43.0, 51.0, 39.0]"
-762311050,Wonders7,18,GAME_OVER,72,0,4,1396,wonders7-4P-128,43.0,49.0,44.0,44.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,11,60,1,TheHangingGardensOfBabylon,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,13,3,9,11,3,9,12,5,0,4,1,4,0,1,0,16,1,1,4,0,2,5,1,60,1,0,4,3,87,"[1.0, 1.0, 2.0, 1.0, 2.0, 4.0, 2.0, 2.0, 2.0, 7.0, 2.0, 3.0, 1.0, 7.0, 2.0, 3.0, 1.0, 8.0, 2.0, 2.0, 2.0, 8.0, 3.0, 5.0, 2.0, 10.0, 3.0, 3.0, 5.0, 11.0, 4.0, 7.0, 8.0, 11.0, 8.0, 10.0, 9.0, 11.0, 7.0, 10.0, 9.0, 16.0, 8.0, 12.0, 12.0, 15.0, 8.0, 13.0, 22.0, 20.0, 19.0, 18.0, 26.0, 26.0, 19.0, 24.0, 32.0, 31.0, 23.0, 29.0, 36.0, 32.0, 24.0, 36.0, 37.0, 35.0, 29.0, 40.0, 45.0, 39.0, 34.0, 40.0, 49.0, 43.0, 44.0, 44.0]"
1501760360,Wonders7,18,GAME_OVER,74,0,4,1397,wonders7-4P-128,39.0,44.0,48.0,52.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,15,56,3,TheTempleOfArtemisInEphesus,TheHangingGardensOfBabylon,TheMausoleumOfHalicarnassus,TheLighthouseOfAlexandria,13,4,9,11,4,6,9,3,0,5,2,3,0,1,1,18,2,1,3,0,3,2,0,66,1,0,3,4,92,"[1.0, 1.0, 0.0, 0.0, 2.0, 4.0, 3.0, 3.0, 2.0, 4.0, 3.0, 6.0, 2.0, 5.0, 3.0, 7.0, 3.0, 6.0, 4.0, 7.0, 4.0, 6.0, 4.0, 7.0, 7.0, 3.0, 8.0, 9.0, 8.0, 6.0, 8.0, 10.0, 8.0, 6.0, 11.0, 11.0, 8.0, 6.0, 9.0, 13.0, 9.0, 9.0, 9.0, 13.0, 13.0, 9.0, 11.0, 18.0, 20.0, 21.0, 22.0, 24.0, 24.0, 26.0, 28.0, 27.0, 29.0, 31.0, 35.0, 32.0, 32.0, 33.0, 35.0, 34.0, 38.0, 33.0, 36.0, 44.0, 40.0, 35.0, 42.0, 50.0, 44.0, 39.0, 52.0, 48.0]"
-1788056279,Wonders7,18,GAME_OVER,72,0,4,1398,wonders7-4P-128,49.0,38.0,40.0,40.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,22,50,0,TheTempleOfArtemisInEphesus,TheLighthouseOfAlexandria,TheColossusOfRhodes,TheMausoleumOfHalicarnassus,12,1,10,10,3,5,9,3,0,5,1,5,0,0,1,19,1,0,3,1,2,1,0,86,0,0,3,5,81,"[2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 4.0, 5.0, 2.0, 2.0, 7.0, 5.0, 5.0, 3.0, 8.0, 4.0, 6.0, 4.0, 8.0, 4.0, 6.0, 6.0, 9.0, 4.0, 7.0, 3.0, 10.0, 4.0, 8.0, 6.0, 11.0, 5.0, 8.0, 5.0, 13.0, 5.0, 12.0, 5.0, 16.0, 4.0, 13.0, 10.0, 21.0, 5.0, 14.0, 13.0, 21.0, 9.0, 21.0, 21.0, 27.0, 17.0, 25.0, 32.0, 29.0, 17.0, 25.0, 37.0, 37.0, 24.0, 32.0, 44.0, 38.0, 31.0, 33.0, 44.0, 41.0, 29.0, 34.0, 45.0, 42.0, 30.0, 38.0, 49.0, 40.0, 40.0]"
-1724049252,Wonders7,18,GAME_OVER,72,0,4,1399,wonders7-4P-128,39.0,42.0,35.0,36.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,21,49,2,TheHangingGardensOfBabylon,ThePyramidsOfGiza,TheTempleOfArtemisInEphesus,TheMausoleumOfHalicarnassus,11,4,10,8,1,7,8,4,0,3,2,3,0,1,0,22,2,0,2,1,2,3,0,95,0,0,2,3,80,"[2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 6.0, 4.0, 1.0, 3.0, 6.0, 5.0, 2.0, 4.0, 9.0, 5.0, 3.0, 5.0, 8.0, 6.0, 3.0, 5.0, 9.0, 5.0, 4.0, 5.0, 12.0, 9.0, 6.0, 11.0, 12.0, 9.0, 9.0, 12.0, 19.0, 15.0, 11.0, 15.0, 20.0, 14.0, 12.0, 17.0, 20.0, 15.0, 15.0, 19.0, 26.0, 23.0, 28.0, 23.0, 33.0, 29.0, 28.0, 24.0, 35.0, 30.0, 30.0, 23.0, 40.0, 28.0, 34.0, 26.0, 43.0, 28.0, 37.0, 24.0, 44.0, 29.0, 38.0, 25.0, 42.0, 39.0, 36.0, 35.0]"
2103578031,Wonders7,18,GAME_OVER,72,0,4,1400,wonders7-4P-128,41.0,47.0,40.0,51.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,12,58,2,TheMausoleumOfHalicarnassus,TheHangingGardensOfBabylon,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,14,3,11,9,2,8,11,3,0,2,3,4,0,1,0,22,1,1,2,1,1,5,1,62,1,0,1,5,95,"[1.0, 1.0, 2.0, 0.0, 4.0, 2.0, 2.0, 0.0, 4.0, 1.0, 3.0, 3.0, 7.0, 1.0, 4.0, 5.0, 7.0, 2.0, 4.0, 8.0, 7.0, 3.0, 4.0, 8.0, 8.0, 5.0, 6.0, 10.0, 8.0, 6.0, 6.0, 11.0, 11.0, 9.0, 6.0, 11.0, 11.0, 12.0, 11.0, 15.0, 11.0, 16.0, 16.0, 16.0, 11.0, 17.0, 16.0, 17.0, 24.0, 20.0, 27.0, 18.0, 31.0, 21.0, 32.0, 22.0, 35.0, 22.0, 33.0, 27.0, 35.0, 31.0, 38.0, 29.0, 41.0, 33.0, 40.0, 28.0, 43.0, 43.0, 47.0, 30.0, 47.0, 41.0, 51.0, 40.0]"
1604055632,Wonders7,18,GAME_OVER,74,0,4,1401,wonders7-4P-128,48.0,49.0,45.0,40.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,7,65,2,TheColossusOfRhodes,TheMausoleumOfHalicarnassus,ThePyramidsOfGiza,TheLighthouseOfAlexandria,13,5,13,9,4,7,14,4,0,6,2,4,0,0,1,27,3,0,2,0,2,4,0,48,1,0,4,6,85,"[1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 4.0, 1.0, 4.0, 7.0, 4.0, 1.0, 7.0, 7.0, 4.0, 2.0, 7.0, 7.0, 5.0, 3.0, 9.0, 7.0, 5.0, 4.0, 7.0, 12.0, 3.0, 8.0, 7.0, 11.0, 3.0, 8.0, 10.0, 13.0, 3.0, 7.0, 11.0, 14.0, 7.0, 7.0, 13.0, 18.0, 7.0, 11.0, 14.0, 23.0, 8.0, 12.0, 24.0, 26.0, 16.0, 17.0, 30.0, 26.0, 16.0, 17.0, 38.0, 26.0, 21.0, 23.0, 41.0, 33.0, 24.0, 31.0, 46.0, 38.0, 30.0, 36.0, 51.0, 38.0, 36.0, 41.0, 49.0, 48.0, 40.0, 45.0]"
-233741715,Wonders7,18,GAME_OVER,72,0,4,1402,wonders7-4P-128,43.0,36.0,39.0,27.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,21,51,0,TheStatueOfZeusInOlympia,ThePyramidsOfGiza,TheLighthouseOfAlexandria,TheHangingGardensOfBabylon,11,4,13,10,4,8,1,6,0,3,1,5,0,1,0,27,2,1,3,0,2,0,0,99,1,0,0,1,78,"[1.0, 2.0, 2.0, 1.0, 4.0, 5.0, 3.0, 1.0, 4.0, 8.0, 3.0, 2.0, 5.0, 7.0, 2.0, 2.0, 6.0, 8.0, 3.0, 3.0, 7.0, 8.0, 4.0, 3.0, 6.0, 10.0, 5.0, 4.0, 6.0, 10.0, 6.0, 4.0, 6.0, 9.0, 10.0, 4.0, 6.0, 12.0, 11.0, 4.0, 7.0, 13.0, 11.0, 4.0, 8.0, 15.0, 11.0, 6.0, 20.0, 23.0, 13.0, 18.0, 22.0, 28.0, 19.0, 17.0, 21.0, 29.0, 22.0, 20.0, 22.0, 33.0, 27.0, 21.0, 22.0, 38.0, 28.0, 29.0, 26.0, 39.0, 29.0, 35.0, 36.0, 43.0, 27.0, 39.0]"
842327180,Wonders7,18,GAME_OVER,72,0,4,1403,wonders7-4P-128,36.0,36.0,31.0,43.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,17,52,3,TheStatueOfZeusInOlympia,TheHangingGardensOfBabylon,TheColossusOfRhodes,ThePyramidsOfGiza,10,4,11,10,3,9,5,6,0,5,2,4,0,1,0,22,1,0,3,1,1,3,1,78,1,0,0,2,82,"[0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 1.0, 4.0, 3.0, 2.0, 2.0, 4.0, 4.0, 3.0, 5.0, 4.0, 5.0, 4.0, 6.0, 4.0, 5.0, 4.0, 6.0, 5.0, 6.0, 5.0, 6.0, 4.0, 8.0, 6.0, 5.0, 4.0, 12.0, 7.0, 4.0, 5.0, 12.0, 6.0, 7.0, 5.0, 12.0, 9.0, 8.0, 6.0, 13.0, 10.0, 9.0, 5.0, 19.0, 9.0, 21.0, 14.0, 26.0, 16.0, 26.0, 19.0, 25.0, 21.0, 29.0, 24.0, 24.0, 30.0, 32.0, 24.0, 23.0, 36.0, 34.0, 26.0, 26.0, 38.0, 39.0, 27.0, 36.0, 36.0, 43.0, 31.0]"
-33213932,Wonders7,18,GAME_OVER,72,0,4,1404,wonders7-4P-128,46.0,47.0,43.0,44.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,11,60,1,TheTempleOfArtemisInEphesus,TheHangingGardensOfBabylon,TheColossusOfRhodes,TheLighthouseOfAlexandria,14,3,11,11,4,8,9,3,0,4,2,4,0,1,0,21,2,1,3,1,1,3,1,62,1,0,3,3,93,"[1.0, 4.0, 1.0, 2.0, 1.0, 4.0, 0.0, 2.0, 1.0, 5.0, 0.0, 3.0, 2.0, 8.0, 0.0, 4.0, 1.0, 11.0, 0.0, 5.0, 4.0, 10.0, 0.0, 5.0, 6.0, 15.0, 3.0, 4.0, 7.0, 16.0, 7.0, 4.0, 8.0, 15.0, 7.0, 3.0, 8.0, 15.0, 8.0, 6.0, 12.0, 16.0, 9.0, 8.0, 11.0, 16.0, 12.0, 10.0, 21.0, 24.0, 18.0, 23.0, 26.0, 27.0, 27.0, 28.0, 27.0, 31.0, 31.0, 31.0, 31.0, 36.0, 31.0, 37.0, 36.0, 37.0, 36.0, 38.0, 37.0, 42.0, 46.0, 39.0, 47.0, 46.0, 44.0, 43.0]"
2009706128,Wonders7,18,GAME_OVER,73,0,4,1405,wonders7-4P-128,37.0,39.0,52.0,49.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,7,64,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheMausoleumOfHalicarnassus,13,5,10,13,4,9,10,5,0,6,3,6,0,1,0,20,2,1,3,0,1,3,0,56,1,0,3,4,90,"[1.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 4.0, 0.0, 5.0, 4.0, 4.0, 0.0, 8.0, 4.0, 5.0, 0.0, 8.0, 4.0, 6.0, 0.0, 8.0, 4.0, 6.0, 1.0, 6.0, 8.0, 9.0, 1.0, 11.0, 8.0, 13.0, 2.0, 11.0, 7.0, 13.0, 2.0, 13.0, 9.0, 17.0, 2.0, 12.0, 19.0, 18.0, 5.0, 13.0, 18.0, 14.0, 13.0, 25.0, 28.0, 21.0, 13.0, 27.0, 35.0, 24.0, 14.0, 33.0, 38.0, 25.0, 25.0, 38.0, 44.0, 31.0, 32.0, 37.0, 50.0, 35.0, 33.0, 39.0, 54.0, 39.0, 37.0, 49.0, 52.0]"
1881759972,Wonders7,18,GAME_OVER,72,0,4,1406,wonders7-4P-128,50.0,43.0,35.0,33.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,12,58,2,TheTempleOfArtemisInEphesus,TheLighthouseOfAlexandria,TheMausoleumOfHalicarnassus,TheColossusOfRhodes,12,3,11,13,2,9,8,4,0,2,2,6,0,1,0,24,2,1,5,1,2,3,0,74,2,0,4,1,78,"[0.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 4.0, 4.0, 2.0, 2.0, 7.0, 4.0, 5.0, 2.0, 7.0, 4.0, 5.0, 2.0, 8.0, 4.0, 5.0, 3.0, 8.0, 2.0, 5.0, 6.0, 12.0, 6.0, 6.0, 5.0, 16.0, 6.0, 6.0, 6.0, 15.0, 6.0, 10.0, 5.0, 20.0, 7.0, 10.0, 9.0, 21.0, 7.0, 10.0, 9.0, 22.0, 18.0, 18.0, 12.0, 19.0, 24.0, 27.0, 19.0, 25.0, 29.0, 31.0, 22.0, 26.0, 38.0, 36.0, 29.0, 30.0, 38.0, 45.0, 34.0, 30.0, 38.0, 45.0, 35.0, 31.0, 43.0, 50.0, 33.0, 35.0]"
1142086819,Wonders7,18,GAME_OVER,73,0,4,1407,wonders7-4P-128,46.0,31.0,44.0,49.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,6,64,3,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,TheHangingGardensOfBabylon,TheMausoleumOfHalicarnassus,14,4,11,13,5,11,6,5,0,5,2,6,0,1,1,22,2,0,4,1,2,1,1,62,1,0,1,4,88,"[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 4.0, 3.0, 1.0, 5.0, 7.0, 3.0, 1.0, 5.0, 7.0, 3.0, 1.0, 8.0, 8.0, 4.0, 1.0, 9.0, 8.0, 3.0, 1.0, 13.0, 13.0, 4.0, 1.0, 13.0, 13.0, 4.0, 4.0, 16.0, 16.0, 4.0, 4.0, 20.0, 16.0, 5.0, 4.0, 23.0, 16.0, 4.0, 4.0, 23.0, 19.0, 7.0, 15.0, 28.0, 27.0, 14.0, 20.0, 33.0, 30.0, 21.0, 28.0, 39.0, 32.0, 29.0, 35.0, 40.0, 36.0, 30.0, 36.0, 45.0, 36.0, 32.0, 36.0, 51.0, 39.0, 31.0, 46.0, 49.0, 44.0]"
1841035267,Wonders7,18,GAME_OVER,72,0,4,1408,wonders7-4P-128,38.0,41.0,37.0,41.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,16,55,1,TheTempleOfArtemisInEphesus,TheLighthouseOfAlexandria,TheMausoleumOfHalicarnassus,ThePyramidsOfGiza,11,3,9,10,5,9,8,3,0,3,2,3,0,1,1,16,2,1,3,1,2,3,1,72,1,0,2,3,76,"[0.0, 2.0, 0.0, 4.0, 3.0, 2.0, 0.0, 4.0, 4.0, 2.0, 4.0, 4.0, 5.0, 2.0, 4.0, 4.0, 6.0, 2.0, 4.0, 3.0, 7.0, 2.0, 4.0, 5.0, 6.0, 4.0, 3.0, 6.0, 7.0, 6.0, 3.0, 7.0, 12.0, 9.0, 7.0, 7.0, 19.0, 11.0, 7.0, 10.0, 19.0, 9.0, 9.0, 11.0, 20.0, 10.0, 12.0, 11.0, 22.0, 21.0, 15.0, 21.0, 28.0, 23.0, 14.0, 22.0, 29.0, 28.0, 21.0, 25.0, 32.0, 30.0, 26.0, 30.0, 42.0, 32.0, 33.0, 32.0, 43.0, 34.0, 36.0, 32.0, 41.0, 38.0, 41.0, 37.0]"
-932378471,Wonders7,18,GAME_OVER,72,0,4,1409,wonders7-4P-128,42.0,51.0,36.0,31.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,17,53,2,TheLighthouseOfAlexandria,TheTempleOfArtemisInEphesus,TheHangingGardensOfBabylon,TheStatueOfZeusInOlympia,11,3,9,11,4,10,5,3,0,4,1,6,0,1,1,18,2,1,2,1,2,1,0,102,1,0,1,3,74,"[1.0, 4.0, 4.0, 1.0, 4.0, 5.0, 7.0, 1.0, 4.0, 5.0, 7.0, 2.0, 4.0, 6.0, 7.0, 3.0, 4.0, 6.0, 8.0, 3.0, 5.0, 7.0, 8.0, 3.0, 6.0, 6.0, 8.0, 3.0, 7.0, 9.0, 9.0, 5.0, 8.0, 12.0, 10.0, 5.0, 11.0, 12.0, 10.0, 6.0, 12.0, 11.0, 12.0, 8.0, 15.0, 12.0, 15.0, 10.0, 26.0, 17.0, 13.0, 17.0, 28.0, 22.0, 15.0, 23.0, 34.0, 30.0, 17.0, 24.0, 37.0, 36.0, 25.0, 28.0, 36.0, 37.0, 26.0, 29.0, 41.0, 44.0, 27.0, 32.0, 51.0, 42.0, 31.0, 36.0]"
-902914283,Wonders7,18,GAME_OVER,72,0,4,1410,wonders7-4P-128,41.0,42.0,43.0,41.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,15,57,0,TheHangingGardensOfBabylon,TheMausoleumOfHalicarnassus,TheLighthouseOfAlexandria,ThePyramidsOfGiza,13,2,10,11,4,7,10,5,0,3,1,5,0,1,0,19,1,1,3,1,2,2,1,61,1,0,3,5,79,"[1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 3.0, 2.0, 4.0, 3.0, 4.0, 3.0, 4.0, 6.0, 4.0, 4.0, 4.0, 5.0, 4.0, 4.0, 5.0, 6.0, 4.0, 4.0, 5.0, 7.0, 4.0, 7.0, 5.0, 8.0, 5.0, 12.0, 10.0, 7.0, 9.0, 13.0, 10.0, 7.0, 13.0, 11.0, 11.0, 12.0, 14.0, 19.0, 12.0, 11.0, 14.0, 29.0, 12.0, 15.0, 17.0, 31.0, 18.0, 16.0, 24.0, 35.0, 20.0, 23.0, 24.0, 39.0, 25.0, 23.0, 32.0, 40.0, 34.0, 28.0, 33.0, 43.0, 42.0, 31.0, 39.0, 42.0, 41.0, 41.0, 43.0]"
-998693389,Wonders7,18,GAME_OVER,73,0,4,1411,wonders7-4P-128,41.0,51.0,42.0,53.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,7,64,2,TheLighthouseOfAlexandria,TheMausoleumOfHalicarnassus,TheColossusOfRhodes,TheTempleOfArtemisInEphesus,13,4,8,12,4,9,14,5,0,5,2,5,0,1,0,14,3,1,4,0,2,5,1,57,0,0,4,5,87,"[4.0, 0.0, 1.0, 4.0, 4.0, 1.0, 1.0, 4.0, 7.0, 1.0, 1.0, 5.0, 10.0, 1.0, 2.0, 5.0, 11.0, 1.0, 2.0, 7.0, 12.0, 2.0, 2.0, 7.0, 12.0, 1.0, 5.0, 4.0, 12.0, 3.0, 7.0, 8.0, 16.0, 2.0, 7.0, 13.0, 18.0, 2.0, 7.0, 13.0, 20.0, 2.0, 10.0, 14.0, 28.0, 2.0, 10.0, 14.0, 33.0, 14.0, 19.0, 17.0, 36.0, 20.0, 27.0, 20.0, 38.0, 23.0, 36.0, 26.0, 47.0, 31.0, 43.0, 32.0, 48.0, 34.0, 47.0, 38.0, 53.0, 36.0, 48.0, 38.0, 51.0, 41.0, 53.0, 42.0]"
2138930307,Wonders7,18,GAME_OVER,72,0,4,1412,wonders7-4P-128,42.0,34.0,47.0,32.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,15,56,1,TheStatueOfZeusInOlympia,TheColossusOfRhodes,TheTempleOfArtemisInEphesus,ThePyramidsOfGiza,9,5,10,9,4,10,9,5,0,3,2,3,0,0,0,20,1,1,3,1,3,4,0,77,1,0,2,3,63,"[0.0, 1.0, 4.0, 1.0, 0.0, 1.0, 7.0, 1.0, 0.0, 1.0, 8.0, 0.0, 0.0, 4.0, 11.0, 1.0, 1.0, 4.0, 12.0, 1.0, 2.0, 5.0, 12.0, 1.0, 3.0, 9.0, 10.0, 3.0, 4.0, 10.0, 13.0, 4.0, 5.0, 10.0, 13.0, 4.0, 7.0, 9.0, 18.0, 4.0, 10.0, 10.0, 19.0, 8.0, 10.0, 11.0, 19.0, 12.0, 15.0, 23.0, 25.0, 23.0, 20.0, 26.0, 28.0, 28.0, 25.0, 33.0, 28.0, 30.0, 33.0, 35.0, 28.0, 31.0, 34.0, 37.0, 32.0, 36.0, 36.0, 37.0, 33.0, 37.0, 34.0, 42.0, 32.0, 47.0]"
1958828545,Wonders7,18,GAME_OVER,72,0,4,1413,wonders7-4P-128,35.0,41.0,39.0,42.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,16,56,0,TheColossusOfRhodes,TheLighthouseOfAlexandria,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,12,5,10,10,2,7,10,6,0,4,3,2,0,1,0,18,2,1,3,0,2,4,1,81,0,0,4,2,82,"[1.0, 4.0, 4.0, 1.0, 2.0, 3.0, 4.0, 1.0, 3.0, 4.0, 5.0, 2.0, 3.0, 4.0, 5.0, 2.0, 6.0, 7.0, 6.0, 3.0, 7.0, 7.0, 7.0, 3.0, 3.0, 9.0, 8.0, 4.0, 3.0, 10.0, 8.0, 3.0, 4.0, 11.0, 9.0, 6.0, 5.0, 10.0, 15.0, 10.0, 8.0, 11.0, 13.0, 11.0, 8.0, 11.0, 13.0, 11.0, 21.0, 16.0, 18.0, 18.0, 26.0, 22.0, 19.0, 21.0, 25.0, 26.0, 24.0, 28.0, 26.0, 35.0, 29.0, 34.0, 28.0, 36.0, 31.0, 40.0, 31.0, 37.0, 32.0, 41.0, 41.0, 35.0, 42.0, 39.0]"
