GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(CrabDuo),ActionsCount(DrawAndDiscard),ActionsCount(FishDuo),ActionsCount(SwimmerSharkDuo),ActionsCount(Stop),ActionsCount(LastChance),ActionsCount(BoatDuo),cardTypeCount(MULTIPLIER),cardTypeCount(COLLECTOR),cardTypeCount(MERMAID),cardTypeCount(DUO),cardSuiteCount(PENGUIN),cardSuiteCount(SWIMMER),cardSuiteCount(SHELL),cardSuiteCount(SHARK),cardSuiteCount(FISH),cardSuiteCount(OCTOPUS),cardSuiteCount(SAILOR),cardSuiteCount(MERMAID),cardSuiteCount(BOAT),cardSuiteCount(CRAB),cardColorCount(LIGHT_ORANGE),cardColorCount(WHITE),cardColorCount(PINK),cardColorCount(LIGHT_BLUE),cardColorCount(BLUE),cardColorCount(BLACK),cardColorCount(YELLOW),cardColorCount(PURPLE),cardColorCount(GREEN),cardColorCount(GREY),cardColorCount(ORANGE),ScoresPerRound(ScoresPerRound)
120915042,SeaSaltPaper,4,GAME_OVER,362,24,4,844,seasaltpaper-4P-64,25.0,19.0,30.0,18.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,75,4,6,1,4,5,9,31,11,59,10,7,10,7,13,8,8,11,17,19,9,11,5,20,13,5,19,6,15,5,2,"[2.0, 9.0, 3.0, 3.0, 10.0, 11.0, 6.0, 6.0, 13.0, 20.0, 8.0, 8.0, 16.0, 23.0, 11.0, 20.0, 19.0, 25.0, 18.0, 30.0]"
275976192,SeaSaltPaper,5,GAME_OVER,466,35,4,845,seasaltpaper-4P-64,44.0,23.0,20.0,24.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,92,6,10,0,6,6,15,38,12,76,10,12,15,12,29,9,12,12,15,15,9,12,7,25,19,17,19,6,16,8,3,"[2.0, 3.0, 9.0, 4.0, 4.0, 5.0, 12.0, 13.0, 16.0, 8.0, 17.0, 15.0, 18.0, 19.0, 19.0, 17.0, 20.0, 28.0, 21.0, 18.0, 23.0, 44.0, 24.0, 20.0]"
-1236288263,SeaSaltPaper,4,GAME_OVER,408,33,4,846,seasaltpaper-4P-64,23.0,32.0,9.0,27.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,79,4,5,1,4,8,7,44,6,62,6,6,17,6,16,16,6,6,24,16,5,6,4,20,17,15,21,10,9,10,2,"[10.0, 1.0, 2.0, 1.0, 22.0, 4.0, 5.0, 3.0, 26.0, 11.0, 9.0, 5.0, 28.0, 14.0, 20.0, 7.0, 32.0, 23.0, 27.0, 9.0]"
221762669,SeaSaltPaper,5,GAME_OVER,473,19,4,847,seasaltpaper-4P-64,29.0,32.0,19.0,30.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,96,4,9,2,4,8,10,49,9,92,11,10,20,12,21,17,6,9,31,23,8,9,4,32,23,21,26,12,16,7,2,"[5.0, 4.0, 4.0, 8.0, 9.0, 7.0, 14.0, 10.0, 13.0, 10.0, 24.0, 12.0, 18.0, 21.0, 26.0, 14.0, 25.0, 27.0, 28.0, 18.0, 32.0, 29.0, 30.0, 19.0]"
-1269568831,SeaSaltPaper,5,GAME_OVER,464,23,4,848,seasaltpaper-4P-64,26.0,37.0,27.0,27.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,91,6,10,2,4,7,11,43,14,87,11,13,14,16,21,15,9,14,21,21,8,14,7,27,23,14,20,10,20,11,1,"[2.0, 10.0, 2.0, 2.0, 5.0, 13.0, 12.0, 3.0, 11.0, 19.0, 18.0, 11.0, 23.0, 21.0, 21.0, 15.0, 29.0, 24.0, 23.0, 23.0, 37.0, 26.0, 27.0, 27.0]"
573014490,SeaSaltPaper,4,GAME_OVER,412,31,4,849,seasaltpaper-4P-64,34.0,34.0,14.0,12.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,82,5,9,1,4,4,8,40,8,68,9,10,20,10,19,9,5,8,19,15,6,8,4,18,21,15,18,9,13,10,2,"[10.0, 3.0, 2.0, 3.0, 22.0, 5.0, 4.0, 5.0, 24.0, 15.0, 7.0, 8.0, 26.0, 29.0, 9.0, 10.0, 34.0, 34.0, 12.0, 14.0]"
607133991,SeaSaltPaper,4,GAME_OVER,365,28,4,850,seasaltpaper-4P-64,28.0,14.0,24.0,30.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,68,8,6,0,5,5,10,40,6,58,9,7,13,8,20,13,9,6,18,11,6,6,6,16,20,16,13,9,11,7,4,"[2.0, 11.0, 2.0, 2.0, 8.0, 13.0, 6.0, 16.0, 10.0, 15.0, 16.0, 19.0, 12.0, 25.0, 18.0, 21.0, 14.0, 28.0, 30.0, 24.0]"
1683954274,SeaSaltPaper,5,GAME_OVER,479,26,4,851,seasaltpaper-4P-64,26.0,25.0,32.0,30.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,102,9,5,2,4,7,9,45,12,91,10,12,18,10,25,15,8,12,25,22,9,12,5,28,24,22,25,8,14,7,3,"[2.0, 2.0, 9.0, 6.0, 5.0, 9.0, 12.0, 8.0, 10.0, 12.0, 19.0, 14.0, 21.0, 14.0, 20.0, 17.0, 23.0, 24.0, 27.0, 23.0, 25.0, 26.0, 30.0, 32.0]"
-945938904,SeaSaltPaper,4,GAME_OVER,347,29,4,852,seasaltpaper-4P-64,34.0,19.0,13.0,14.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,3,68,4,5,1,4,4,8,29,6,60,7,9,10,11,18,11,5,6,16,10,8,6,1,20,12,11,17,8,11,7,2,"[2.0, 8.0, 2.0, 2.0, 4.0, 16.0, 5.0, 4.0, 6.0, 25.0, 6.0, 7.0, 17.0, 27.0, 8.0, 9.0, 19.0, 34.0, 14.0, 13.0]"
-691288542,SeaSaltPaper,4,GAME_OVER,375,28,4,853,seasaltpaper-4P-64,18.0,30.0,22.0,22.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,75,5,4,1,4,7,7,38,8,61,5,9,12,5,17,16,7,8,17,18,4,8,5,20,19,12,14,9,11,10,2,"[2.0, 2.0, 2.0, 9.0, 4.0, 5.0, 10.0, 10.0, 14.0, 7.0, 13.0, 12.0, 22.0, 11.0, 15.0, 20.0, 30.0, 18.0, 22.0, 22.0]"
-25754083,SeaSaltPaper,3,GAME_OVER,250,23,4,854,seasaltpaper-4P-64,30.0,17.0,7.0,7.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,1,50,4,1,0,4,5,4,27,5,38,7,4,9,5,9,8,5,5,12,10,4,5,4,11,11,8,12,7,5,5,2,"[9.0, 2.0, 1.0, 2.0, 12.0, 11.0, 3.0, 4.0, 13.0, 19.0, 5.0, 5.0, 17.0, 30.0, 7.0, 7.0]"
1484372713,SeaSaltPaper,5,GAME_OVER,468,30,4,855,seasaltpaper-4P-64,14.0,37.0,23.0,29.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,89,7,10,1,5,8,15,38,16,77,11,14,14,14,18,11,9,16,23,16,8,16,5,29,22,15,10,13,16,8,4,"[6.0, 1.0, 7.0, 4.0, 8.0, 3.0, 17.0, 6.0, 10.0, 5.0, 19.0, 16.0, 18.0, 8.0, 21.0, 19.0, 28.0, 10.0, 23.0, 21.0, 37.0, 14.0, 29.0, 23.0]"
1865565859,SeaSaltPaper,4,GAME_OVER,372,22,4,856,seasaltpaper-4P-64,36.0,15.0,31.0,15.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,74,8,6,1,4,4,7,33,7,76,9,8,11,12,21,9,9,7,16,21,5,7,6,22,20,18,18,9,13,2,3,"[2.0, 10.0, 2.0, 2.0, 5.0, 24.0, 5.0, 5.0, 7.0, 27.0, 9.0, 14.0, 9.0, 29.0, 11.0, 25.0, 15.0, 36.0, 15.0, 31.0]"
-1234544443,SeaSaltPaper,4,GAME_OVER,417,29,4,857,seasaltpaper-4P-64,35.0,16.0,30.0,14.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,83,6,7,1,4,7,7,37,10,75,10,12,12,8,20,12,7,10,17,21,8,10,5,22,22,13,18,8,11,10,2,"[4.0, 8.0, 1.0, 4.0, 8.0, 16.0, 2.0, 9.0, 11.0, 21.0, 10.0, 15.0, 14.0, 24.0, 12.0, 27.0, 16.0, 35.0, 14.0, 30.0]"
-1278650843,SeaSaltPaper,3,GAME_OVER,319,24,4,858,seasaltpaper-4P-64,12.0,10.0,33.0,21.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,62,4,9,1,3,4,9,28,9,50,10,9,8,8,11,10,5,9,14,12,6,9,4,16,18,9,7,6,11,8,2,"[3.0, 2.0, 2.0, 10.0, 5.0, 5.0, 15.0, 13.0, 8.0, 8.0, 17.0, 25.0, 10.0, 12.0, 21.0, 33.0]"
735003627,SeaSaltPaper,3,GAME_OVER,327,25,4,859,seasaltpaper-4P-64,16.0,22.0,11.0,31.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,67,7,6,0,4,3,4,28,9,60,5,8,12,7,16,10,3,9,15,16,4,9,4,16,20,13,13,7,10,4,1,"[4.0, 9.0, 3.0, 3.0, 8.0, 11.0, 14.0, 6.0, 20.0, 14.0, 18.0, 8.0, 22.0, 16.0, 31.0, 11.0]"
-84352508,SeaSaltPaper,4,GAME_OVER,385,20,4,860,seasaltpaper-4P-64,19.0,35.0,19.0,17.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,74,2,10,2,3,5,12,34,11,68,10,11,13,12,11,8,10,11,19,20,7,11,7,27,15,12,17,9,11,7,2,"[10.0, 5.0, 2.0, 8.0, 17.0, 13.0, 4.0, 12.0, 19.0, 17.0, 12.0, 17.0, 28.0, 18.0, 16.0, 19.0, 35.0, 19.0, 17.0, 19.0]"
-2106127425,SeaSaltPaper,2,GAME_OVER,212,23,4,861,seasaltpaper-4P-64,30.0,14.0,7.0,7.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,2,43,3,2,0,3,2,4,20,5,30,5,2,6,4,7,7,5,5,10,8,5,5,2,12,9,7,7,5,3,2,2,"[10.0, 2.0, 3.0, 2.0, 12.0, 18.0, 5.0, 4.0, 14.0, 30.0, 7.0, 7.0]"
-1752804474,SeaSaltPaper,5,GAME_OVER,436,33,4,862,seasaltpaper-4P-64,36.0,20.0,25.0,32.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,90,5,6,0,6,9,8,40,10,69,15,6,13,11,17,10,8,10,20,17,8,10,6,19,24,13,16,7,14,7,3,"[3.0, 1.0, 8.0, 1.0, 6.0, 3.0, 17.0, 4.0, 15.0, 6.0, 24.0, 10.0, 17.0, 11.0, 26.0, 21.0, 17.0, 23.0, 29.0, 23.0, 20.0, 36.0, 32.0, 25.0]"
-923785198,SeaSaltPaper,4,GAME_OVER,375,24,4,863,seasaltpaper-4P-64,12.0,27.0,11.0,32.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,11,75,3,6,1,4,5,10,27,8,73,11,10,11,9,16,7,3,8,23,20,9,8,2,18,18,14,14,11,15,8,1,"[10.0, 3.0, 3.0, 2.0, 19.0, 5.0, 5.0, 3.0, 22.0, 7.0, 15.0, 5.0, 24.0, 9.0, 25.0, 7.0, 27.0, 12.0, 32.0, 11.0]"
-1760529437,SeaSaltPaper,4,GAME_OVER,359,29,4,864,seasaltpaper-4P-64,15.0,34.0,14.0,24.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,67,5,7,1,4,2,6,35,8,62,7,12,13,8,15,12,4,8,15,17,6,8,3,20,17,12,14,7,12,10,2,"[10.0, 2.0, 1.0, 2.0, 18.0, 3.0, 3.0, 3.0, 21.0, 6.0, 13.0, 5.0, 27.0, 10.0, 21.0, 8.0, 34.0, 15.0, 24.0, 14.0]"
-2068639538,SeaSaltPaper,4,GAME_OVER,409,28,4,865,seasaltpaper-4P-64,30.0,23.0,26.0,19.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,2,81,9,10,2,3,7,7,40,11,70,9,10,15,11,21,13,6,11,20,12,6,11,5,25,17,15,15,11,15,6,2,"[8.0, 5.0, 1.0, 6.0, 16.0, 10.0, 3.0, 15.0, 19.0, 12.0, 12.0, 17.0, 22.0, 23.0, 15.0, 20.0, 23.0, 30.0, 19.0, 26.0]"
1669820972,SeaSaltPaper,4,GAME_OVER,382,23,4,866,seasaltpaper-4P-64,15.0,22.0,16.0,37.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,73,5,9,1,4,5,8,33,8,74,7,11,11,11,19,11,8,8,21,16,7,8,5,23,14,16,21,8,10,9,2,"[5.0, 6.0, 6.0, 7.0, 14.0, 8.0, 8.0, 9.0, 17.0, 11.0, 18.0, 11.0, 20.0, 13.0, 28.0, 14.0, 22.0, 15.0, 37.0, 16.0]"
975094175,SeaSaltPaper,3,GAME_OVER,305,24,4,867,seasaltpaper-4P-64,37.0,10.0,15.0,12.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,63,4,4,0,4,4,7,26,7,53,7,7,10,7,16,10,1,7,14,14,3,7,2,21,11,12,14,10,4,9,0,"[3.0, 9.0, 2.0, 2.0, 5.0, 21.0, 4.0, 5.0, 8.0, 28.0, 10.0, 13.0, 10.0, 37.0, 12.0, 15.0]"
-276942362,SeaSaltPaper,6,GAME_OVER,512,23,4,868,seasaltpaper-4P-64,34.0,27.0,27.0,32.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,97,4,9,2,5,8,10,55,12,96,16,17,21,11,19,16,7,12,28,26,9,12,9,34,23,21,22,11,20,11,1,"[10.0, 4.0, 2.0, 1.0, 13.0, 6.0, 11.0, 2.0, 16.0, 9.0, 20.0, 5.0, 18.0, 17.0, 23.0, 7.0, 20.0, 19.0, 26.0, 17.0, 25.0, 27.0, 27.0, 23.0, 27.0, 34.0, 32.0, 27.0]"
-1025807768,SeaSaltPaper,5,GAME_OVER,440,24,4,869,seasaltpaper-4P-64,34.0,24.0,15.0,34.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,87,5,12,1,5,4,9,40,10,86,11,16,12,14,20,15,5,10,21,21,4,10,6,29,22,14,19,11,17,11,2,"[9.0, 3.0, 1.0, 1.0, 12.0, 6.0, 11.0, 3.0, 15.0, 15.0, 14.0, 6.0, 17.0, 17.0, 25.0, 9.0, 20.0, 27.0, 27.0, 12.0, 24.0, 34.0, 34.0, 15.0]"
-1412323448,SeaSaltPaper,4,GAME_OVER,362,21,4,870,seasaltpaper-4P-64,23.0,15.0,24.0,30.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,3,73,5,5,1,4,7,12,34,11,58,7,10,14,5,18,13,7,11,17,13,8,11,2,19,16,15,13,7,12,10,2,"[4.0, 2.0, 11.0, 3.0, 5.0, 14.0, 13.0, 6.0, 7.0, 15.0, 15.0, 15.0, 13.0, 20.0, 21.0, 22.0, 15.0, 23.0, 30.0, 24.0]"
-1748685190,SeaSaltPaper,4,GAME_OVER,393,29,4,871,seasaltpaper-4P-64,23.0,30.0,13.0,27.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,76,5,6,0,5,6,10,38,14,58,10,8,16,5,18,10,6,14,17,16,3,14,7,18,18,14,13,7,14,10,2,"[9.0, 3.0, 2.0, 2.0, 13.0, 16.0, 6.0, 5.0, 15.0, 19.0, 16.0, 7.0, 17.0, 20.0, 25.0, 10.0, 30.0, 23.0, 27.0, 13.0]"
-695816126,SeaSaltPaper,3,GAME_OVER,314,27,4,872,seasaltpaper-4P-64,19.0,13.0,33.0,12.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,63,4,6,0,4,3,7,29,9,46,7,8,9,7,10,12,3,9,15,11,6,9,2,16,7,10,11,10,10,9,1,"[7.0, 5.0, 2.0, 8.0, 9.0, 13.0, 8.0, 11.0, 11.0, 16.0, 10.0, 22.0, 13.0, 19.0, 12.0, 33.0]"
-15140882,SeaSaltPaper,5,GAME_OVER,463,23,4,873,seasaltpaper-4P-64,20.0,26.0,31.0,24.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,93,5,7,0,6,8,14,47,7,85,14,9,16,13,19,15,10,7,28,22,8,7,6,22,19,18,24,14,18,14,3,"[9.0, 2.0, 5.0, 4.0, 12.0, 12.0, 8.0, 6.0, 21.0, 14.0, 10.0, 10.0, 22.0, 16.0, 20.0, 14.0, 24.0, 18.0, 22.0, 22.0, 26.0, 20.0, 24.0, 31.0]"
288445621,SeaSaltPaper,4,GAME_OVER,397,17,4,874,seasaltpaper-4P-64,22.0,31.0,26.0,23.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,80,4,7,2,3,8,9,38,10,76,10,10,14,11,18,13,7,10,21,19,6,10,5,22,18,18,18,8,18,8,2,"[4.0, 6.0, 8.0, 3.0, 7.0, 8.0, 11.0, 15.0, 16.0, 13.0, 16.0, 22.0, 27.0, 15.0, 21.0, 24.0, 31.0, 22.0, 23.0, 26.0]"
-1167828598,SeaSaltPaper,4,GAME_OVER,407,28,4,875,seasaltpaper-4P-64,17.0,14.0,30.0,29.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,80,7,10,1,4,6,11,34,9,72,10,9,11,12,17,12,8,9,17,21,8,9,5,20,17,14,17,10,14,10,2,"[2.0, 2.0, 9.0, 3.0, 2.0, 5.0, 17.0, 5.0, 5.0, 7.0, 20.0, 16.0, 9.0, 15.0, 27.0, 21.0, 14.0, 17.0, 29.0, 30.0]"
994464385,SeaSaltPaper,4,GAME_OVER,402,28,4,876,seasaltpaper-4P-64,26.0,32.0,22.0,22.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,81,3,9,3,2,7,9,34,11,69,10,8,15,8,15,7,8,11,21,20,8,11,5,25,19,16,11,8,11,7,2,"[7.0, 4.0, 4.0, 4.0, 10.0, 14.0, 6.0, 7.0, 17.0, 22.0, 12.0, 13.0, 22.0, 24.0, 20.0, 19.0, 32.0, 26.0, 22.0, 22.0]"
-1729588960,SeaSaltPaper,4,GAME_OVER,377,23,4,877,seasaltpaper-4P-64,24.0,30.0,24.0,12.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,74,5,7,0,5,5,12,39,9,63,9,11,17,8,17,11,8,9,18,15,8,9,5,25,20,10,18,8,12,7,1,"[2.0, 10.0, 1.0, 2.0, 5.0, 13.0, 4.0, 13.0, 17.0, 14.0, 6.0, 16.0, 20.0, 22.0, 10.0, 22.0, 30.0, 24.0, 12.0, 24.0]"
1940401883,SeaSaltPaper,4,GAME_OVER,434,28,4,878,seasaltpaper-4P-64,28.0,29.0,35.0,12.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,84,4,10,0,5,8,7,40,10,77,8,14,16,10,16,13,6,10,19,22,6,10,6,25,19,14,19,9,15,9,2,"[9.0, 8.0, 3.0, 2.0, 16.0, 18.0, 5.0, 4.0, 19.0, 21.0, 8.0, 14.0, 27.0, 26.0, 10.0, 22.0, 29.0, 28.0, 12.0, 35.0]"
1717159239,SeaSaltPaper,5,GAME_OVER,494,28,4,879,seasaltpaper-4P-64,36.0,25.0,19.0,25.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,99,6,10,2,4,7,10,46,10,94,12,13,18,12,25,13,7,10,24,26,7,10,7,28,27,16,23,11,17,12,2,"[2.0, 9.0, 3.0, 2.0, 9.0, 13.0, 7.0, 4.0, 11.0, 16.0, 16.0, 7.0, 20.0, 18.0, 18.0, 12.0, 23.0, 28.0, 20.0, 14.0, 25.0, 36.0, 25.0, 19.0]"
-1722186619,SeaSaltPaper,5,GAME_OVER,442,27,4,880,seasaltpaper-4P-64,36.0,30.0,25.0,27.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,85,8,8,1,5,7,8,38,15,83,7,11,14,10,21,10,11,15,20,25,8,15,3,22,23,17,23,8,11,9,5,"[13.0, 2.0, 3.0, 4.0, 15.0, 11.0, 5.0, 7.0, 16.0, 14.0, 8.0, 16.0, 19.0, 26.0, 10.0, 19.0, 22.0, 28.0, 21.0, 21.0, 30.0, 36.0, 27.0, 25.0]"
1118102739,SeaSaltPaper,5,GAME_OVER,461,36,4,881,seasaltpaper-4P-64,32.0,21.0,22.0,33.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,91,9,9,0,6,6,9,49,12,72,10,9,17,11,25,15,9,12,19,15,7,12,7,28,16,20,18,11,10,10,3,"[3.0, 3.0, 10.0, 2.0, 7.0, 11.0, 13.0, 5.0, 9.0, 14.0, 16.0, 15.0, 17.0, 19.0, 19.0, 19.0, 18.0, 29.0, 22.0, 20.0, 21.0, 32.0, 33.0, 22.0]"
-2111387176,SeaSaltPaper,3,GAME_OVER,272,23,4,882,seasaltpaper-4P-64,9.0,18.0,31.0,11.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,53,5,2,0,4,4,4,21,7,49,6,5,7,7,13,6,3,7,13,14,2,7,4,14,13,9,9,8,9,5,1,"[9.0, 3.0, 2.0, 2.0, 13.0, 6.0, 5.0, 11.0, 15.0, 8.0, 8.0, 21.0, 18.0, 9.0, 11.0, 31.0]"
933161868,SeaSaltPaper,3,GAME_OVER,264,31,4,883,seasaltpaper-4P-64,9.0,22.0,8.0,30.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,2,50,4,3,1,3,5,7,15,6,42,8,5,2,6,12,4,7,6,11,9,5,6,4,12,9,7,11,6,6,2,2,"[10.0, 1.0, 2.0, 1.0, 17.0, 4.0, 6.0, 2.0, 19.0, 6.0, 19.0, 4.0, 22.0, 9.0, 30.0, 8.0]"
2028011468,SeaSaltPaper,4,GAME_OVER,368,27,4,884,seasaltpaper-4P-64,13.0,19.0,29.0,31.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,72,6,8,0,5,4,10,31,11,64,4,8,11,8,18,14,6,11,18,18,6,11,4,19,19,10,19,7,10,10,1,"[2.0, 2.0, 10.0, 2.0, 4.0, 5.0, 13.0, 12.0, 6.0, 7.0, 15.0, 21.0, 16.0, 11.0, 20.0, 27.0, 19.0, 13.0, 31.0, 29.0]"
742592226,SeaSaltPaper,3,GAME_OVER,343,28,4,885,seasaltpaper-4P-64,31.0,15.0,19.0,19.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,67,5,6,1,3,7,6,32,11,53,8,9,13,6,15,10,3,11,14,13,4,11,4,18,18,9,12,6,8,11,1,"[3.0, 5.0, 11.0, 3.0, 10.0, 10.0, 13.0, 9.0, 12.0, 18.0, 16.0, 17.0, 15.0, 31.0, 19.0, 19.0]"
813803804,SeaSaltPaper,4,GAME_OVER,385,24,4,886,seasaltpaper-4P-64,21.0,30.0,26.0,15.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,77,5,9,1,4,4,11,36,10,66,10,11,12,10,18,11,8,10,16,17,6,10,6,22,19,12,17,7,13,8,3,"[3.0, 3.0, 2.0, 11.0, 10.0, 11.0, 8.0, 12.0, 13.0, 12.0, 11.0, 21.0, 23.0, 15.0, 13.0, 24.0, 30.0, 21.0, 15.0, 26.0]"
1384007345,SeaSaltPaper,5,GAME_OVER,488,28,4,887,seasaltpaper-4P-64,36.0,16.0,33.0,22.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,10,95,5,13,1,5,5,11,37,11,99,7,18,16,15,20,12,7,11,26,26,9,11,4,26,26,20,25,9,15,10,3,"[3.0, 2.0, 10.0, 3.0, 5.0, 4.0, 12.0, 12.0, 7.0, 8.0, 14.0, 22.0, 11.0, 18.0, 17.0, 24.0, 13.0, 27.0, 19.0, 27.0, 16.0, 36.0, 22.0, 33.0]"
137273588,SeaSaltPaper,4,GAME_OVER,392,24,4,888,seasaltpaper-4P-64,19.0,23.0,13.0,35.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,79,5,9,2,3,5,9,36,10,67,11,11,13,9,18,12,4,10,18,16,5,10,5,26,19,16,9,7,14,10,1,"[3.0, 2.0, 11.0, 1.0, 5.0, 4.0, 22.0, 4.0, 16.0, 6.0, 24.0, 6.0, 21.0, 14.0, 28.0, 10.0, 23.0, 19.0, 35.0, 13.0]"
124655969,SeaSaltPaper,2,GAME_OVER,233,27,4,889,seasaltpaper-4P-64,9.0,30.0,8.0,8.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,47,2,4,0,3,2,4,13,5,36,7,4,2,6,9,5,2,5,8,10,4,5,1,10,9,4,11,5,5,3,1,"[10.0, 3.0, 3.0, 2.0, 20.0, 6.0, 5.0, 5.0, 30.0, 9.0, 8.0, 8.0]"
1630272212,SeaSaltPaper,4,GAME_OVER,434,27,4,890,seasaltpaper-4P-64,29.0,23.0,25.0,33.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,85,6,11,3,2,8,11,37,9,81,11,11,13,11,22,10,9,9,22,20,7,9,5,19,23,19,20,9,18,5,4,"[4.0, 7.0, 4.0, 5.0, 8.0, 11.0, 14.0, 8.0, 16.0, 18.0, 18.0, 15.0, 22.0, 24.0, 25.0, 18.0, 23.0, 29.0, 33.0, 25.0]"
694638553,SeaSaltPaper,3,GAME_OVER,353,30,4,891,seasaltpaper-4P-64,31.0,29.0,13.0,21.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,68,6,8,1,3,5,6,34,9,55,8,6,14,8,15,8,7,9,14,15,3,9,5,15,20,11,13,7,13,5,3,"[8.0, 8.0, 3.0, 1.0, 16.0, 14.0, 9.0, 4.0, 24.0, 22.0, 16.0, 9.0, 29.0, 31.0, 21.0, 13.0]"
-2111073918,SeaSaltPaper,4,GAME_OVER,351,20,4,892,seasaltpaper-4P-64,12.0,21.0,34.0,20.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,71,3,6,1,4,5,8,38,10,56,10,9,15,8,14,10,7,10,18,11,6,10,4,25,14,4,17,8,10,10,4,"[10.0, 2.0, 3.0, 2.0, 13.0, 5.0, 12.0, 5.0, 15.0, 8.0, 15.0, 17.0, 19.0, 10.0, 18.0, 27.0, 21.0, 12.0, 20.0, 34.0]"
